ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	5	0	0	0	1	39	63931	2	14	59	61892	-1	62644	1	752	3	3	2039	53	63945	-54	0																8												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	6	0	0	0	2	39	66490	2	14	59	64451	-1	65052	1	601	3	3	2039	53	66504	-54	0																9												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	7	0	0	0	1	39	69049	1	14	59	67010	-1	67674	1	664	2	2	2039	53	69063	-54	0																10												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	8	0	0	0	1	39	71608	1	13	59	69569	-1	70411	1	842	3	3	2039	52	71621	-53	0																11												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	2	39	74167	1	13	59	72128	-1	73667	1	1539	3	3	2039	52	74180	-53	0																12												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	74647	-20	0												13												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	3	40	79232	1	13	64	77192	-1	77941	1	749	3	3	2040	53	79245	-54	0																14												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	4	39	81791	1	13	60	79752	-1	80491	1	739	3	3	2039	52	81804	-53	0																15												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	5	39	84349	3	14	58	82310	-1	83063	1	753	3	3	2039	53	84363	-54	0																16												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	6	38	86908	2	14	60	84870	-1	85519	1	649	3	3	2038	52	86922	-53	0																17												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	38	89467	2	14	59	87429	-1	88030	1	601	2	2	2038	52	89481	-53	0																18												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	92026	2	14	58	89987	-1	90646	1	659	3	3	2039	53	92040	-54	0																19												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	38	94585	3	14	60	92547	-1	93255	1	708	3	3	2038	52	94599	-53	0																20												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	40	97158	2	13	71	95118	-1	95827	1	709	2	2	2040	53	97171	-54	0																21												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	40	99717	2	13	59	97677	-1	98281	1	604	3	3	2040	53	99730	-54	0																22												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	102275	3	14	59	100236	-1	100968	1	732	3	3	2039	53	102289	-54	0																23												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	102742	-7	0							24												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	117749	-14	0																																													25												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	39	122347	3	14	72	120308	-1	121005	1	697	3	3	2039	53	122361	-54	0																26												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	40	124920	1	13	72	122880	-1	124871	1	1991	3	3	2040	53	124933	-54	0																27												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	5	39	127492	2	13	73	125453	-1	126350	1	897	3	3	2039	52	127505	-53	0																28												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	6	39	130064	1	14	72	128025	-1	128890	1	865	3	3	2039	53	130078	-54	0																29												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	7	39	132636	3	14	72	130597	-1	131553	1	956	3	3	2039	53	132650	-54	0																30												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	8	40	135209	1	13	72	133169	-1	133921	1	752	3	3	2040	53	135222	-54	0																31												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	9	39	137781	2	13	73	135742	-1	136375	1	633	3	3	2039	52	137794	-53	0																32												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	10	39	140353	2	14	72	138314	-1	139173	1	859	3	3	2039	53	140367	-54	0																33												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	100	1	39	142925	2	14	72	140886	-1	141350	1	464	2	2	2039	53	142939	-54	0																34												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	100	2	39	145498	2	13	73	143459	-1	145276	1	1817	2	2	2039	52	145511	-53	0																35												
WM080112	899885_fnca	2	1	1	22290193	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1016.5	1	690.3	1	993.1	1	631.7	1	923.7	1	790.1	0.9	918	1	739.8	13	331795	2	331783	13	26	331808	-999999	331798	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	145978	-20	0												36												
