ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	2	39	81948	1	13	59	79909	-1	81076	1	1167	3	3	2039	52	81961	-53	0																8												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	3	40	84507	1	13	58	82467	-1	83321	1	854	3	3	2040	53	84520	-54	0																9												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	87066	1	13	59	85026	-1	85934	1	908	2	2	2040	53	87079	-54	0																10												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	89625	1	13	59	87585	-1	88922	1	1337	3	3	2040	53	89638	-54	0																11												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	40	92184	1	13	59	90144	-1	91026	0	882	2	3	2040	53	92197	-54	0																12												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	92663	-20	0												13												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	97235	1	13	52	95196	-1	96150	1	954	3	3	2039	52	97248	-53	0																14												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	99794	1	13	59	97755	-1	99547	1	1792	3	3	2039	52	99807	-53	0																15												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	102353	1	13	59	100314	-1	101292	1	978	3	3	2039	52	102366	-53	0																16												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	104912	1	13	59	102873	-1	104246	1	1373	3	3	2039	52	104925	-53	0																17												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	107471	1	13	59	105432	-1	106083	1	651	2	2	2039	52	107484	-53	0																18												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	110030	1	13	59	107991	-1	108802	1	811	3	3	2039	52	110043	-53	0																19												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	112602	1	14	72	110563	-1	111383	1	820	3	3	2039	53	112616	-54	0																20												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	115161	1	13	59	113122	-1	113791	1	669	2	2	2039	52	115174	-53	0																21												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	117720	1	13	59	115681	-1	116446	1	765	3	3	2039	52	117733	-53	0																22												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	120279	1	13	59	118240	-1	119431	1	1191	3	3	2039	52	120292	-53	0																23												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	120746	-7	0							24												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	135753	-14	0																																													25												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	40	140351	1	13	71	138311	-1	139453	1	1142	3	3	2040	53	140364	-54	0																26												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	142923	1	14	73	140884	-1	142076	1	1192	3	3	2039	53	142937	-54	0																27												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	145495	2	14	72	143456	-1	144382	1	926	3	3	2039	53	145509	-54	0																28												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	40	148068	1	13	72	146028	-1	146909	1	881	3	3	2040	53	148081	-54	0																29												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	150640	1	13	73	148601	-1	149564	1	963	3	3	2039	52	150653	-53	0																30												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	153212	2	14	72	151173	-1	152018	1	845	3	3	2039	53	153226	-54	0																31												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	155784	2	14	72	153745	-1	154626	1	881	3	3	2039	53	155798	-54	0																32												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	40	158357	1	13	72	156317	-1	157146	1	829	3	3	2040	53	158370	-54	0																33												
WM080112	151526_fnca	2	1	1	1255127114	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1268.6	1	1000.4	0.9	940.777777777778	1	873.2	1	1077.4	0.9	883.666666666667	0.7	1031.85714285714	1	722.8	13	350079	2	350067	27	40	350106	-999999	350082	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	160929	1	14	73	158890	-1	159698	1	808	2	2	2039	53	160943	-54	0																34												
