ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	2	39	327366	1	14	59	325327	-1	325981	1	654	3	3	2039	53	327380	-54	0																8												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	3	39	329925	1	14	59	327886	-1	329148	1	1262	3	3	2039	53	329939	-54	0																9												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	4	39	332484	1	13	59	330445	-1	331330	1	885	3	3	2039	52	332497	-53	0																10												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	5	39	335043	1	13	59	333004	-1	333692	1	688	3	3	2039	52	335056	-53	0																11												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	6	39	337602	1	13	59	335563	-1	336686	0	1123	3	2	2039	52	337615	-53	0																12												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	338082	-20	0												13												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	7	39	342666	3	14	64	340627	-1	341487	1	860	3	3	2039	53	342680	-54	0					1											14												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	40	345239	1	13	72	343199	-1	343875	1	676	2	2	2040	53	345252	-54	0					2											15												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	347811	1	14	73	345772	-1	346714	1	942	3	3	2039	53	347825	-54	0					3											16												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	350383	3	14	72	348344	-1	349142	1	798	3	3	2039	53	350397	-54	0					4											17												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	40	352956	1	13	72	350916	-1	351884	1	968	3	3	2040	53	352969	-54	0					5											18												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	39	355528	2	14	73	353489	-1	354123	1	634	2	2	2039	53	355542	-54	0					6											19												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	358100	2	14	72	356061	-1	356716	1	655	3	3	2039	53	358114	-54	0					7											20												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	360672	2	14	72	358633	-1	359525	1	892	3	3	2039	53	360686	-54	0					8											21												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	39	363245	2	13	73	361206	-1	362032	1	826	3	3	2039	52	363258	-53	0					9											22												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	365817	1	14	72	363778	-1	364423	1	645	3	3	2039	53	365831	-54	0					10											23												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	366284	-7	0							24												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	381291	-14	0																																													25												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	385876	1	13	59	383837	-1	384700	1	863	3	3	2039	52	385889	-53	0										1						26												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	388435	2	13	59	386396	-1	387017	1	621	3	3	2039	52	388448	-53	0										2						27												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	391007	1	14	72	388968	-1	389769	1	801	3	3	2039	53	391021	-54	0										3						28												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	39	393566	2	14	59	391527	-1	392709	1	1182	2	2	2039	53	393580	-54	0										4						29												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	39	396125	1	14	59	394086	-1	395454	1	1368	3	3	2039	53	396139	-54	0										5						30												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	39	398684	2	14	59	396645	-1	397503	0	858	2	3	2039	53	398698	-54	0										6						31												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	1	39	401243	2	14	59	399204	-1	400641	1	1437	3	3	2039	53	401257	-54	0										7						32												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	2	39	403802	2	14	59	401763	-1	402749	1	986	3	3	2039	53	403816	-54	0										8						33												
WM080112	122620_fnca	1	1	1	-504889951	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	993.625	0.9	835	0.8	1004.375	1	789.6	0.9	1209.88888888889	0.8	792.125	0.9	1006	1	795	13	595365	2	595353	27	40	595392	-999999	595368	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	100	1	39	406361	1	13	59	404322	-1	405229	1	907	2	2	2039	52	406374	-53	0										9						34												
