ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	281546	1	14	59	279507	-1	280468	1	961	3	3	2039	53	281560	-54	0																10												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	284105	1	14	59	282066	-1	283950	1	1884	3	3	2039	53	284119	-54	0																11												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	6	39	286664	1	14	59	284625	-1	286162	0	1537	3	2	2039	53	286678	-54	0																12												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	287144	-20	0												13												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	7	39	291728	2	14	64	289689	-1	290717	1	1028	3	3	2039	53	291742	-54	0					1											14												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	294301	1	14	73	292262	-1	292812	1	550	2	2	2039	53	294315	-54	0					2											15												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	296873	1	14	72	294834	-1	295388	1	554	3	3	2039	53	296887	-54	0					3											16												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	299445	2	14	72	297406	-1	297918	1	512	3	3	2039	53	299459	-54	0					4											17												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	40	302018	1	13	72	299978	-1	300526	1	548	3	3	2040	53	302031	-54	0					5											18												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	304590	1	14	73	302551	-1	304145	1	1594	2	2	2039	53	304604	-54	0					6											19												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	307162	1	14	72	305123	-1	305885	1	762	3	3	2039	53	307176	-54	0					7											20												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	309734	2	14	72	307695	-1	308651	1	956	3	3	2039	53	309748	-54	0					8											21												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	40	312307	1	13	72	310267	-1	310940	1	673	3	3	2040	53	312320	-54	0					9											22												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	314879	1	14	73	312840	-1	313395	1	555	3	3	2039	53	314893	-54	0					10											23												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	315346	-7	0							24												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	330352	-13	0																																													25												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	334937	2	14	58	332898	-1	333960	1	1062	3	3	2039	53	334951	-54	0										1						26												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	337496	1	14	59	335457	-1	336600	1	1143	3	3	2039	53	337510	-54	0										2						27												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	1	100	6	39	340055	1	14	59	338016	-1	0	0	0	""	3	2039	53	340069	-54	0										3						28												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	39	342614	1	14	59	340575	-1	341634	1	1059	2	2	2039	53	342628	-54	0										4						29												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	39	345173	1	14	59	343134	-1	344769	1	1635	3	3	2039	53	345187	-54	0										5						30												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	39	347732	1	14	59	345693	-1	347414	0	1721	2	3	2039	53	347746	-54	0										6						31												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	1	39	350291	1	14	59	348252	-1	349702	1	1450	3	3	2039	53	350305	-54	0										7						32												
WM080112	130316_fnca	1	1	1	-1722834109	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1244.5	0.9	673.222222222222	0.9	1010.77777777778	1	773.2	0.9	938.888888888889	1	652.6	0.8	1137	1	689.4	12	544130	3	544119	27	39	544157	-999999	544133	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	2	39	352850	1	14	59	350811	-1	351521	1	710	3	3	2039	53	352864	-54	0										8						33												
