ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	76561	2	14	58	74522	-1	75271	1	749	3	3	2039	53	76575	-54	0																16												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	79120	3	14	59	77081	-1	77699	1	618	3	3	2039	53	79134	-54	0																17												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	81679	2	14	59	79640	-1	80305	1	665	2	2	2039	53	81693	-54	0																18												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	84238	1	14	59	82199	-1	82964	1	765	3	3	2039	53	84252	-54	0																19												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	86810	3	14	72	84771	-1	85412	1	641	3	3	2039	53	86824	-54	0																20												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	38	89369	3	14	60	87331	-1	87904	1	573	2	2	2038	52	89383	-53	0																21												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	38	91928	3	14	59	89890	-1	90497	1	607	3	3	2038	52	91942	-53	0																22												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	94487	2	14	58	92448	-1	93103	1	655	3	3	2039	53	94501	-54	0																23												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	94954	-7	0							24												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	109961	-14	0																																													25												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	114559	2	14	72	112520	-1	113206	1	686	3	3	2039	53	114573	-54	0																26												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	117131	2	14	72	115092	-1	116265	1	1173	3	3	2039	53	117145	-54	0																27												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	119703	3	14	72	117664	-1	118952	1	1288	3	3	2039	53	119717	-54	0																28												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	122276	1	13	73	120237	-1	121198	1	961	3	3	2039	52	122289	-53	0																29												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	124848	1	14	72	122809	-1	124130	1	1321	3	3	2039	53	124862	-54	0																30												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	127420	2	14	72	125381	-1	126418	1	1037	3	3	2039	53	127434	-54	0																31												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	40	129993	2	13	72	127953	-1	128925	1	972	3	3	2040	53	130006	-54	0																32												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	132565	1	13	73	130526	-1	131495	1	969	3	3	2039	52	132578	-53	0																33												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	135137	3	14	72	133098	-1	133929	1	831	2	2	2039	53	135151	-54	0																34												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	137709	3	14	72	135670	-1	136771	1	1101	2	2	2039	53	137723	-54	0																35												
WM080112	190031_fnca	2	1	1	-800886033	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1141	1	679.6	1	1033.9	1	640.9	1	1122.4	1	635	1	1214.2	1	648.2	13	324179	3	324167	27	40	324206	-999999	324182	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	138189	-20	0												36												
