ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	50021	1	14	59	47982	-1	48728	1	746	3	3	2039	53	50035	-54	0																8												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	52580	1	13	59	50541	-1	51281	1	740	3	3	2039	52	52593	-53	0																9												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55139	1	13	59	53100	-1	53673	1	573	2	2	2039	52	55152	-53	0																10												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	57698	1	13	59	55659	-1	56366	1	707	3	3	2039	52	57711	-53	0																11												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	60257	1	13	59	58218	-1	59119	0	901	2	3	2039	52	60270	-53	0																12												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	60737	-20	0												13												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	65308	1	14	51	63269	-1	64048	1	779	3	3	2039	53	65322	-54	0																14												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	67867	1	13	59	65828	-1	66505	1	677	3	3	2039	52	67880	-53	0																15												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	70426	1	13	59	68387	-1	69366	1	979	3	3	2039	52	70439	-53	0																16												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	72985	1	13	59	70946	-1	71701	1	755	3	3	2039	52	72998	-53	0																17												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	75544	1	13	59	73505	-1	74167	1	662	2	2	2039	52	75557	-53	0																18												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	78103	1	13	59	76064	-1	76982	1	918	3	3	2039	52	78116	-53	0																19												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	80662	1	13	59	78623	-1	79314	1	691	3	3	2039	52	80675	-53	0																20												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	40	83221	1	13	58	81181	-1	81881	1	700	2	2	2040	53	83234	-54	0																21												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	40	85780	1	13	59	83740	-1	84436	1	696	3	3	2040	53	85793	-54	0																22												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	88338	1	14	59	86299	-1	87193	1	894	3	3	2039	53	88352	-54	0																23												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	88805	-7	0							24												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	103812	-14	0																																													25												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	108410	1	14	72	106371	-1	108137	1	1766	3	3	2039	53	108424	-54	0																26												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	110982	1	14	72	108943	-1	109705	1	762	3	3	2039	53	110996	-54	0																27												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	113555	1	13	73	111516	-1	112335	1	819	3	3	2039	52	113568	-53	0																28												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	116127	1	13	72	114088	-1	115249	1	1161	3	3	2039	52	116140	-53	0																29												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	118699	1	14	72	116660	-1	117727	1	1067	3	3	2039	53	118713	-54	0																30												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	121271	2	14	72	119232	-1	120218	1	986	3	3	2039	53	121285	-54	0																31												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	123844	1	13	73	121805	-1	122591	1	786	3	3	2039	52	123857	-53	0																32												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	126416	1	13	72	124377	-1	125213	1	836	3	3	2039	52	126429	-53	0																33												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	128988	1	14	72	126949	-1	127752	1	803	2	2	2039	53	129002	-54	0																34												
WM080112	103414_fnca	2	1	1	1816066801	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1123.9	1	775.1	0.9	998.444444444444	1	726.8	1	1012.4	1	705	0.9	802.333333333333	1	791.6	13	317843	1	317831	27	40	317870	-999999	317845	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	1	40	131561	0	13	72	129521	-1	130518	0	997	3	2	2040	53	131574	-54	0																35												
