ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	62469	2	14	59	60430	-1	61753	1	1323	3	3	2039	53	62483	-54	0																11												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	65028	2	14	59	62989	-1	64218	1	1229	3	3	2039	53	65042	-54	0																12												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	65508	-20	0												13												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	70093	1	14	65	68054	-1	69040	1	986	3	3	2039	53	70107	-54	0																14												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	72652	1	14	59	70613	-1	71125	1	512	3	3	2039	53	72666	-54	0																15												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	75211	1	14	59	73172	-1	73875	1	703	3	3	2039	53	75225	-54	0																16												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	77770	1	13	59	75731	-1	76240	1	509	3	3	2039	52	77783	-53	0																17												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	80329	1	13	59	78290	-1	79115	1	825	2	2	2039	52	80342	-53	0																18												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	82888	1	13	59	80849	-1	81666	1	817	3	3	2039	52	82901	-53	0																19												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	85460	1	14	72	83421	-1	84282	1	861	3	3	2039	53	85474	-54	0																20												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	88019	1	14	59	85980	-1	86661	1	681	2	2	2039	53	88033	-54	0																21												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	90578	1	14	59	88539	-1	89478	1	939	3	3	2039	53	90592	-54	0																22												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	93137	1	14	59	91098	-1	91933	1	835	3	3	2039	53	93151	-54	0																23												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	93604	-7	0							24												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	108610	-13	0																																													25												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	1	100	2	40	113209	1	13	71	111169	-1	0	0	0	""	3	2040	53	113222	-54	0																26												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	20	0	2	100	2	39	115781	1	14	73	113742	-1	0	0	0	""	3	2039	53	115795	-54	0																27												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	21	0	0	100	1	39	118353	1	14	72	116314	-1	117469	1	1155	3	3	2039	53	118367	-54	0																28												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	22	0	0	100	2	39	120925	2	14	72	118886	-1	119994	1	1108	3	3	2039	53	120939	-54	0																29												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	23	0	0	100	1	40	123498	1	13	72	121458	-1	122612	0	1154	2	3	2040	53	123511	-54	0																30												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	24	0	0	100	1	39	126070	1	14	73	124031	-1	124828	1	797	3	3	2039	53	126084	-54	0																31												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	25	0	0	100	2	39	128642	2	14	72	126603	-1	127838	1	1235	3	3	2039	53	128656	-54	0																32												
WM080112	162733_fnca	2	1	1	1121939093	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1219.55555555556	1	766.8	0.5	1041.4	0.9	670.111111111111	1	1097.7	1	817.7	1	1287.4	0.7	773.142857142857	13	322896	2	322884	27	40	322923	-999999	322899	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	26	0	0	100	3	39	131214	2	14	72	129175	-1	130087	1	912	3	3	2039	53	131228	-54	0																33												
