ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	38	61737	2	14	59	59699	-1	60303	1	604	3	3	2038	52	61751	-53	0																8												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	64296	3	14	58	62257	-1	63054	1	797	3	3	2039	53	64310	-54	0																9												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	66855	3	14	59	64816	-1	65666	1	850	2	2	2039	53	66869	-54	0																10												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	69414	2	14	59	67375	-1	67996	1	621	3	3	2039	53	69428	-54	0																11												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	71973	3	14	59	69934	-1	70720	0	786	2	3	2039	53	71987	-54	0																12												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	72453	-20	0												13												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	40	77025	1	13	51	74985	-1	76345	1	1360	3	3	2040	53	77038	-54	0																14												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	40	79584	2	13	59	77544	-1	79100	1	1556	3	3	2040	53	79597	-54	0																15												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	82156	2	14	73	80117	-1	81323	1	1206	3	3	2039	53	82170	-54	0																16												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	84715	1	14	59	82676	-1	84104	1	1428	3	3	2039	53	84729	-54	0																17												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	80	5	39	87274	2	13	59	85235	-1	86125	0	890	3	2	2039	52	87287	-53	0																18												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	67	1	39	89833	1	13	59	87794	-1	88928	0	1134	2	3	2039	52	89846	-53	0																19												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	71	1	40	92392	1	13	58	90352	-1	91165	1	813	3	3	2040	53	92405	-54	0																20												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	62	2	40	94951	2	13	59	92911	-1	93957	0	1046	3	2	2040	53	94964	-54	0																21												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	67	3	39	97523	2	14	73	95484	-1	96459	1	975	3	3	2039	53	97537	-54	0																22												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	70	4	39	100082	3	14	59	98043	-1	98673	1	630	3	3	2039	53	100096	-54	0																23												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	100549	-7	0							24												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	115556	-14	0																																													25												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	70	5	39	120154	2	14	72	118115	-1	118980	1	865	3	3	2039	53	120168	-54	0																26												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	70	6	39	122726	3	14	72	120687	-1	121453	1	766	3	3	2039	53	122740	-54	0																27												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	70	7	39	125298	3	14	72	123259	-1	124339	1	1080	3	3	2039	53	125312	-54	0																28												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	70	8	39	127871	2	13	73	125832	-1	126635	1	803	3	3	2039	52	127884	-53	0																29												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	70	9	39	130443	1	14	72	128404	-1	129881	1	1477	3	3	2039	53	130457	-54	0																30												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	70	10	39	133015	3	14	72	130976	-1	131835	1	859	3	3	2039	53	133029	-54	0																31												
WM080112	160123_fnca	2	1	1	-35505044	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	913.285714285714	0.7	1138.28571428571	0.9	929.111111111111	1	654.5	1	1243.1	0.7	661.142857142857	0.8	772.125	0.9	636.111111111111	13	329869	3	329857	27	40	329896	-999999	329872	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	70	11	40	135588	2	13	72	133548	-1	134361	1	813	3	3	2040	53	135601	-54	0																32												
