ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	157164	1	13	86	155125	-1	156629	1	1504	3	3	2039	52	157177	-53	0																8												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	159723	1	13	59	157684	-1	158883	1	1199	3	3	2039	52	159736	-53	0																9												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	162295	1	14	72	160256	-1	161437	1	1181	3	3	2039	53	162309	-54	0																10												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	1	0	4	39	164854	1	14	59	162815	-1	0	0	0	""	3	2039	53	164868	-54	0																11												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	167413	1	14	59	165374	-1	166341	0	967	3	2	2039	53	167427	-54	0																12												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										32	167906	-33	0												13												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	0	1	39	172491	1	14	78	170452	-1	171510	0	1058	2	3	2039	53	172505	-54	0					1											14												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	50	2	39	175063	2	14	72	173024	-1	174025	1	1001	2	2	2039	53	175077	-54	0					2											15												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	67	1	39	177649	2	14	86	175610	-1	176741	1	1131	3	3	2039	53	177663	-54	0					3											16												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	75	2	39	180234	2	14	85	178195	-1	179138	1	943	3	3	2039	53	180248	-54	0					4											17												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	80	3	39	182807	1	13	73	180768	-1	181396	1	628	3	3	2039	52	182820	-53	0					5											18												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	83	1	39	185379	1	14	72	183340	-1	184064	1	724	2	2	2039	53	185393	-54	0					6											19												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	86	1	39	187978	1	14	99	185939	-1	186459	1	520	3	3	2039	53	187992	-54	0					7											20												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	88	2	39	190550	2	14	72	188511	-1	189106	1	595	3	3	2039	53	190564	-54	0					8											21												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	89	3	39	193122	2	14	72	191083	-1	192158	1	1075	3	3	2039	53	193136	-54	0					9											22												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	90	4	39	195695	1	14	73	193656	-1	194435	1	779	3	3	2039	53	195709	-54	0					10											23												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	196162	-7	0							24												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	211169	-14	0																																													25												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	90	5	39	215780	1	14	85	213741	-1	215256	1	1515	3	3	2039	53	215794	-54	0										1						26												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	90	6	40	218366	1	13	85	216326	-1	216854	1	528	3	3	2040	53	218379	-54	0										2						27												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	90	1	39	220951	2	14	86	218912	-1	220364	0	1452	2	3	2039	53	220965	-54	0										3						28												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	90	1	39	223510	2	14	59	221471	-1	222275	0	804	3	2	2039	53	223524	-54	0										4						29												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	1	90	1	39	226069	2	14	59	224030	-1	0	0	0	""	3	2039	53	226083	-54	0										5						30												
WM080112	211720_fnca	1	1	1	1128170607	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1380.57142857143	0.7	1132.42857142857	0.9	1047.44444444444	0.9	821.777777777778	0.9	1026.44444444444	0.7	1458	0.7	1105.28571428571	0.7	1113.28571428571	13	425468	3	425456	27	40	425495	-999999	425471	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	90	1	39	228628	2	14	59	226589	-1	227887	1	1298	3	3	2039	53	228642	-54	0										6						31												
