ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	47643	2	14	72	45604	-1	46523	1	919	3	3	2039	53	47657	-54	0																8												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	50229	1	14	86	48190	-1	49031	1	841	3	3	2039	53	50243	-54	0																9												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	52788	1	14	59	50749	-1	51560	1	811	2	2	2039	53	52802	-54	0																10												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	55374	1	13	85	53334	-1	54230	1	896	3	3	2040	53	55387	-54	0																11												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	40	57933	1	13	59	55893	-1	57144	1	1251	3	3	2040	53	57946	-54	0																12												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										46	58439	-47	0												13												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	62997	3	14	65	60958	-1	62062	1	1104	3	3	2039	53	63011	-54	0																14												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	65596	3	14	99	63557	-1	64480	1	923	3	3	2039	53	65610	-54	0																15												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	68168	3	14	72	66129	-1	67113	1	984	3	3	2039	53	68182	-54	0																16												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	70727	3	14	59	68688	-1	69473	1	785	3	3	2039	53	70741	-54	0																17												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	38	73286	3	14	60	71248	-1	72302	1	1054	2	2	2038	52	73300	-53	0																18												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	75845	2	14	58	73806	-1	74567	1	761	3	3	2039	53	75859	-54	0																19												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	40	78418	1	13	72	76378	-1	77162	1	784	3	3	2040	53	78431	-54	0																20												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	40	80977	2	13	59	78937	-1	79687	1	750	2	2	2040	53	80990	-54	0																21												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	83549	1	14	73	81510	-1	82133	1	623	3	3	2039	53	83563	-54	0																22												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	86108	1	14	59	84069	-1	84801	1	732	3	3	2039	53	86122	-54	0																23												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	86575	-7	0							24												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	101582	-14	0																																													25												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	106206	3	14	98	104167	-1	104868	1	701	3	3	2039	53	106220	-54	0																26												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	108805	3	14	99	106766	-1	107451	1	685	3	3	2039	53	108819	-54	0																27												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	40	111378	1	13	72	109338	-1	110193	1	855	3	3	2040	53	111391	-54	0																28												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	113963	2	14	86	111924	-1	112773	1	849	3	3	2039	53	113977	-54	0																29												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	40	116536	2	13	72	114496	-1	115563	1	1067	3	3	2040	53	116549	-54	0																30												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	119121	3	14	86	117082	-1	118104	1	1022	3	3	2039	53	119135	-54	0																31												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	121720	2	14	99	119681	-1	120621	1	940	3	3	2039	53	121734	-54	0																32												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	124319	2	14	99	122280	-1	123048	1	768	3	3	2039	53	124333	-54	0																33												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	126891	2	14	72	124852	-1	125764	1	912	2	2	2039	53	126905	-54	0																34												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	129464	2	13	73	127425	-1	128689	1	1264	2	2	2039	52	129477	-53	0																35												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										45	129970	-46	0												36												
WM080112	129028_fnca	2	1	1	118553751	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1044.4	1	850	1	906.3	1	613.6	1	993	1	882.3	1	895.2	1	730.9	13	316282	2	316270	27	40	316309	-999999	316285	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	37	SessionSelectionList														target	2	Tools	0-Back	32	80	31	0	0	100	3	39	134515	2	14	51	132476	-1	133687	1	1211	2	2	2039	53	134529	-54	0																37												
