ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	67382	2	14	72	65343	-1	65904	1	561	3	3	2039	53	67396	-54	0																8												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	40	69955	1	13	72	67915	-1	68470	1	555	3	3	2040	53	69968	-54	0																9												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	72514	1	13	59	70474	-1	70971	1	497	2	2	2040	53	72527	-54	0																10												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	38	75072	2	14	60	73034	-1	73595	1	561	3	3	2038	52	75086	-53	0																11												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	77631	2	14	58	75592	-1	76426	1	834	3	3	2039	53	77645	-54	0																12												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										46	78138	-47	0												13												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	82696	3	14	65	80657	-1	81367	1	710	3	3	2039	53	82710	-54	0																14												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	85295	2	14	99	83256	-1	83912	1	656	3	3	2039	53	85309	-54	0																15												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	87867	3	14	72	85828	-1	86453	1	625	3	3	2039	53	87881	-54	0																16												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	90426	2	14	59	88387	-1	88872	1	485	3	3	2039	53	90440	-54	0																17												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	92985	3	14	59	90946	-1	91533	1	587	2	2	2039	53	92999	-54	0																18												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	95544	1	14	59	93505	-1	94072	1	567	3	3	2039	53	95558	-54	0																19												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	98116	2	14	72	96077	-1	96553	1	476	3	3	2039	53	98130	-54	0																20												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	40	100689	2	13	72	98649	-1	99219	1	570	2	2	2040	53	100702	-54	0																21												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	103261	1	14	73	101222	-1	101749	1	527	3	3	2039	53	103275	-54	0																22												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	105820	2	14	59	103781	-1	104323	1	542	3	3	2039	53	105834	-54	0																23												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	106287	-7	0							24												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	121294	-14	0																																													25												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	125905	2	14	85	123866	-1	124308	1	442	3	3	2039	53	125919	-54	0																26												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	128491	1	13	85	126451	-1	127017	1	566	3	3	2040	53	128504	-54	0																27												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	131063	2	14	73	129024	-1	129656	1	632	3	3	2039	53	131077	-54	0																28												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	133635	2	14	72	131596	-1	132197	1	601	3	3	2039	53	133649	-54	0																29												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	136207	2	14	72	134168	-1	134937	1	769	3	3	2039	53	136221	-54	0																30												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	138793	3	14	86	136754	-1	137456	1	702	3	3	2039	53	138807	-54	0																31												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	40	141379	1	13	85	139339	-1	139874	1	535	3	3	2040	53	141392	-54	0																32												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	143951	2	14	73	141912	-1	142539	1	627	3	3	2039	53	143965	-54	0																33												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	146523	2	14	72	144484	-1	144955	1	471	2	2	2039	53	146537	-54	0																34												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	149095	3	14	72	147056	-1	147997	1	941	2	2	2039	53	149109	-54	0																35												
WM080112	414229_fnca	2	1	1	-216591432	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	689.6	1	574.5	1	628.6	1	501.5	1	758.1	1	570.9	1	579.4	1	624.9	13	335686	2	335674	27	40	335713	-999999	335689	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										33	149589	-34	0												36												
