ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	5	0	0	0	1	39	49517	1	14	59	47478	-1	48147	1	669	3	3	2039	53	49531	-54	0																8												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	6	0	0	0	2	39	52076	1	13	59	50037	-1	50945	1	908	3	3	2039	52	52089	-53	0																9												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	7	0	0	0	3	39	54635	1	13	59	52596	-1	53924	0	1328	3	2	2039	52	54648	-53	0																10												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	8	0	0	0	4	40	57194	1	13	58	55154	-1	56656	1	1502	3	3	2040	53	57207	-54	0																11												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	1	40	59753	1	13	59	57713	-1	58954	0	1241	2	3	2040	53	59766	-54	0																12												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	60232	-20	0												13												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	39	64817	2	14	65	62778	-1	63711	1	933	3	3	2039	53	64831	-54	0																14												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	67376	2	14	59	65337	-1	66102	1	765	3	3	2039	53	67390	-54	0																15												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	3	39	69935	2	14	59	67896	-1	68555	1	659	3	3	2039	53	69949	-54	0																16												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	4	39	72494	1	14	59	70455	-1	71007	1	552	3	3	2039	53	72508	-54	0																17												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	39	75053	1	14	59	73014	-1	73514	1	500	2	2	2039	53	75067	-54	0																18												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	77612	2	14	59	75573	-1	76048	1	475	3	3	2039	53	77626	-54	0																19												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	39	80171	1	14	59	78132	-1	78577	1	445	3	3	2039	53	80185	-54	0																20												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	39	82730	1	14	59	80691	-1	81232	1	541	2	2	2039	53	82744	-54	0																21												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	39	85289	1	14	59	83250	-1	83748	1	498	3	3	2039	53	85303	-54	0																22												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	87848	1	14	59	85809	-1	86488	1	679	3	3	2039	53	87862	-54	0																23												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	88315	-7	0							24												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	103321	-13	0																																													25												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	40	107920	1	13	71	105880	-1	107261	1	1381	3	3	2040	53	107933	-54	0																26												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	39	110492	1	14	73	108453	-1	109067	1	614	3	3	2039	53	110506	-54	0																27												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	5	39	113064	2	14	72	111025	-1	111969	1	944	3	3	2039	53	113078	-54	0																28												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	6	39	115636	2	14	72	113597	-1	114719	1	1122	3	3	2039	53	115650	-54	0																29												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	7	39	118209	1	13	73	116170	-1	117573	1	1403	3	3	2039	52	118222	-53	0																30												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	8	39	120781	1	14	72	118742	-1	119625	1	883	3	3	2039	53	120795	-54	0																31												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	9	39	123353	2	14	72	121314	-1	122191	1	877	3	3	2039	53	123367	-54	0																32												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	10	40	125926	1	13	72	123886	-1	124658	1	772	3	3	2040	53	125939	-54	0																33												
WM080112	111716_fnca	2	1	1	133445900	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1213.11111111111	1	604.7	1	1056.2	1	769.2	1	1123.2	1	784.7	0.6	807.333333333333	0.9	717.777777777778	12	317367	3	317356	14	26	317381	-999999	317370	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	100	1	39	128498	1	14	73	126459	-1	127477	1	1018	2	2	2039	53	128512	-54	0																34												
