ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	2	39	265863	2	14	59	263824	-1	264836	1	1012	3	3	2039	53	265877	-54	0																8												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	1	39	268422	2	14	59	266383	-1	267629	0	1246	2	3	2039	53	268436	-54	0																9												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	39	270981	2	14	59	268942	-1	269910	1	968	3	3	2039	53	270995	-54	0																10												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	2	39	273540	2	14	59	271501	-1	272626	1	1125	3	3	2039	53	273554	-54	0																11												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	276099	2	14	59	274060	-1	275199	1	1139	2	2	2039	53	276113	-54	0																12												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										46	276606	-47	0												13												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	281164	2	13	65	279125	-1	280455	1	1330	3	3	2039	52	281177	-53	0					1											14												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	39	283736	2	14	72	281697	-1	282451	1	754	2	2	2039	53	283750	-54	0					2											15												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	40	286309	1	13	72	284269	-1	285229	1	960	3	3	2040	53	286322	-54	0					3											16												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	288881	1	13	73	286842	-1	287493	1	651	3	3	2039	52	288894	-53	0					4											17												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	39	291453	1	14	72	289414	-1	290194	1	780	3	3	2039	53	291467	-54	0					5											18												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	39	294025	3	14	72	291986	-1	293121	1	1135	2	2	2039	53	294039	-54	0					6											19												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	296598	1	13	73	294559	-1	295355	1	796	3	3	2039	52	296611	-53	0					7											20												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	299170	1	13	72	297131	-1	298028	1	897	3	3	2039	52	299183	-53	0					8											21												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	39	301742	2	14	72	299703	-1	300682	1	979	3	3	2039	53	301756	-54	0					9											22												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	304341	2	14	99	302302	-1	303216	1	914	3	3	2039	53	304355	-54	0					10											23												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	304808	-7	0							24												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	319815	-14	0																																													25												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	324426	2	14	85	322387	-1	324229	1	1842	3	3	2039	53	324440	-54	0										1						26												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	327025	3	14	99	324986	-1	326311	1	1325	3	3	2039	53	327039	-54	0										2						27												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	329598	1	13	73	327559	-1	328395	1	836	3	3	2039	52	329611	-53	0										3						28												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	40	332157	1	13	58	330117	-1	331164	1	1047	2	2	2040	53	332170	-54	0										4						29												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	40	334716	1	13	59	332676	-1	333478	1	802	3	3	2040	53	334729	-54	0										5						30												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	40	337275	1	13	59	335235	-1	336163	0	928	2	3	2040	53	337288	-54	0										6						31												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	1	40	339874	1	13	99	337834	-1	339246	1	1412	3	3	2040	53	339887	-54	0										7						32												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	2	39	342446	1	13	73	340407	-1	341633	1	1226	3	3	2039	52	342459	-53	0										8						33												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	100	1	39	345005	1	13	59	342966	-1	343900	1	934	2	2	2039	52	345018	-53	0										9						34												
WM080112	110411_fnca	1	1	1	-819122525	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1051	0.8	973.5	1	912.3	1	919.6	0.9	867	1	765.9	0.9	1113.22222222222	1	580	13	534302	2	534290	26	39	534328	-999999	534305	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	29	0	0	100	1	39	347564	1	13	59	345525	-1	346120	1	595	3	3	2039	52	347577	-53	0										10						35												
