ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	80	2	39	127537	2	14	72	125498	-1	126282	1	784	2	2	2039	53	127551	-54	0																35												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	128017	-20	0												36												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	37	SessionSelectionList														target	2	Tools	0-Back	32	80	30	0	0	82	3	40	132589	1	13	51	130549	-1	131777	1	1228	2	2	2040	53	132602	-54	0																37												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_024_TOOL24_BA.png	2	2	38	SessionSelectionList														nonlure	3	Tools	0-Back	33	80	31	0	0	83	1	40	135148	1	13	59	133108	-1	133868	1	760	3	3	2040	53	135161	-54	0																38												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	39	SessionSelectionList														target	2	Tools	0-Back	34	80	32	0	0	85	1	40	137707	1	13	59	135667	-1	136376	1	709	2	2	2040	53	137720	-54	0																39												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_023_TOOL23_BA.png	2	2	40	SessionSelectionList														nonlure	3	Tools	0-Back	35	80	33	0	0	86	1	40	140266	1	13	59	138226	-1	139248	1	1022	3	3	2040	53	140279	-54	0																40												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	41	SessionSelectionList														nonlure	3	Tools	0-Back	36	80	34	0	0	87	2	40	142825	1	13	59	140785	-1	141878	1	1093	3	3	2040	53	142838	-54	0																41												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	42	SessionSelectionList														lure	3	Tools	0-Back	37	80	35	0	0	88	3	39	145383	2	14	59	143344	-1	143890	1	546	3	3	2039	53	145397	-54	0																42												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	43	SessionSelectionList														nonlure	3	Tools	0-Back	38	80	36	0	0	88	4	39	147942	2	14	59	145903	-1	146622	1	719	3	3	2039	53	147956	-54	0																43												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	44	SessionSelectionList														lure	3	Tools	0-Back	39	80	37	0	0	89	5	39	150501	2	14	59	148462	-1	149038	1	576	3	3	2039	53	150515	-54	0																44												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	45	SessionSelectionList														nonlure	3	Tools	0-Back	40	80	38	0	0	89	6	39	153060	2	14	59	151021	-1	151719	1	698	3	3	2039	53	153074	-54	0																45												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	46	SessionSelectionList														lure	3	Tools	0-Back	41	80	39	0	0	90	7	39	155619	2	14	59	153580	-1	154472	1	892	3	3	2039	53	155633	-54	0																46												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	32	Fix15secPROC	""	2	2	47	SessionSelectionList																																															6	156086	-7	0							47												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	33	Cue2BackPROC	""	2	2	48	SessionSelectionList									13	171093	-14	0																																													48												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	49	SessionSelectionList														nonlure	3	Body	2-Back	42	80	40	0	0	90	8	39	175678	1	14	59	173639	-1	174168	1	529	3	3	2039	53	175692	-54	0																49												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	50	SessionSelectionList														nonlure	3	Body	2-Back	43	80	41	0	0	90	9	39	178237	1	14	59	176198	-1	177151	1	953	3	3	2039	53	178251	-54	0																50												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	51	SessionSelectionList														target	2	Body	2-Back	44	80	42	0	0	90	1	39	180796	1	13	59	178757	-1	179641	1	884	2	2	2039	52	180809	-53	0																51												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	52	SessionSelectionList														target	2	Body	2-Back	45	80	43	0	0	90	2	39	183355	1	13	59	181316	-1	182103	1	787	2	2	2039	52	183368	-53	0																52												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	53	SessionSelectionList														nonlure	3	Body	2-Back	46	80	43	0	1	90	2	39	185914	1	13	59	183875	-1	0	0	0	""	3	2039	52	185927	-53	0																53												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	54	SessionSelectionList														lure	3	Body	2-Back	47	80	44	0	0	90	1	39	188473	1	13	59	186434	-1	187618	1	1184	3	3	2039	52	188486	-53	0																54												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_025_H5-T_BA.png	2	2	55	SessionSelectionList														nonlure	3	Body	2-Back	48	80	45	0	0	90	2	39	191032	1	13	59	188993	-1	190119	1	1126	3	3	2039	52	191045	-53	0																55												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_023_H25-T_BA.png	2	2	56	SessionSelectionList														nonlure	3	Body	2-Back	49	80	46	0	0	90	3	39	193591	1	13	59	191552	-1	193133	1	1581	3	3	2039	52	193604	-53	0																56												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	57	SessionSelectionList														nonlure	3	Body	2-Back	50	80	47	0	0	90	4	40	196150	1	13	58	194110	-1	195091	1	981	3	3	2040	53	196163	-54	0																57												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	58	SessionSelectionList														lure	3	Body	2-Back	51	80	48	0	0	90	5	40	198709	1	13	59	196669	-1	197387	1	718	3	3	2040	53	198722	-54	0																58												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	35	Cue2BackPROC	""	2	2	59	SessionSelectionList									6	199175	-7	0																																													59												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_019_SCENE_05.png	2	2	60	SessionSelectionList														nonlure	3	Place	2-Back	52	80	49	0	0	90	6	39	203773	1	14	65	201734	-1	203011	1	1277	3	3	2039	53	203787	-54	0																60												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	61	SessionSelectionList														nonlure	3	Place	2-Back	53	80	50	0	0	90	7	39	206345	2	14	72	204306	-1	205430	1	1124	3	3	2039	53	206359	-54	0																61												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	62	SessionSelectionList														lure	3	Place	2-Back	54	80	51	0	0	90	8	39	208918	1	13	73	206879	-1	208072	1	1193	3	3	2039	52	208931	-53	0																62												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	63	SessionSelectionList														nonlure	3	Place	2-Back	55	80	52	0	0	90	9	39	211490	1	14	72	209451	-1	210517	1	1066	3	3	2039	53	211504	-54	0																63												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	64	SessionSelectionList														nonlure	3	Place	2-Back	56	80	53	0	0	90	10	39	214062	2	14	72	212023	-1	212885	1	862	3	3	2039	53	214076	-54	0																64												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	65	SessionSelectionList														target	2	Place	2-Back	57	80	54	0	0	90	1	40	216635	1	13	72	214595	-1	215490	1	895	2	2	2040	53	216648	-54	0																65												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	66	SessionSelectionList														target	2	Place	2-Back	58	80	55	0	0	90	2	39	219207	1	14	73	217168	-1	217717	1	549	2	2	2039	53	219221	-54	0																66												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	67	SessionSelectionList														nonlure	3	Place	2-Back	59	80	56	0	0	90	1	39	221779	2	14	72	219740	-1	221166	1	1426	3	3	2039	53	221793	-54	0																67												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	68	SessionSelectionList														lure	3	Place	2-Back	60	80	57	0	0	90	2	39	224351	2	14	72	222312	-1	223144	1	832	3	3	2039	53	224365	-54	0																68												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	36	TrialsPROC	PL_018_SCENE_04.png	2	2	69	SessionSelectionList														nonlure	3	Place	2-Back	61	80	58	0	0	90	3	39	226924	1	13	73	224885	-1	226036	1	1151	3	3	2039	52	226937	-53	0																69												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	37	Fix15secPROC	""	2	2	70	SessionSelectionList																																															6	227391	-7	0							70												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	38	Cue0BackPROC	FC_020_F10.png	2	2	71	SessionSelectionList																																										26	242411	-27	0												71												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	39	TrialsPROC	FC_024_F12.png	2	2	72	SessionSelectionList														nonlure	3	Face	0-Back	62	80	59	0	0	90	4	40	246996	1	13	71	244956	-1	245772	1	816	3	3	2040	53	247009	-54	0																72												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	39	TrialsPROC	FC_023_M12.png	2	2	73	SessionSelectionList														nonlure	3	Face	0-Back	63	80	60	0	0	91	5	39	249568	1	14	73	247529	-1	248228	1	699	3	3	2039	53	249582	-54	0																73												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	39	TrialsPROC	FC_020_F10.png	2	2	74	SessionSelectionList														target	2	Face	0-Back	64	80	61	0	0	91	1	39	252140	2	14	72	250101	-1	250756	1	655	2	2	2039	53	252154	-54	0																74												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	39	TrialsPROC	FC_024_F12.png	2	2	75	SessionSelectionList														lure	3	Face	0-Back	65	80	62	0	0	92	1	39	254712	2	14	72	252673	-1	253502	1	829	3	3	2039	53	254726	-54	0																75												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	39	TrialsPROC	FC_020_F10.png	2	2	76	SessionSelectionList														target	2	Face	0-Back	66	80	63	0	0	92	1	39	257285	1	13	73	255246	-1	255837	1	591	2	2	2039	52	257298	-53	0																76												
WM080112	100408_fnca	2	1	1	-1827561185	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	971.444444444444	0.8	774.875	1	971.2	1	706.9	1	1037.5	1	756.5	0.9	1067.11111111111	1	824.3	13	313835	2	313823	27	40	313862	-999999	313838	0	39	TrialsPROC	FC_022_F11.png	2	2	77	SessionSelectionList														nonlure	3	Face	0-Back	67	80	64	0	0	92	1	39	259857	1	14	72	257818	-1	258746	1	928	3	3	2039	53	259871	-54	0																77												
