ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	86	1	40	327896	1	13	72	325856	-1	326528	1	672	3	3	2040	53	327909	-54	0					7											20												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	88	2	39	330468	1	14	73	328429	-1	328849	1	420	3	3	2039	53	330482	-54	0					8											21												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	89	3	39	333040	1	14	72	331001	-1	331557	1	556	3	3	2039	53	333054	-54	0					9											22												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	90	4	39	335612	2	14	72	333573	-1	334225	1	652	3	3	2039	53	335626	-54	0					10											23												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	336079	-7	0							24												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	351086	-14	0																																													25												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	90	5	39	355671	1	14	59	353632	-1	354781	1	1149	3	3	2039	53	355685	-54	0										1						26												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	90	6	39	358230	2	14	59	356191	-1	356955	1	764	3	3	2039	53	358244	-54	0										2						27												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	90	7	39	360789	1	13	59	358750	-1	359596	1	846	3	3	2039	52	360802	-53	0										3						28												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	90	1	40	363348	1	13	58	361308	-1	362184	1	876	2	2	2040	53	363361	-54	0										4						29												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	90	1	40	365907	1	13	59	363867	-1	364899	1	1032	3	3	2040	53	365920	-54	0										5						30												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	90	1	40	368466	1	13	59	366426	-1	367242	0	816	2	3	2040	53	368479	-54	0										6						31												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	90	1	40	371025	1	13	59	368985	-1	369907	1	922	3	3	2040	53	371038	-54	0										7						32												
WM080112	153025_fnca	1	1	1	-1297836222	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	986.428571428571	0.6	946	0.5	846.6	0.9	587.444444444444	0.5	1154.4	1	678.5	0.9	867.555555555556	1	663.3	12	564998	3	564987	27	39	565025	-999999	565001	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	90	2	39	373583	2	14	59	371544	-1	372325	1	781	3	3	2039	53	373597	-54	0										8						33												
