ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	126780	3	14	59	124741	-1	126083	1	1342	3	3	2039	53	126794	-54	0																8												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	129339	2	14	59	127300	-1	128922	1	1622	3	3	2039	53	129353	-54	0																9												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	131898	3	13	59	129859	-1	131745	1	1886	3	3	2039	52	131911	-53	0																10												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	1	0	4	39	134457	3	13	59	132418	-1	0	0	0	""	3	2039	52	134470	-53	0																11												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	137016	2	13	59	134977	-1	136248	1	1271	2	2	2039	52	137029	-53	0																12												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	137496	-20	0												13												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	142080	2	14	64	140041	-1	140781	1	740	3	3	2039	53	142094	-54	0					1											14												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	39	144653	2	13	73	142614	-1	143398	1	784	2	2	2039	52	144666	-53	0					2											15												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	147225	2	13	72	145186	-1	145881	1	695	3	3	2039	52	147238	-53	0					3											16												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	149797	3	14	72	147758	-1	148484	1	726	3	3	2039	53	149811	-54	0					4											17												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	39	152369	2	14	72	150330	-1	151742	1	1412	3	3	2039	53	152383	-54	0					5											18												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	39	154942	2	13	73	152903	-1	153804	1	901	2	2	2039	52	154955	-53	0					6											19												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	157514	3	13	72	155475	-1	156601	1	1126	3	3	2039	52	157527	-53	0					7											20												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	160086	2	14	72	158047	-1	159113	1	1066	3	3	2039	53	160100	-54	0					8											21												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	40	162659	1	13	72	160619	-1	161640	1	1021	3	3	2040	53	162672	-54	0					9											22												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	165231	1	13	73	163192	-1	164322	1	1130	3	3	2039	52	165244	-53	0					10											23												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															5	165697	-6	0							24												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	180704	-13	0																																													25												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	185289	1	14	58	183250	-1	184299	1	1049	3	3	2039	53	185303	-54	0										1						26												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	187848	1	13	59	185809	-1	187147	1	1338	3	3	2039	52	187861	-53	0										2						27												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	190407	2	13	59	188368	-1	189665	1	1297	3	3	2039	52	190420	-53	0										3						28												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	39	192966	2	13	59	190927	-1	191855	1	928	2	2	2039	52	192979	-53	0										4						29												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	39	195525	1	13	59	193486	-1	194507	1	1021	3	3	2039	52	195538	-53	0										5						30												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	39	198084	1	13	59	196045	-1	197334	0	1289	2	3	2039	52	198097	-53	0										6						31												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	1	39	200643	1	13	59	198604	-1	200119	1	1515	3	3	2039	52	200656	-53	0										7						32												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	2	40	203202	1	13	58	201162	-1	202764	1	1602	3	3	2040	53	203215	-54	0										8						33												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	100	1	40	205761	1	13	59	203721	-1	205146	1	1425	2	2	2040	53	205774	-54	0										9						34												
WM080112	192540_fnca	1	1	1	1343217573	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1305	1	985	1	1172	1	960.1	1	1204.7	1	956.4	0.9	1280.77777777778	1	793.2	13	394815	3	394803	27	40	394842	-999999	394818	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	29	0	0	100	1	38	208319	2	14	60	206281	-1	207633	1	1352	3	3	2038	52	208333	-53	0										10						35												
