ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	39	309548	1	14	73	307509	-1	308119	1	610	2	2	2039	53	309562	-54	0					2											15												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	312120	1	14	72	310081	-1	310656	1	575	3	3	2039	53	312134	-54	0					3											16												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	314692	2	14	72	312653	-1	313282	1	629	3	3	2039	53	314706	-54	0					4											17												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	40	317265	1	13	72	315225	-1	315819	1	594	3	3	2040	53	317278	-54	0					5											18												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	39	319837	1	14	73	317798	-1	318381	1	583	2	2	2039	53	319851	-54	0					6											19												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	322409	2	14	72	320370	-1	321108	1	738	3	3	2039	53	322423	-54	0					7											20												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	324981	2	14	72	322942	-1	323548	1	606	3	3	2039	53	324995	-54	0					8											21												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	39	327554	1	13	73	325515	-1	326234	1	719	3	3	2039	52	327567	-53	0					9											22												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	330126	1	14	72	328087	-1	328772	1	685	3	3	2039	53	330140	-54	0					10											23												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	330593	-7	0							24												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	345600	-14	0																																													25												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	1	100	4	39	350184	2	14	58	348145	-1	0	0	0	""	3	2039	53	350198	-54	0										1						26												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	100	1	39	352743	2	14	59	350704	-1	351638	1	934	3	3	2039	53	352757	-54	0										2						27												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	100	2	39	355302	2	14	59	353263	-1	354366	1	1103	3	3	2039	53	355316	-54	0										3						28												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	100	1	39	357861	2	14	59	355822	-1	356508	1	686	2	2	2039	53	357875	-54	0										4						29												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	100	1	39	360420	2	14	59	358381	-1	359209	1	828	3	3	2039	53	360434	-54	0										5						30												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	100	1	39	362979	2	14	59	360940	-1	361887	0	947	2	3	2039	53	362993	-54	0										6						31												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	100	1	39	365538	1	14	59	363499	-1	364468	1	969	3	3	2039	53	365552	-54	0										7						32												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	26	0	0	100	2	39	368097	1	14	59	366058	-1	367506	1	1448	3	3	2039	53	368111	-54	0										8						33												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	27	0	0	100	1	39	370656	2	14	59	368617	-1	369295	1	678	2	2	2039	53	370670	-54	0										9						34												
WM080112	148840_fnca	1	1	1	241409952	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1193.625	1	830.4	0.8	854	1	658.5	0.8	901.75	1	641.4	0.8	917.375	1	652.6	13	559458	2	559446	27	40	559485	-999999	559461	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	28	0	0	100	1	39	373215	1	14	59	371176	-1	371869	1	693	3	3	2039	53	373229	-54	0										10						35												
