ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	3	39	308568	2	14	59	306529	-1	307717	1	1188	3	3	2039	53	308582	-54	0																8												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	4	39	311127	2	14	59	309088	-1	310198	1	1110	3	3	2039	53	311141	-54	0																9												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	5	39	313686	2	14	59	311647	-1	312564	1	917	3	3	2039	53	313700	-54	0																10												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	316245	1	13	59	314206	-1	315352	0	1146	2	3	2039	52	316258	-53	0																11												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	2	39	318804	1	13	59	316765	-1	318154	1	1389	2	2	2039	52	318817	-53	0																12												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	319284	-20	0												13												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	40	323869	1	13	64	321829	-1	323069	1	1240	3	3	2040	53	323882	-54	0					1											14												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	326441	1	13	73	324402	-1	325017	1	615	2	2	2039	52	326454	-53	0					2											15												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	329013	2	14	72	326974	-1	327936	1	962	3	3	2039	53	329027	-54	0					3											16												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	331585	2	14	72	329546	-1	330195	1	649	3	3	2039	53	331599	-54	0					4											17												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	334158	1	13	73	332119	-1	332725	1	606	3	3	2039	52	334171	-53	0					5											18												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	336730	1	13	72	334691	-1	335382	1	691	2	2	2039	52	336743	-53	0					6											19												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	339302	2	14	72	337263	-1	337927	1	664	3	3	2039	53	339316	-54	0					7											20												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	40	341875	1	13	72	339835	-1	340428	1	593	3	3	2040	53	341888	-54	0					8											21												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	344447	1	13	73	342408	-1	343460	1	1052	3	3	2039	52	344460	-53	0					9											22												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	347019	2	14	72	344980	-1	345670	1	690	3	3	2039	53	347033	-54	0					10											23												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	347486	-7	0							24												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	362493	-14	0																																													25												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	40	367078	1	13	58	365038	-1	366168	1	1130	3	3	2040	53	367091	-54	0										1						26												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	369636	2	14	59	367597	-1	368683	1	1086	3	3	2039	53	369650	-54	0										2						27												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	372195	2	14	59	370156	-1	371281	1	1125	3	3	2039	53	372209	-54	0										3						28												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	374754	2	14	59	372715	-1	374080	1	1365	2	2	2039	53	374768	-54	0										4						29												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	377313	2	14	59	375274	-1	377053	1	1779	3	3	2039	53	377327	-54	0										5						30												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	379872	2	14	59	377833	-1	379170	0	1337	2	3	2039	53	379886	-54	0										6						31												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	382431	2	14	59	380392	-1	381634	1	1242	3	3	2039	53	382445	-54	0										7						32												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	384990	2	14	59	382951	-1	384047	1	1096	3	3	2039	53	385004	-54	0										8						33												
WM080112	899885_fnca	1	1	1	-1763872697	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1053.28571428571	0.9	828.444444444444	0.9	1242.33333333333	1	776.2	0.9	917	1	744	0.9	1282	1	736.7	13	576392	2	576380	13	26	576405	-999999	576395	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	39	387549	2	14	59	385510	-1	387108	1	1598	2	2	2039	53	387563	-54	0										9						34												
