ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	40	51979	1	13	58	49939	-1	50585	1	646	3	3	2040	53	51992	-54	0																8												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	40	54538	1	13	59	52498	-1	53028	1	530	3	3	2040	53	54551	-54	0																9												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	57097	1	13	59	55057	-1	55779	1	722	2	2	2040	53	57110	-54	0																10												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	59656	1	13	59	57616	-1	58590	1	974	3	3	2040	53	59669	-54	0																11												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	62214	2	14	59	60175	-1	61444	0	1269	2	3	2039	53	62228	-54	0																12												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	62694	-20	0												13												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	67266	1	13	52	65227	-1	66179	1	952	3	3	2039	52	67279	-53	0																14												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	69825	1	13	59	67786	-1	68671	1	885	3	3	2039	52	69838	-53	0																15												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	72384	1	13	59	70345	-1	70992	1	647	3	3	2039	52	72397	-53	0																16												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	74943	1	13	59	72904	-1	73499	1	595	3	3	2039	52	74956	-53	0																17												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	77502	1	13	59	75463	-1	76083	1	620	2	2	2039	52	77515	-53	0																18												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	80061	1	13	59	78022	-1	78583	1	561	3	3	2039	52	80074	-53	0																19												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	82633	1	13	72	80594	-1	81210	1	616	3	3	2039	52	82646	-53	0																20												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	85192	1	13	59	83153	-1	83697	1	544	2	2	2039	52	85205	-53	0																21												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	87751	1	13	59	85712	-1	86389	1	677	3	3	2039	52	87764	-53	0																22												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	90310	1	13	59	88271	-1	88832	1	561	3	3	2039	52	90323	-53	0																23												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	90776	-6	0							24												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	105783	-13	0																																													25												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	110381	2	14	71	108342	-1	109742	1	1400	3	3	2039	53	110395	-54	0																26												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	112954	2	13	73	110915	-1	111477	1	562	3	3	2039	52	112967	-53	0																27												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	115526	1	14	72	113487	-1	114176	1	689	3	3	2039	53	115540	-54	0																28												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	118098	2	14	72	116059	-1	116905	1	846	3	3	2039	53	118112	-54	0																29												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	40	120671	1	13	72	118631	-1	119457	1	826	3	3	2040	53	120684	-54	0																30												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	123243	1	13	73	121204	-1	122006	1	802	3	3	2039	52	123256	-53	0																31												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	125815	2	14	72	123776	-1	124553	1	777	3	3	2039	53	125829	-54	0																32												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	128387	2	14	72	126348	-1	127165	1	817	3	3	2039	53	128401	-54	0																33												
WM080112	127630_fnca	2	1	1	-1018703668	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	982	1	665.8	0.9	811.888888888889	1	662.7	1	844.1	0.8	794.875	0.9	738.111111111111	1	784.1	12	319829	3	319818	27	39	319856	-999999	319832	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	130960	1	13	73	128921	-1	129509	1	588	2	2	2039	52	130973	-53	0																34												
