ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	212609	1	14	59	210570	-1	211285	1	715	3	3	2039	53	212623	-54	0																8												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	215168	1	14	59	213129	-1	214314	0	1185	2	3	2039	53	215182	-54	0																9												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	217727	1	14	59	215688	-1	216719	1	1031	3	3	2039	53	217741	-54	0																10												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	220286	1	13	59	218247	-1	219198	0	951	2	3	2039	52	220299	-53	0																11												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	2	39	222845	1	13	59	220806	-1	221654	1	848	2	2	2039	52	222858	-53	0																12												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	223325	-20	0												13												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	227909	2	14	64	225870	-1	227043	1	1173	3	3	2039	53	227923	-54	0					1											14												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	1	50	1	39	230482	1	13	73	228443	-1	0	0	0	""	2	2039	52	230495	-53	0					2											15												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	67	1	39	233054	1	14	72	231015	-1	232310	1	1295	3	3	2039	53	233068	-54	0					3											16												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	75	2	39	235626	2	14	72	233587	-1	234145	1	558	3	3	2039	53	235640	-54	0					4											17												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	60	1	40	238199	1	13	72	236159	-1	236956	0	797	2	3	2040	53	238212	-54	0					5											18												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	50	1	39	240771	1	13	73	238732	-1	240291	0	1559	3	2	2039	52	240784	-53	0					6											19												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	57	2	39	243343	2	14	72	241304	-1	242154	1	850	3	3	2039	53	243357	-54	0					7											20												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	50	1	39	245915	2	14	72	243876	-1	244600	0	724	2	3	2039	53	245929	-54	0					8											21												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	56	1	39	248488	1	13	73	246449	-1	247491	1	1042	3	3	2039	52	248501	-53	0					9											22												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	60	2	39	251060	1	14	72	249021	-1	250224	1	1203	3	3	2039	53	251074	-54	0					10											23												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	251527	-7	0							24												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	266534	-14	0																																													25												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	1	60	2	39	271118	2	14	58	269079	-1	0	0	0	""	3	2039	53	271132	-54	0										1						26												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	60	1	39	273677	2	14	59	271638	-1	273314	0	1676	2	3	2039	53	273691	-54	0										2						27												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	60	2	39	276236	2	14	59	274197	-1	275392	0	1195	2	3	2039	53	276250	-54	0										3						28												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	60	3	39	278795	2	14	59	276756	-1	278644	1	1888	2	2	2039	53	278809	-54	0										4						29												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	60	4	39	281354	2	14	59	279315	-1	280203	0	888	2	3	2039	53	281368	-54	0										5						30												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	60	1	39	283913	2	14	59	281874	-1	283091	1	1217	3	3	2039	53	283927	-54	0										6						31												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	60	2	39	286472	2	14	59	284433	-1	285306	1	873	3	3	2039	53	286486	-54	0										7						32												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	26	0	0	60	3	39	289031	1	14	59	286992	-1	287849	1	857	3	3	2039	53	289045	-54	0										8						33												
WM080112	198451_fnca	1	1	1	560465135	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1077	0.8	847.625	0.8	896.25	0.6	1020.16666666667	1	908.1	1	734.9	0.6	1041.66666666667	1	816.4	13	480566	2	480554	27	40	480593	-999999	480569	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	27	0	0	60	1	39	291590	1	14	59	289551	-1	290271	1	720	2	2	2039	53	291604	-54	0										9						34												
