ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	3	39	270111	2	14	59	268072	-1	269177	1	1105	3	3	2039	53	270125	-54	0																8												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	1	39	272670	2	14	59	270631	-1	272115	0	1484	2	3	2039	53	272684	-54	0																9												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	39	275229	2	14	59	273190	-1	274463	1	1273	3	3	2039	53	275243	-54	0																10												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	1	39	277788	2	14	59	275749	-1	277233	0	1484	2	3	2039	53	277802	-54	0																11												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	2	39	280347	2	14	59	278308	-1	279848	1	1540	2	2	2039	53	280361	-54	0																12												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	280827	-20	0												13												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	285412	1	13	65	283373	-1	285315	1	1942	3	3	2039	52	285425	-53	0					1											14												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	39	287984	1	14	72	285945	-1	287060	1	1115	2	2	2039	53	287998	-54	0					2											15												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	290556	2	14	72	288517	-1	289692	1	1175	3	3	2039	53	290570	-54	0					3											16												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	40	293129	1	13	72	291089	-1	292084	1	995	3	3	2040	53	293142	-54	0					4											17												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	1	80	2	39	295701	1	14	73	293662	-1	0	0	0	""	3	2039	53	295715	-54	0					5											18												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	83	1	39	298273	2	14	72	296234	-1	297098	1	864	2	2	2039	53	298287	-54	0					6											19												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	86	1	40	300846	1	13	72	298806	-1	300192	1	1386	3	3	2040	53	300859	-54	0					7											20												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	75	1	39	303418	1	14	73	301379	-1	303262	0	1883	2	3	2039	53	303432	-54	0					8											21												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	78	1	39	305990	2	14	72	303951	-1	305403	1	1452	3	3	2039	53	306004	-54	0					9											22												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	80	2	39	308562	2	14	72	306523	-1	307687	1	1164	3	3	2039	53	308576	-54	0					10											23												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	309029	-7	0							24												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	324036	-14	0																																													25												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	0	80	3	39	328621	1	14	59	326582	-1	327619	1	1037	3	3	2039	53	328635	-54	0										1						26												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	80	4	39	331180	1	14	59	329141	-1	329780	1	639	3	3	2039	53	331194	-54	0										2						27												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	80	5	39	333739	1	14	59	331700	-1	332739	1	1039	3	3	2039	53	333753	-54	0										3						28												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	80	6	39	336298	1	14	59	334259	-1	335414	0	1155	3	2	2039	53	336312	-54	0										4						29												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	80	7	39	338857	1	14	59	336818	-1	338453	1	1635	3	3	2039	53	338871	-54	0										5						30												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	80	1	39	341416	1	14	59	339377	-1	341151	0	1774	2	3	2039	53	341430	-54	0										6						31												
WM080112	108828_fnca	1	1	1	2129151078	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1234.8	0.7	1421.42857142857	0.6	1190.66666666667	0.8	1261.625	0.7	1270.71428571429	0.6	1197.16666666667	0.8	1266.125	0.4	1198.25	13	537937	2	537925	27	40	537964	-999999	537940	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	80	1	39	343975	1	14	59	341936	-1	343137	1	1201	3	3	2039	53	343989	-54	0										7						32												
