ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	278911	2	14	85	276872	-1	278201	1	1329	3	3	2039	53	278925	-54	0																8												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	281470	2	14	59	279431	-1	281131	1	1700	3	3	2039	53	281484	-54	0																9												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	284056	1	13	86	282017	-1	283827	1	1810	3	3	2039	52	284069	-53	0																10												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	286615	1	13	59	284576	-1	286324	1	1748	3	3	2039	52	286628	-53	0																11												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	6	39	289174	1	13	59	287135	-1	289069	0	1934	3	2	2039	52	289187	-53	0																12												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										59	289694	-60	0												13												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	7	39	294252	1	13	78	292213	-1	293172	1	959	3	3	2039	52	294265	-53	0					1											14												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	296824	1	14	72	294785	-1	295760	1	975	2	2	2039	53	296838	-54	0					2											15												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	299410	1	13	86	297371	-1	298392	1	1021	3	3	2039	52	299423	-53	0					3											16												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	40	302009	1	13	98	299969	-1	301090	1	1121	3	3	2040	53	302022	-54	0					4											17												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	304581	1	14	73	302542	-1	303474	1	932	3	3	2039	53	304595	-54	0					5											18												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	307153	2	14	72	305114	-1	305999	1	885	2	2	2039	53	307167	-54	0					6											19												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	309739	1	13	86	307700	-1	308558	1	858	3	3	2039	52	309752	-53	0					7											20												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	312311	2	14	72	310272	-1	311337	1	1065	3	3	2039	53	312325	-54	0					8											21												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	314883	2	14	72	312844	-1	314086	1	1242	3	3	2039	53	314897	-54	0					9											22												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	317469	1	14	86	315430	-1	316486	1	1056	3	3	2039	53	317483	-54	0					10											23												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	317936	-7	0							24												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	332943	-14	0																																													25												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	40	337568	1	13	98	335528	-1	336736	1	1208	3	3	2040	53	337581	-54	0										1						26												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	40	340167	1	13	99	338127	-1	339102	1	975	3	3	2040	53	340180	-54	0										2						27												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	342752	2	14	86	340713	-1	341840	1	1127	3	3	2039	53	342766	-54	0										3						28												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	345311	2	14	59	343272	-1	344333	1	1061	2	2	2039	53	345325	-54	0										4						29												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	347870	2	14	59	345831	-1	346913	1	1082	3	3	2039	53	347884	-54	0										5						30												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	2	39	350429	1	14	59	348390	-1	349949	1	1559	3	3	2039	53	350443	-54	0										6						31												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	1	100	2	39	353015	1	13	86	350976	-1	0	0	0	""	3	2039	52	353028	-53	0										7						32												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	1	39	355614	2	13	99	353575	-1	354833	1	1258	3	3	2039	52	355627	-53	0										8						33												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	100	1	40	358173	1	13	58	356133	-1	357637	1	1504	2	2	2040	53	358186	-54	0										9						34												
WM080112	129028_fnca	1	1	1	-1575443185	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1352.625	1	1240	1	1237.3	1	1011.4	1	1158.2	1	1034.4	0.9	1223	1	891.7	13	547670	2	547658	27	40	547697	-999999	547673	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	29	0	0	100	1	39	360758	2	14	86	358719	-1	359952	1	1233	3	3	2039	53	360772	-54	0										10						35												
