ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	341821	1	14	59	339782	-1	340363	1	581	3	3	2039	53	341835	-54	0																8												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	344380	1	14	59	342341	-1	343194	1	853	3	3	2039	53	344394	-54	0																9												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	346939	1	14	59	344900	-1	345911	1	1011	3	3	2039	53	346953	-54	0																10												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	349498	1	14	59	347459	-1	348657	1	1198	3	3	2039	53	349512	-54	0																11												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	352057	1	14	59	350018	-1	350818	1	800	2	2	2039	53	352071	-54	0																12												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										45	352563	-46	0												13												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	357121	2	14	64	355082	-1	356095	1	1013	3	3	2039	53	357135	-54	0					1											14												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	40	359694	1	13	72	357654	-1	358263	1	609	2	2	2040	53	359707	-54	0					2											15												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	362266	1	14	73	360227	-1	360762	1	535	3	3	2039	53	362280	-54	0					3											16												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	40	364852	1	13	85	362812	-1	363358	1	546	3	3	2040	53	364865	-54	0					4											17												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	367424	1	14	73	365385	-1	365885	1	500	3	3	2039	53	367438	-54	0					5											18												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	369996	2	14	72	367957	-1	368515	1	558	2	2	2039	53	370010	-54	0					6											19												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	372568	2	14	72	370529	-1	371126	1	597	3	3	2039	53	372582	-54	0					7											20												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	375141	1	13	73	373102	-1	373653	1	551	3	3	2039	52	375154	-53	0					8											21												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	377713	1	14	72	375674	-1	376540	1	866	3	3	2039	53	377727	-54	0					9											22												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	40	380299	1	13	85	378259	-1	378965	1	706	3	3	2040	53	380312	-54	0					10											23												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	380765	-7	0							24												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	395772	-14	0																																													25												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	40	400384	1	13	85	398344	-1	399056	1	712	3	3	2040	53	400397	-54	0										1						26												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	402956	2	14	73	400917	-1	401636	1	719	3	3	2039	53	402970	-54	0										2						27												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	405528	2	14	72	403489	-1	404259	1	770	3	3	2039	53	405542	-54	0										3						28												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	408087	2	14	59	406048	-1	406606	1	558	2	2	2039	53	408101	-54	0										4						29												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	410646	1	14	59	408607	-1	409350	1	743	3	3	2039	53	410660	-54	0										5						30												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	413205	1	14	59	411166	-1	412114	0	948	2	3	2039	53	413219	-54	0										6						31												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	415777	2	14	72	413738	-1	414347	1	609	3	3	2039	53	415791	-54	0										7						32												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	418336	2	14	59	416297	-1	416874	1	577	3	3	2039	53	418350	-54	0										8						33												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	39	420895	2	14	59	418856	-1	419419	1	563	2	2	2039	53	420909	-54	0										9						34												
WM080112	414229_fnca	1	1	1	-2104768240	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	809.444444444444	1	920.8	1	868.6	1	648.1	1	645	1	663.2	0.9	659.444444444444	1	587	13	610004	3	609992	27	40	610031	-999999	610007	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	30	0	0	100	1	39	423467	2	14	72	421428	-1	422112	1	684	3	3	2039	53	423481	-54	0										10						35												
