ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	65689	1	14	59	63650	-1	64442	1	792	3	3	2039	53	65703	-54	0																9												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	68248	1	14	59	66209	-1	66842	1	633	2	2	2039	53	68262	-54	0																10												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	70807	1	14	59	68768	-1	69636	1	868	3	3	2039	53	70821	-54	0																11												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	73366	1	14	59	71327	-1	72494	1	1167	3	3	2039	53	73380	-54	0																12												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	73846	-20	0												13												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	78417	1	14	51	76378	-1	77248	1	870	3	3	2039	53	78431	-54	0																14												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	80976	1	14	59	78937	-1	79521	1	584	3	3	2039	53	80990	-54	0																15												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	83535	1	14	59	81496	-1	82314	1	818	3	3	2039	53	83549	-54	0																16												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	86094	1	14	59	84055	-1	84607	1	552	3	3	2039	53	86108	-54	0																17												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	88653	1	14	59	86614	-1	87087	1	473	2	2	2039	53	88667	-54	0																18												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	91212	1	14	59	89173	-1	89723	1	550	3	3	2039	53	91226	-54	0																19												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	93771	1	14	59	91732	-1	92282	1	550	3	3	2039	53	93785	-54	0																20												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	96330	1	14	59	94291	-1	94888	1	597	2	2	2039	53	96344	-54	0																21												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	98889	1	14	59	96850	-1	97362	1	512	3	3	2039	53	98903	-54	0																22												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	101448	1	14	59	99409	-1	100057	1	648	3	3	2039	53	101462	-54	0																23												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	101915	-7	0							24												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	116921	-13	0																																													25												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	121519	1	14	71	119480	-1	120235	1	755	3	3	2039	53	121533	-54	0																26												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	124092	1	13	72	122052	-1	122769	1	717	3	3	2040	53	124105	-54	0																27												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	126664	1	14	73	124625	-1	125421	1	796	3	3	2039	53	126678	-54	0																28												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	129236	1	14	72	127197	-1	128204	1	1007	3	3	2039	53	129250	-54	0																29												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	131808	1	14	72	129769	-1	130580	1	811	3	3	2039	53	131822	-54	0																30												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	134381	1	13	73	132342	-1	133210	1	868	3	3	2039	52	134394	-53	0																31												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	136953	1	14	72	134914	-1	135673	1	759	3	3	2039	53	136967	-54	0																32												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	139525	1	14	72	137486	-1	138219	1	733	3	3	2039	53	139539	-54	0																33												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	142097	1	14	72	140058	-1	140974	1	916	2	2	2039	53	142111	-54	0																34												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	144670	1	13	73	142631	-1	143775	1	1144	2	2	2039	52	144683	-53	0																35												
WM080112	139637_fnca	2	1	1	-1476785481	1	75.035	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1038.3	1	615.4	1	850.6	1	733.8	0.9	805	1	602.7	1	895.3	1	686.7	12	330965	2	330954	27	39	330992	-999999	330967	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										18	145149	-19	0												36												
