ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	7	39	50501	1	14	59	48462	-1	49883	1	1421	3	3	2039	53	50515	-54	0																9												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	53060	1	14	59	51021	-1	51881	1	860	2	2	2039	53	53074	-54	0																10												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	55619	1	14	59	53580	-1	54309	1	729	3	3	2039	53	55633	-54	0																11												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	58178	1	14	59	56139	-1	57085	0	946	2	3	2039	53	58192	-54	0																12												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	58658	-20	0												13												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	63229	2	14	51	61190	-1	62309	1	1119	3	3	2039	53	63243	-54	0																14												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	65788	1	14	59	63749	-1	64197	1	448	3	3	2039	53	65802	-54	0																15												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	68347	1	14	59	66308	-1	67036	1	728	3	3	2039	53	68361	-54	0																16												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	70906	1	14	59	68867	-1	69287	1	420	3	3	2039	53	70920	-54	0																17												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	73465	1	14	59	71426	-1	71843	1	417	2	2	2039	53	73479	-54	0																18												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	76024	1	14	59	73985	-1	74432	1	447	3	3	2039	53	76038	-54	0																19												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	78583	1	14	59	76544	-1	77096	1	552	3	3	2039	53	78597	-54	0																20												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	81142	1	13	59	79103	-1	79588	1	485	2	2	2039	52	81155	-53	0																21												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	40	83701	1	13	58	81661	-1	82082	1	421	3	3	2040	53	83714	-54	0																22												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	40	86260	1	13	59	84220	-1	85032	1	812	3	3	2040	53	86273	-54	0																23												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	86726	-7	0							24												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	101733	-14	0																																													25												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	106331	2	14	72	104292	-1	105185	1	893	3	3	2039	53	106345	-54	0																26												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	108903	2	14	72	106864	-1	107921	1	1057	3	3	2039	53	108917	-54	0																27												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	111476	1	14	73	109437	-1	110413	1	976	3	3	2039	53	111490	-54	0																28												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	114048	1	14	72	112009	-1	112881	1	872	3	3	2039	53	114062	-54	0																29												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	116620	2	14	72	114581	-1	115343	1	762	3	3	2039	53	116634	-54	0																30												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	40	119193	1	13	72	117153	-1	118072	1	919	3	3	2040	53	119206	-54	0																31												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	121765	1	14	73	119726	-1	120926	1	1200	3	3	2039	53	121779	-54	0																32												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	124337	1	14	72	122298	-1	123858	1	1560	3	3	2039	53	124351	-54	0																33												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	126909	2	14	72	124870	-1	125810	1	940	2	2	2039	53	126923	-54	0																34												
WM080112	130316_fnca	2	1	1	-20449920	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	997.75	1	584.9	1	1083.5	1	473.2	1	860.2	1	554.3	0.8	761.75	0.9	572.222222222222	13	315791	2	315779	27	40	315818	-999999	315794	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	40	129482	1	13	72	127442	-1	129098	1	1656	2	2	2040	53	129495	-54	0																35												
