ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	2	39	114445	2	14	59	112406	-1	113434	1	1028	3	3	2039	53	114459	-54	0																8												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	1	39	117004	1	14	59	114965	-1	116407	0	1442	2	3	2039	53	117018	-54	0																9												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	39	119563	1	14	59	117524	-1	118599	1	1075	3	3	2039	53	119577	-54	0																10												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	1	39	122122	1	14	59	120083	-1	121104	0	1021	2	3	2039	53	122136	-54	0																11												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	124681	1	14	59	122642	-1	123548	0	906	3	2	2039	53	124695	-54	0																12												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	125161	-20	0												13												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	2	39	129745	2	14	64	127706	-1	128831	1	1125	3	3	2039	53	129759	-54	0					1											14												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	40	132318	1	13	72	130278	-1	131075	1	797	2	2	2040	53	132331	-54	0					2											15												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	134890	1	14	73	132851	-1	134386	1	1535	3	3	2039	53	134904	-54	0					3											16												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	137462	2	14	72	135423	-1	136308	1	885	3	3	2039	53	137476	-54	0					4											17												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	39	140034	3	14	72	137995	-1	138993	1	998	3	3	2039	53	140048	-54	0					5											18												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	39	142607	1	13	73	140568	-1	141320	1	752	2	2	2039	52	142620	-53	0					6											19												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	145179	2	14	72	143140	-1	143974	1	834	3	3	2039	53	145193	-54	0					7											20												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	147751	2	14	72	145712	-1	146530	1	818	3	3	2039	53	147765	-54	0					8											21												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	39	150323	2	14	72	148284	-1	149434	1	1150	3	3	2039	53	150337	-54	0					9											22												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	152896	1	14	73	150857	-1	151593	1	736	3	3	2039	53	152910	-54	0					10											23												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	153363	-7	0							24												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	168369	-13	0																																													25												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	172954	1	14	58	170915	-1	172215	1	1300	3	3	2039	53	172968	-54	0										1						26												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	175513	1	14	59	173474	-1	174782	1	1308	3	3	2039	53	175527	-54	0										2						27												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	178072	1	14	59	176033	-1	177473	1	1440	3	3	2039	53	178086	-54	0										3						28												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	39	180631	1	14	59	178592	-1	179524	1	932	2	2	2039	53	180645	-54	0										4						29												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	39	183190	1	14	59	181151	-1	182673	1	1522	3	3	2039	53	183204	-54	0										5						30												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	39	185749	1	14	59	183710	-1	185577	0	1867	2	3	2039	53	185763	-54	0										6						31												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	1	39	188308	1	13	59	186269	-1	187594	1	1325	3	3	2039	52	188321	-53	0										7						32												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	2	39	190867	1	13	59	188828	-1	189864	1	1036	3	3	2039	52	190880	-53	0										8						33												
WM080112	127933_fnca	1	1	1	1770420550	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1236.16666666667	0.8	1209.375	0.8	1070.875	1	963	1	1253.9	1	823.1	0.9	1237.77777777778	1	814.2	13	382587	2	382575	27	40	382614	-999999	382590	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	100	1	40	193426	1	13	58	191386	-1	192424	1	1038	2	2	2040	53	193439	-54	0										9						34												
