ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	2	39	291976	1	14	59	289937	-1	291493	1	1556	3	3	2039	53	291990	-54	0																8												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	3	39	294535	1	14	59	292496	-1	293991	1	1495	3	3	2039	53	294549	-54	0																9												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	4	39	297094	1	13	59	295055	-1	296494	1	1439	3	3	2039	52	297107	-53	0																10												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	5	39	299653	1	13	59	297614	-1	298830	1	1216	3	3	2039	52	299666	-53	0																11												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	302212	1	13	59	300173	-1	301244	1	1071	2	2	2039	52	302225	-53	0																12												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										18	302691	-19	0												13												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	307276	2	14	64	305237	-1	306090	1	853	3	3	2039	53	307290	-54	0					1											14												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	40	309849	1	13	72	307809	-1	308347	1	538	2	2	2040	53	309862	-54	0					2											15												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	312421	1	13	73	310382	-1	310932	1	550	3	3	2039	52	312434	-53	0					3											16												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	314993	1	14	72	312954	-1	313544	1	590	3	3	2039	53	315007	-54	0					4											17												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	39	317565	2	14	72	315526	-1	316108	1	582	3	3	2039	53	317579	-54	0					5											18												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	40	320138	1	13	72	318098	-1	318719	1	621	2	2	2040	53	320151	-54	0					6											19												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	322710	1	14	73	320671	-1	321319	1	648	3	3	2039	53	322724	-54	0					7											20												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	325282	2	14	72	323243	-1	323774	1	531	3	3	2039	53	325296	-54	0					8											21												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	39	327854	2	14	72	325815	-1	326700	1	885	3	3	2039	53	327868	-54	0					9											22												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	330427	1	13	73	328388	-1	329141	1	753	3	3	2039	52	330440	-53	0					10											23												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	330894	-7	0							24												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	345900	-13	0																																													25												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	350485	2	14	58	348446	-1	349939	1	1493	3	3	2039	53	350499	-54	0										1						26												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	353044	2	14	59	351005	-1	352149	1	1144	3	3	2039	53	353058	-54	0										2						27												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	355603	1	14	59	353564	-1	355135	1	1571	3	3	2039	53	355617	-54	0										3						28												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	39	358162	1	14	59	356123	-1	356990	1	867	2	2	2039	53	358176	-54	0										4						29												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	39	360721	1	14	59	358682	-1	360158	1	1476	3	3	2039	53	360735	-54	0										5						30												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	2	39	363280	1	14	59	361241	-1	362898	1	1657	3	3	2039	53	363294	-54	0										6						31												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	3	39	365839	1	13	59	363800	-1	365453	1	1653	3	3	2039	52	365852	-53	0										7						32												
WM080112	190031_fnca	1	1	1	1768938337	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1328.33333333333	0.9	808.555555555556	0.9	1081.88888888889	1	655.1	0.8	1239.875	1	782.1	1	1493.9	1	641.5	13	559866	2	559854	27	40	559893	-999999	559869	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	4	39	368398	1	13	59	366359	-1	368188	1	1829	3	3	2039	52	368411	-53	0										8						33												
