ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	39	356349	1	13	59	354310	-1	354783	1	473	2	2	2039	52	356362	-53	0										9						34												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	30	0	0	100	1	39	358908	1	13	59	356869	-1	357487	1	618	3	3	2039	52	358921	-53	0										10						35												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	9	Cue0BackPROC	BP_007_BP20_BA.png	1	2	36	SessionSelectionList																																										19	359388	-20	0												36												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_007_BP20_BA.png	1	2	37	SessionSelectionList														target	2	Body	0-Back	32	80	31	0	0	91	2	39	363959	1	13	51	361920	-1	363743	0	1823	3	2	2039	52	363972	-53	0											1					37												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_011_BP4_BA.png	1	2	38	SessionSelectionList														nonlure	3	Body	0-Back	33	80	32	0	0	92	3	39	366518	1	13	59	364479	-1	366361	1	1882	3	3	2039	52	366531	-53	0											2					38												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_010_BP3_BA.png	1	2	39	SessionSelectionList														nonlure	3	Body	0-Back	34	80	33	0	0	92	4	39	369077	1	13	59	367038	-1	368248	1	1210	3	3	2039	52	369090	-53	0											3					39												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_008_BP21_BA.png	1	2	40	SessionSelectionList														nonlure	3	Body	0-Back	35	80	34	0	0	93	5	39	371636	1	13	59	369597	-1	370599	1	1002	3	3	2039	52	371649	-53	0											4					40												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_011_BP4_BA.png	1	2	41	SessionSelectionList														lure	3	Body	0-Back	36	80	35	0	0	87	1	39	374208	1	13	72	372169	-1	373650	0	1481	2	3	2039	52	374221	-53	0											5					41												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_009_BP22_BA.png	1	2	42	SessionSelectionList														nonlure	3	Body	0-Back	37	80	36	0	0	88	1	39	376767	1	13	59	374728	-1	375445	1	717	3	3	2039	52	376780	-53	0											6					42												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_009_BP22_BA.png	1	2	43	SessionSelectionList														lure	3	Body	0-Back	38	80	37	0	0	88	2	39	379326	1	13	59	377287	-1	378370	1	1083	3	3	2039	52	379339	-53	0											7					43												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_008_BP21_BA.png	1	2	44	SessionSelectionList														lure	3	Body	0-Back	39	80	38	0	0	89	3	39	381885	1	13	59	379846	-1	381497	1	1651	3	3	2039	52	381898	-53	0											8					44												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_007_BP20_BA.png	1	2	45	SessionSelectionList														target	2	Body	0-Back	40	80	39	0	0	84	4	39	384444	1	13	59	382405	-1	384131	0	1726	3	2	2039	52	384457	-53	0											9					45												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	10	TrialsPROC	BP_012_BP5_BA.png	1	2	46	SessionSelectionList														nonlure	3	Body	0-Back	41	80	40	0	0	85	5	39	387003	1	13	59	384964	-1	386347	1	1383	3	3	2039	52	387016	-53	0											10					46												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	11	Fix15secPROC	""	1	2	47	SessionSelectionList																																															5	387469	-6	0							47												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	12	Cue0BackPROC	PL_001_92012.png	1	2	48	SessionSelectionList																																										12	402476	-13	0												48												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_003_92016.png	1	2	49	SessionSelectionList														nonlure	3	Place	0-Back	42	80	41	0	0	86	6	39	407074	2	14	71	405035	-1	406447	1	1412	3	3	2039	53	407088	-54	0												1				49												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_003_92016.png	1	2	50	SessionSelectionList														lure	3	Place	0-Back	43	80	42	0	0	86	7	40	409647	1	13	72	407607	-1	408471	1	864	3	3	2040	53	409660	-54	0												2				50												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_006_92025.png	1	2	51	SessionSelectionList														nonlure	3	Place	0-Back	44	80	43	0	0	87	8	39	412219	1	13	73	410180	-1	410842	1	662	3	3	2039	52	412232	-53	0												3				51												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_001_92012.png	1	2	52	SessionSelectionList														target	2	Place	0-Back	45	80	44	0	0	88	1	39	414791	1	13	72	412752	-1	413315	1	563	2	2	2039	52	414804	-53	0												4				52												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_004_92023.png	1	2	53	SessionSelectionList														nonlure	3	Place	0-Back	46	80	45	0	0	88	1	39	417363	2	14	72	415324	-1	415908	1	584	3	3	2039	53	417377	-54	0												5				53												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_005_92024.png	1	2	54	SessionSelectionList														nonlure	3	Place	0-Back	47	80	46	0	0	88	2	39	419922	2	14	59	417883	-1	418468	1	585	3	3	2039	53	419936	-54	0												6				54												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_001_92012.png	1	2	55	SessionSelectionList														target	2	Place	0-Back	48	80	47	0	0	89	1	39	422494	2	14	72	420455	-1	420963	1	508	2	2	2039	53	422508	-54	0												7				55												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_002_92014.png	1	2	56	SessionSelectionList														nonlure	3	Place	0-Back	49	80	48	0	0	89	1	39	425053	2	14	59	423014	-1	423681	1	667	3	3	2039	53	425067	-54	0												8				56												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_004_92023.png	1	2	57	SessionSelectionList														lure	3	Place	0-Back	50	80	49	0	0	90	2	40	427626	1	13	72	425586	-1	426138	1	552	3	3	2040	53	427639	-54	0												9				57												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	13	TrialsPROC	PL_006_92025.png	1	2	58	SessionSelectionList														lure	3	Place	0-Back	51	80	50	0	0	90	3	39	430198	1	13	73	428159	-1	429049	1	890	3	3	2039	52	430211	-53	0												10				58												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	14	Cue2BackPROC	""	1	2	59	SessionSelectionList									5	430664	-6	0																																													59												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_010_F5.png	1	2	60	SessionSelectionList														nonlure	3	Face	2-Back	52	80	51	0	0	90	4	39	435262	2	14	64	433223	-1	435074	1	1851	3	3	2039	53	435276	-54	0													1			60												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_012_F6.png	1	2	61	SessionSelectionList														nonlure	3	Face	2-Back	53	80	52	0	0	90	5	39	437835	1	13	73	435796	-1	436784	1	988	3	3	2039	52	437848	-53	0													2			61												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_010_F5.png	1	2	62	SessionSelectionList														target	2	Face	2-Back	54	80	53	0	0	90	1	39	440407	1	13	72	438368	-1	439057	1	689	2	2	2039	52	440420	-53	0													3			62												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_008_F4.png	1	2	63	SessionSelectionList														nonlure	3	Face	2-Back	55	80	53	0	1	90	1	39	442979	2	14	72	440940	-1	0	0	0	""	3	2039	53	442993	-54	0													4			63												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_012_F6.png	1	2	64	SessionSelectionList														lure	3	Face	2-Back	56	80	54	0	0	90	1	39	445551	2	14	72	443512	-1	445352	1	1840	3	3	2039	53	445565	-54	0													5			64												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_008_F4.png	1	2	65	SessionSelectionList														target	2	Face	2-Back	57	80	55	0	0	90	1	39	448124	1	13	73	446085	-1	446899	1	814	2	2	2039	52	448137	-53	0													6			65												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_007_M4.png	1	2	66	SessionSelectionList														nonlure	3	Face	2-Back	58	80	56	0	0	90	1	39	450696	1	13	72	448657	-1	449665	1	1008	3	3	2039	52	450709	-53	0													7			66												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_007_M4.png	1	2	67	SessionSelectionList														lure	3	Face	2-Back	59	80	57	0	0	90	2	39	453268	2	14	72	451229	-1	452049	1	820	3	3	2039	53	453282	-54	0													8			67												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_009_M5.png	1	2	68	SessionSelectionList														nonlure	3	Face	2-Back	60	80	58	0	0	90	3	39	455840	2	14	72	453801	-1	454777	1	976	3	3	2039	53	455854	-54	0													9			68												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	15	TrialsPROC	FC_011_M6.png	1	2	69	SessionSelectionList														nonlure	3	Face	2-Back	61	80	59	0	0	90	4	39	458413	1	13	73	456374	-1	457648	1	1274	3	3	2039	52	458426	-53	0													10			69												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	16	Fix15secPROC	""	1	2	70	SessionSelectionList																																															5	458879	-6	0							70												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	17	Cue0BackPROC	TO_007_TOOL7_BA.png	1	2	71	SessionSelectionList																																										12	473886	-13	0												71												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	18	TrialsPROC	TO_010_TOOL10_BA.png	1	2	72	SessionSelectionList														nonlure	3	Tools	0-Back	62	80	60	0	0	90	5	39	478471	1	13	58	476432	-1	477378	1	946	3	3	2039	52	478484	-53	0														1		72												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	18	TrialsPROC	TO_009_TOOL9_BA.png	1	2	73	SessionSelectionList														nonlure	3	Tools	0-Back	63	80	61	0	0	91	6	39	481030	1	13	59	478991	-1	479595	1	604	3	3	2039	52	481043	-53	0														2		73												
WM080112	397760_fnca	1	1	1	38069629	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1086.7	0.7	1275.42857142857	0.9	1140	1	647.4	0.9	1041.66666666667	1	728.7	0.9	896.555555555556	0.9	980.777777777778	12	545136	3	545125	27	39	545163	-999999	545139	0	18	TrialsPROC	TO_009_TOOL9_BA.png	1	2	74	SessionSelectionList														lure	3	Tools	0-Back	64	80	62	0	0	91	7	39	483589	1	13	59	481550	-1	482254	1	704	3	3	2039	52	483602	-53	0														3		74												
