ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	48937	2	14	59	46898	-1	47730	1	832	3	3	2039	53	48951	-54	0																8												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	51496	2	14	59	49457	-1	50090	1	633	3	3	2039	53	51510	-54	0																9												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	54055	2	14	59	52016	-1	52550	1	534	2	2	2039	53	54069	-54	0																10												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	56614	2	14	59	54575	-1	55442	1	867	3	3	2039	53	56628	-54	0																11												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	59173	1	14	59	57134	-1	58126	1	992	3	3	2039	53	59187	-54	0																12												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	59653	-20	0												13												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	38	64224	2	14	52	62186	-1	62801	1	615	3	3	2038	52	64238	-53	0																14												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	38	66783	2	14	59	64745	-1	65333	1	588	3	3	2038	52	66797	-53	0																15												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	69342	2	14	58	67303	-1	68220	1	917	3	3	2039	53	69356	-54	0																16												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	71901	2	14	59	69862	-1	70772	1	910	3	3	2039	53	71915	-54	0																17												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	74460	1	14	59	72421	-1	73163	1	742	2	2	2039	53	74474	-54	0																18												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	77019	1	14	59	74980	-1	75587	1	607	3	3	2039	53	77033	-54	0																19												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	79591	2	14	72	77552	-1	78144	1	592	3	3	2039	53	79605	-54	0																20												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	38	82150	2	14	60	80112	-1	80759	1	647	2	2	2038	52	82164	-53	0																21												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	38	84709	2	14	59	82671	-1	83268	1	597	3	3	2038	52	84723	-53	0																22												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	87268	2	14	58	85229	-1	86071	1	842	3	3	2039	53	87282	-54	0																23												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	87735	-7	0							24												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	102742	-14	0																																													25												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	107340	1	14	72	105301	-1	106465	1	1164	3	3	2039	53	107354	-54	0																26												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	109912	2	14	72	107873	-1	108431	1	558	3	3	2039	53	109926	-54	0																27												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	40	112485	1	13	72	110445	-1	111095	1	650	3	3	2040	53	112498	-54	0																28												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	115057	2	14	73	113018	-1	113632	1	614	3	3	2039	53	115071	-54	0																29												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	117629	2	14	72	115590	-1	116226	1	636	3	3	2039	53	117643	-54	0																30												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	120201	2	14	72	118162	-1	119108	1	946	3	3	2039	53	120215	-54	0																31												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	122774	1	13	73	120735	-1	121604	1	869	3	3	2039	52	122787	-53	0																32												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	125346	1	14	72	123307	-1	124319	1	1012	3	3	2039	53	125360	-54	0																33												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	127918	2	14	72	125879	-1	126736	1	857	2	2	2039	53	127932	-54	0																34												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	40	130491	1	13	72	128451	-1	129437	1	986	2	2	2040	53	130504	-54	0																35												
WM080112	120111_fnca	2	1	1	1025080159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	853	1	705.7	1	829.2	1	534.3	1	864.7	1	673.4	0.9	807.777777777778	1	655.8	13	316988	2	316976	27	40	317015	-999999	316991	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	130970	-20	0												36												
