ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	40	48393	1	13	58	46353	-1	47606	1	1253	3	3	2040	53	48406	-54	0																8												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	40	50952	1	13	59	48912	-1	49621	1	709	3	3	2040	53	50965	-54	0																9												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	53510	2	14	59	51471	-1	52225	1	754	2	2	2039	53	53524	-54	0																10												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	56069	2	14	59	54030	-1	54639	1	609	3	3	2039	53	56083	-54	0																11												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	58628	2	14	59	56589	-1	57482	1	893	3	3	2039	53	58642	-54	0																12												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	59108	-20	0												13												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	1	0	2	39	63680	1	13	52	61641	-1	0	0	0	""	3	2039	52	63693	-53	0																14												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	50	1	39	66239	1	13	59	64200	-1	65129	1	929	3	3	2039	52	66252	-53	0																15												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	67	2	39	68797	2	14	58	66758	-1	68536	1	1778	3	3	2039	53	68811	-54	0																16												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	50	1	39	71356	2	14	59	69317	-1	70586	0	1269	2	3	2039	53	71370	-54	0																17												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	60	2	38	73915	2	14	60	71877	-1	73054	1	1177	2	2	2038	52	73929	-53	0																18												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	67	1	39	76474	2	14	58	74435	-1	75199	1	764	3	3	2039	53	76488	-54	0																19												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	71	2	40	79047	1	13	72	77007	-1	77629	1	622	3	3	2040	53	79060	-54	0																20												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	75	1	39	81606	1	13	60	79567	-1	80104	1	537	2	2	2039	52	81619	-53	0																21												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	78	1	38	84164	2	14	59	82126	-1	82616	1	490	3	3	2038	52	84178	-53	0																22												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	80	2	39	86723	2	14	58	84684	-1	85099	1	415	3	3	2039	53	86737	-54	0																23												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	87190	-7	0							24												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	102197	-14	0																																													25												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	80	3	39	106795	2	14	72	104756	-1	106156	1	1400	3	3	2039	53	106809	-54	0																26												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	80	4	39	109367	2	14	72	107328	-1	108247	1	919	3	3	2039	53	109381	-54	0																27												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	80	5	39	111940	1	13	73	109901	-1	110823	1	922	3	3	2039	52	111953	-53	0																28												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	80	6	39	114512	1	14	72	112473	-1	113561	1	1088	3	3	2039	53	114526	-54	0																29												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	80	7	39	117084	2	14	72	115045	-1	116320	1	1275	3	3	2039	53	117098	-54	0																30												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	80	8	40	119657	1	13	72	117617	-1	118540	1	923	3	3	2040	53	119670	-54	0																31												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	80	9	39	122229	1	14	73	120190	-1	120994	1	804	3	3	2039	53	122243	-54	0																32												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	80	10	39	124801	2	14	72	122762	-1	123421	1	659	3	3	2039	53	124815	-54	0																33												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	80	1	39	127373	2	14	72	125334	-1	125809	1	475	2	2	2039	53	127387	-54	0																34												
WM080112	135225_fnca	2	1	1	1147450501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1168.88888888889	0.8	839	1	909.6	1	600.9	1	959.8	1	625.9	1	873.9	1	710.1	12	316242	3	316231	27	39	316269	-999999	316245	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	80	2	39	129946	1	13	73	127907	-1	128538	1	631	2	2	2039	52	129959	-53	0																35												
