ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	4	0	0	0	4	39	57136	1	13	59	55097	-1	55871	1	774	3	3	2039	52	57149	-53	0																8												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	5	0	0	0	5	39	59695	1	13	59	57656	-1	58501	1	845	3	3	2039	52	59708	-53	0																9												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	6	0	0	0	1	40	62254	1	13	58	60214	-1	60826	1	612	2	2	2040	53	62267	-54	0																10												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	7	0	0	0	1	40	64813	1	13	59	62773	-1	63388	1	615	3	3	2040	53	64826	-54	0																11												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	8	0	0	0	1	40	67372	1	13	59	65332	-1	66194	0	862	2	3	2040	53	67385	-54	0																12												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	67851	-20	0												13												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	9	0	0	100	1	39	72423	1	14	52	70384	-1	71225	1	841	3	3	2039	53	72437	-54	0																14												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	10	0	0	100	2	39	74982	1	14	59	72943	-1	73420	1	477	3	3	2039	53	74996	-54	0																15												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	11	0	0	100	3	39	77541	1	13	59	75502	-1	76102	1	600	3	3	2039	52	77554	-53	0																16												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	12	0	0	100	4	39	80100	1	13	59	78061	-1	78564	1	503	3	3	2039	52	80113	-53	0																17												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	13	0	0	100	1	39	82659	1	13	59	80620	-1	81070	1	450	2	2	2039	52	82672	-53	0																18												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	14	0	0	100	1	39	85218	1	13	59	83179	-1	83701	1	522	3	3	2039	52	85231	-53	0																19												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	15	0	0	100	2	39	87777	1	13	59	85738	-1	86176	1	438	3	3	2039	52	87790	-53	0																20												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	16	0	0	100	1	39	90336	1	13	59	88297	-1	88734	1	437	2	2	2039	52	90349	-53	0																21												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	17	0	0	100	1	39	92894	2	14	58	90855	-1	91336	1	481	3	3	2039	53	92908	-54	0																22												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	18	0	0	100	2	39	95453	2	14	59	93414	-1	93768	1	354	3	3	2039	53	95467	-54	0																23												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	95920	-7	0							24												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	110927	-14	0																																													25												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	18	0	1	100	2	39	115525	2	14	72	113486	-1	0	0	0	""	3	2039	53	115539	-54	0																26												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	18	0	2	100	2	39	118097	2	14	72	116058	-1	0	0	0	""	3	2039	53	118111	-54	0																27												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	18	0	3	100	2	39	120670	1	13	73	118631	-1	0	0	0	""	3	2039	52	120683	-53	0																28												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	19	0	0	100	1	39	123242	1	14	72	121203	-1	122447	1	1244	3	3	2039	53	123256	-54	0																29												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	20	0	0	100	2	39	125814	2	14	72	123775	-1	124774	1	999	3	3	2039	53	125828	-54	0																30												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	21	0	0	100	3	40	128387	1	13	72	126347	-1	127046	1	699	3	3	2040	53	128400	-54	0																31												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	22	0	0	100	4	39	130959	1	14	73	128920	-1	129484	1	564	3	3	2039	53	130973	-54	0																32												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	23	0	0	100	5	39	133531	1	14	72	131492	-1	132019	1	527	3	3	2039	53	133545	-54	0																33												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	24	0	0	100	1	39	136103	2	14	72	134064	-1	134831	1	767	2	2	2039	53	136117	-54	0																34												
WM080112	153025_fnca	2	1	1	443798499	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	889.8	1	510.3	0.6	800	1	589	0.9	961.333333333333	0.9	675.222222222222	0.6	759.333333333333	1	574.4	13	324973	2	324961	27	40	325000	-999999	324976	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	25	0	0	100	1	39	138676	1	13	73	136637	-1	137482	0	845	3	2	2039	52	138689	-53	0																35												
