ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	3	39	131991	1	13	59	129952	-1	131327	1	1375	3	3	2039	52	132004	-53	0																8												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	134550	1	13	59	132511	-1	134206	0	1695	2	3	2039	52	134563	-53	0																9												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	137109	2	13	59	135070	-1	136183	1	1113	3	3	2039	52	137122	-53	0																10												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	139668	1	13	59	137629	-1	138460	0	831	2	3	2039	52	139681	-53	0																11												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	142227	2	13	59	140188	-1	141103	0	915	3	2	2039	52	142240	-53	0																12												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	142707	-20	0												13												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	1	0	1	40	147292	2	13	64	145252	-1	0	0	0	""	3	2040	53	147305	-54	0					1											14												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	0	1	39	149864	2	13	73	147825	-1	149450	0	1625	3	2	2039	52	149877	-53	0					2											15												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	0	1	39	152436	3	14	72	150397	-1	151166	0	769	2	3	2039	53	152450	-54	0					3											16												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	25	1	39	155008	2	14	72	152969	-1	153958	1	989	3	3	2039	53	155022	-54	0					4											17												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	40	2	40	157581	2	13	72	155541	-1	156229	1	688	3	3	2040	53	157594	-54	0					5											18												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	33	3	39	160153	2	13	73	158114	-1	159717	0	1603	3	2	2039	52	160166	-53	0					6											19												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	43	4	39	162725	3	14	72	160686	-1	161547	1	861	3	3	2039	53	162739	-54	0					7											20												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	50	5	40	165298	1	13	72	163258	-1	164397	1	1139	3	3	2040	53	165311	-54	0					8											21												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	44	1	39	167870	2	13	73	165831	-1	166370	0	539	2	3	2039	52	167883	-53	0					9											22												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	50	1	39	170442	3	14	72	168403	-1	169518	1	1115	3	3	2039	53	170456	-54	0					10											23												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	170909	-7	0							24												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	185916	-14	0																																													25												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	50	2	40	190501	1	13	58	188461	-1	189030	1	569	3	3	2040	53	190514	-54	0										1						26												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	50	3	40	193060	1	13	59	191020	-1	191841	1	821	3	3	2040	53	193073	-54	0										2						27												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	50	4	39	195619	2	13	60	193580	-1	194386	1	806	3	3	2039	52	195632	-53	0										3						28												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	50	5	40	198178	1	13	58	196138	-1	198011	0	1873	3	2	2040	53	198191	-54	0										4						29												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	50	1	39	200736	2	14	59	198697	-1	199277	0	580	2	3	2039	53	200750	-54	0										5						30												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	50	2	39	203295	3	14	59	201256	-1	202716	0	1460	2	3	2039	53	203309	-54	0										6						31												
WM080112	116524_fnca	1	1	1	1544900387	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1217.8	0.8	1267.375	0.7	1238.71428571429	0.5	958.4	0.4	1266.75	0.6	1143.33333333333	0.7	943.857142857143	0.6	879	13	399803	2	399791	26	39	399829	-999999	399806	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	50	1	39	205854	3	14	59	203815	-1	204708	1	893	3	3	2039	53	205868	-54	0										7						32												
