ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	47	TrialsPROC	FC_028_F14.png	3	2	21	SessionSelectionList														lure	3	Face	2-Back	19	80	18	0	0	100	1	39	81018	1	13	73	78979	-1	80387	0	1408	2	3	2039	52	81031	-53	0																21												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	47	TrialsPROC	FC_027_M14.png	3	2	22	SessionSelectionList														target	2	Face	2-Back	20	80	19	0	0	100	1	39	83590	2	14	72	81551	-1	83195	0	1644	3	2	2039	53	83604	-54	0																22												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	47	TrialsPROC	FC_030_F15.png	3	2	23	SessionSelectionList														nonlure	3	Face	2-Back	21	80	19	0	1	100	1	39	86189	1	14	99	84150	-1	0	0	0	""	3	2039	53	86203	-54	0																23												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	48	Fix15secPROC	""	3	2	24	SessionSelectionList																																															6	86656	-7	0							24												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	49	Cue0BackPROC	BP_026_H8-T_BA.png	3	2	25	SessionSelectionList																																										39	101689	-40	0												25												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_026_H8-T_BA.png	3	2	26	SessionSelectionList														target	2	Body	0-Back	22	80	20	0	0	100	1	39	106247	2	14	58	104208	-1	105968	1	1760	2	2	2039	53	106261	-54	0																26												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_031_FLBHS_BA.png	3	2	27	SessionSelectionList														nonlure	3	Body	0-Back	23	80	21	0	0	100	1	39	108846	2	14	99	106807	-1	108044	1	1237	3	3	2039	53	108860	-54	0																27												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_027_FBBHI_BA.png	3	2	28	SessionSelectionList														nonlure	3	Body	0-Back	24	80	22	0	0	100	2	39	111432	1	13	86	109393	-1	110176	1	783	3	3	2039	52	111445	-53	0																28												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_026_H8-T_BA.png	3	2	29	SessionSelectionList														target	2	Body	0-Back	25	80	23	0	0	100	1	39	113991	1	13	59	111952	-1	112702	1	750	2	2	2039	52	114004	-53	0																29												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_027_FBBHI_BA.png	3	2	30	SessionSelectionList														lure	3	Body	0-Back	26	80	24	0	0	100	1	39	116550	1	13	59	114511	-1	115229	1	718	3	3	2039	52	116563	-53	0																30												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_030_FLBFS_BA.png	3	2	31	SessionSelectionList														nonlure	3	Body	0-Back	27	80	25	0	0	100	2	39	119135	2	14	85	117096	-1	118512	1	1416	3	3	2039	53	119149	-54	0																31												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_029_FLBAS_BA.png	3	2	32	SessionSelectionList														nonlure	3	Body	0-Back	28	80	26	0	0	100	3	39	121721	1	13	86	119682	-1	121445	1	1763	3	3	2039	52	121734	-53	0																32												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_028_FBBHS_BA.png	3	2	33	SessionSelectionList														nonlure	3	Body	0-Back	29	80	27	0	0	100	4	39	124293	2	14	72	122254	-1	122850	1	596	3	3	2039	53	124307	-54	0																33												
WM080112	189450_fnca	3	1	1	-319984605	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	939.666666666667	1	1019.6	0.7	1234.14285714286	1	777.3	0.9	1213.66666666667	1	603.7	0.8	1190	1	800.9	13	316346	2	316334	27	40	316373	-999999	316349	0	50	TrialsPROC	BP_031_FLBHS_BA.png	3	2	34	SessionSelectionList														lure	3	Body	0-Back	30	80	28	0	0	100	5	39	126852	1	14	59	124813	-1	125282	1	469	3	3	2039	53	126866	-54	0																34												
