ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	54500	2	14	58	52461	-1	53301	1	840	3	3	2039	53	54514	-54	0																8												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	57059	2	14	59	55020	-1	55936	1	916	3	3	2039	53	57073	-54	0																9												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	59618	2	14	59	57579	-1	58192	1	613	2	2	2039	53	59632	-54	0																10												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	62177	2	14	59	60138	-1	60865	1	727	3	3	2039	53	62191	-54	0																11												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	64736	2	14	59	62697	-1	63583	1	886	3	3	2039	53	64750	-54	0																12												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	65216	-20	0												13												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	38	69787	2	14	52	67749	-1	68676	1	927	3	3	2038	52	69801	-53	0																14												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	72346	2	14	58	70307	-1	71147	1	840	3	3	2039	53	72360	-54	0																15												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	74905	2	14	59	72866	-1	73539	1	673	3	3	2039	53	74919	-54	0																16												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	77464	2	14	59	75425	-1	76050	1	625	3	3	2039	53	77478	-54	0																17												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	38	80023	2	14	60	77985	-1	78751	1	766	2	2	2038	52	80037	-53	0																18												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	82582	2	14	58	80543	-1	81199	1	656	3	3	2039	53	82596	-54	0																19												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	85141	2	14	59	83102	-1	83678	1	576	3	3	2039	53	85155	-54	0																20												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	87700	1	14	59	85661	-1	86454	1	793	2	2	2039	53	87714	-54	0																21												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	90259	1	14	59	88220	-1	88750	1	530	3	3	2039	53	90273	-54	0																22												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	92818	1	13	59	90779	-1	91413	1	634	3	3	2039	52	92831	-53	0																23												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	93285	-7	0							24												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	108292	-14	0																																													25												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	112890	1	13	72	110851	-1	111914	1	1063	3	3	2039	52	112903	-53	0																26												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	115462	2	14	72	113423	-1	114692	1	1269	3	3	2039	53	115476	-54	0																27												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	118034	2	14	72	115995	-1	116817	1	822	3	3	2039	53	118048	-54	0																28												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	120607	1	13	73	118568	-1	119563	1	995	3	3	2039	52	120620	-53	0																29												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	123179	1	13	72	121140	-1	122219	1	1079	3	3	2039	52	123192	-53	0																30												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	125751	2	14	72	123712	-1	124586	1	874	3	3	2039	53	125765	-54	0																31												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	40	128324	1	13	72	126284	-1	127264	1	980	3	3	2040	53	128337	-54	0																32												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	130896	1	13	73	128857	-1	129773	1	916	3	3	2039	52	130909	-53	0																33												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	133468	1	14	72	131429	-1	132246	1	817	2	2	2039	53	133482	-54	0																34												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	136040	2	14	72	134001	-1	134852	1	851	2	2	2039	53	136054	-54	0																35												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	136520	-20	0												36												
WM080112	161731_fnca	2	1	1	215527562	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	867.6	1	702	1	966.6	1	641.3	1	939.9	1	751.4	1	909.7	1	746.9	13	322338	2	322326	27	40	322365	-999999	322341	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	37	SessionSelectionList														target	2	Tools	0-Back	32	80	31	0	0	100	3	39	141092	1	13	52	139053	-1	140217	1	1164	2	2	2039	52	141105	-53	0																37												
