ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	132089	1	13	72	130050	-1	131582	1	1532	3	3	2039	52	132102	-53	0																8												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	134648	1	13	59	132609	-1	134004	0	1395	2	3	2039	52	134661	-53	0																9												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	137207	1	13	59	135168	-1	136756	1	1588	3	3	2039	52	137220	-53	0																10												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	139766	1	13	59	137727	-1	139289	0	1562	2	3	2039	52	139779	-53	0																11												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	142325	1	13	59	140286	-1	142167	0	1881	3	2	2039	52	142338	-53	0																12												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										45	142831	-46	0												13												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	2	39	147403	1	13	78	145364	-1	146218	1	854	3	3	2039	52	147416	-53	0					1											14												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	149975	1	13	72	147936	-1	148681	1	745	2	2	2039	52	149988	-53	0					2											15												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	152574	1	13	99	150535	-1	152298	1	1763	3	3	2039	52	152587	-53	0					3											16												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	155159	2	14	85	153120	-1	154889	1	1769	3	3	2039	53	155173	-54	0					4											17												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	157732	1	13	73	155693	-1	157084	1	1391	3	3	2039	52	157745	-53	0					5											18												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	160304	1	13	72	158265	-1	159025	1	760	2	2	2039	52	160317	-53	0					6											19												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	162876	2	14	72	160837	-1	161558	1	721	3	3	2039	53	162890	-54	0					7											20												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	165448	2	14	72	163409	-1	164257	1	848	3	3	2039	53	165462	-54	0					8											21												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	168021	1	13	73	165982	-1	167621	1	1639	3	3	2039	52	168034	-53	0					9											22												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	170606	2	14	85	168567	-1	169586	1	1019	3	3	2039	53	170620	-54	0					10											23												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	171073	-7	0							24												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	186080	-14	0																																													25												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	190705	1	13	99	188666	-1	189471	1	805	3	3	2039	52	190718	-53	0										1						26												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	40	193304	1	13	98	191264	-1	192471	1	1207	3	3	2040	53	193317	-54	0										2						27												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	195889	2	14	86	193850	-1	194889	1	1039	3	3	2039	53	195903	-54	0										3						28												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	198448	2	14	59	196409	-1	197555	1	1146	2	2	2039	53	198462	-54	0										4						29												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	201007	2	14	59	198968	-1	200269	1	1301	3	3	2039	53	201021	-54	0										5						30												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	203566	1	13	59	201527	-1	203074	0	1547	2	3	2039	52	203579	-53	0										6						31												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	40	206152	1	13	85	204112	-1	206086	1	1974	3	3	2040	53	206165	-54	0										7						32												
WM080112	113619_fnca	1	1	1	1921904385	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1351.14285714286	1	955.7	1	1096.4	1	1150.9	0.9	993.111111111111	0.9	999.222222222222	0.9	1253.22222222222	1	850.8	13	400645	1	400633	26	39	400671	-999999	400647	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	208737	3	14	86	206698	-1	208245	1	1547	3	3	2039	53	208751	-54	0										8						33												
