ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	6	39	73484	1	14	59	71445	-1	72257	1	812	3	3	2039	53	73498	-54	0																8												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	7	39	76043	1	13	59	74004	-1	74763	1	759	3	3	2039	52	76056	-53	0																9												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	78602	1	13	58	76562	-1	77179	1	617	2	2	2040	53	78615	-54	0																10												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	81161	1	13	59	79121	-1	79857	1	736	3	3	2040	53	81174	-54	0																11												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	40	83720	1	13	59	81680	-1	82386	0	706	2	3	2040	53	83733	-54	0																12												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	84199	-20	0												13												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	88784	2	14	65	86745	-1	87697	1	952	3	3	2039	53	88798	-54	0																14												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	50	1	39	91343	2	14	59	89304	-1	90540	0	1236	2	3	2039	53	91357	-54	0																15												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	67	1	39	93902	1	14	59	91863	-1	92443	1	580	3	3	2039	53	93916	-54	0																16												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	50	1	39	96461	1	14	59	94422	-1	95231	0	809	2	3	2039	53	96475	-54	0																17												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	40	1	39	99020	1	14	59	96981	-1	97443	0	462	3	2	2039	53	99034	-54	0																18												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	33	1	39	101579	1	14	59	99540	-1	100313	0	773	2	3	2039	53	101593	-54	0																19												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	43	1	39	104138	1	14	59	102099	-1	103171	1	1072	3	3	2039	53	104152	-54	0																20												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	38	2	39	106697	1	14	59	104658	-1	105204	0	546	3	2	2039	53	106711	-54	0																21												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	44	3	39	109256	2	14	59	107217	-1	108176	1	959	3	3	2039	53	109270	-54	0																22												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	50	4	39	111815	1	14	59	109776	-1	110721	1	945	3	3	2039	53	111829	-54	0																23												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	112282	-7	0							24												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	127289	-14	0																																													25												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	50	5	39	131887	1	13	72	129848	-1	130811	1	963	3	3	2039	52	131900	-53	0																26												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	50	6	39	134459	1	14	72	132420	-1	132836	1	416	3	3	2039	53	134473	-54	0																27												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	50	7	39	137031	2	14	72	134992	-1	136230	1	1238	3	3	2039	53	137045	-54	0																28												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	50	8	40	139604	1	13	72	137564	-1	138398	1	834	3	3	2040	53	139617	-54	0																29												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	50	9	39	142176	1	14	73	140137	-1	140933	1	796	3	3	2039	53	142190	-54	0																30												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	50	10	39	144748	1	14	72	142709	-1	143461	1	752	3	3	2039	53	144762	-54	0																31												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	50	11	39	147320	2	14	72	145281	-1	146003	1	722	3	3	2039	53	147334	-54	0																32												
WM080112	148335_fnca	2	1	1	-1430186995	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1035.85714285714	0.5	901.6	0.9	774.111111111111	0.9	581.666666666667	0.9	764.333333333333	1	749.9	0.8	806.375	1	682.7	13	341335	2	341323	14	27	341349	-999999	341338	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	50	12	39	149893	1	13	73	147854	-1	148572	1	718	3	3	2039	52	149906	-53	0																33												
