ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	1	39	108824	1	14	59	106785	-1	107688	1	903	3	3	2039	53	108838	-54	0																8												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	111383	1	14	59	109344	-1	110986	0	1642	2	3	2039	53	111397	-54	0																9												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	113942	1	14	59	111903	-1	112808	1	905	3	3	2039	53	113956	-54	0																10												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	2	39	116501	1	14	59	114462	-1	115900	1	1438	3	3	2039	53	116515	-54	0																11												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	3	39	119060	1	14	59	117021	-1	118369	0	1348	3	2	2039	53	119074	-54	0																12												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	119540	-20	0												13												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	4	40	124125	1	13	64	122085	-1	123242	1	1157	3	3	2040	53	124138	-54	0					1											14												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	50	5	39	126697	2	14	73	124658	-1	125368	0	710	3	2	2039	53	126711	-54	0					2											15												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	67	6	39	129269	1	14	72	127230	-1	128036	1	806	3	3	2039	53	129283	-54	0					3											16												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	75	7	39	131841	2	14	72	129802	-1	130379	1	577	3	3	2039	53	131855	-54	0					4											17												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	60	1	39	134414	1	13	73	132375	-1	133157	0	782	2	3	2039	52	134427	-53	0					5											18												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	50	1	39	136986	2	14	72	134947	-1	136036	0	1089	3	2	2039	53	137000	-54	0					6											19												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	57	2	39	139558	2	14	72	137519	-1	138144	1	625	3	3	2039	53	139572	-54	0					7											20												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	62	3	40	142131	1	13	72	140091	-1	141313	1	1222	3	3	2040	53	142144	-54	0					8											21												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	67	4	39	144703	1	14	73	142664	-1	143849	1	1185	3	3	2039	53	144717	-54	0					9											22												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	70	5	39	147275	2	14	72	145236	-1	146110	1	874	3	3	2039	53	147289	-54	0					10											23												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	147742	-7	0							24												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	162749	-14	0																																													25												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	70	6	39	167334	1	13	59	165295	-1	167002	1	1707	3	3	2039	52	167347	-53	0										1						26												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	70	7	40	169893	1	13	58	167853	-1	168785	1	932	3	3	2040	53	169906	-54	0										2						27												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	70	8	40	172452	1	13	59	170412	-1	171939	1	1527	3	3	2040	53	172465	-54	0										3						28												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	70	1	40	175011	1	13	59	172971	-1	174555	1	1584	2	2	2040	53	175024	-54	0										4						29												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	70	1	40	177570	1	13	59	175530	-1	176787	1	1257	3	3	2040	53	177583	-54	0										5						30												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	70	1	40	180129	1	13	59	178089	-1	179655	0	1566	2	3	2040	53	180142	-54	0										6						31												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	70	1	40	182688	1	13	59	180648	-1	182560	1	1912	3	3	2040	53	182701	-54	0										7						32												
WM080112	151627_fnca	1	1	1	626489286	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1171.4	0.7	1282.42857142857	0.8	903.75	0.7	920.857142857143	0.9	1134.77777777778	1	861.5	0.9	1355.66666666667	1	760.6	13	376596	2	376584	27	40	376623	-999999	376599	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	70	2	39	185246	2	14	59	183207	-1	184539	1	1332	3	3	2039	53	185260	-54	0										8						33												
