ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	274571	2	14	59	272532	-1	273990	1	1458	3	3	2039	53	274585	-54	0																8												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	277130	2	14	59	275091	-1	276539	1	1448	3	3	2039	53	277144	-54	0																9												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	279689	2	14	59	277650	-1	279580	1	1930	3	3	2039	53	279703	-54	0																10												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	282248	2	14	59	280209	-1	281914	1	1705	3	3	2039	53	282262	-54	0																11												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	284807	2	14	59	282768	-1	284001	1	1233	2	2	2039	53	284821	-54	0																12												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	285287	-20	0												13												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	289872	1	14	65	287833	-1	289239	1	1406	3	3	2039	53	289886	-54	0					1											14												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	1	50	1	39	292444	2	14	72	290405	-1	0	0	0	""	2	2039	53	292458	-54	0					2											15												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	67	1	40	295017	1	13	72	292977	-1	294421	1	1444	3	3	2040	53	295030	-54	0					3											16												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	75	2	39	297589	1	14	73	295550	-1	297531	1	1981	3	3	2039	53	297603	-54	0					4											17												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	80	3	39	300161	2	14	72	298122	-1	298954	1	832	3	3	2039	53	300175	-54	0					5											18												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	83	1	39	302733	2	14	72	300694	-1	301960	1	1266	2	2	2039	53	302747	-54	0					6											19												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	86	1	39	305306	1	13	73	303267	-1	304105	1	838	3	3	2039	52	305319	-53	0					7											20												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	88	2	39	307878	1	14	72	305839	-1	306503	1	664	3	3	2039	53	307892	-54	0					8											21												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	89	3	39	310450	2	14	72	308411	-1	309841	1	1430	3	3	2039	53	310464	-54	0					9											22												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	90	4	40	313023	1	13	72	310983	-1	312101	1	1118	3	3	2040	53	313036	-54	0					10											23												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															7	313490	-8	0							24												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									14	328497	-15	0																																													25												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	90	5	39	333081	2	14	59	331042	-1	332215	1	1173	3	3	2039	53	333095	-54	0										1						26												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	90	6	39	335640	2	14	59	333601	-1	334564	1	963	3	3	2039	53	335654	-54	0										2						27												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	90	7	39	338199	2	14	59	336160	-1	337280	1	1120	3	3	2039	53	338213	-54	0										3						28												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	90	1	39	340758	2	14	59	338719	-1	339615	1	896	2	2	2039	53	340772	-54	0										4						29												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	90	1	39	343317	2	14	59	341278	-1	342710	1	1432	3	3	2039	53	343331	-54	0										5						30												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	90	2	39	345876	2	14	59	343837	-1	345313	1	1476	3	3	2039	53	345890	-54	0										6						31												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	90	3	39	348435	2	14	59	346396	-1	347888	1	1492	3	3	2039	53	348449	-54	0										7						32												
WM080112	199655_fnca	1	1	1	696141543	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1335.22222222222	0.5	1103.6	0.8	1078.625	0.9	1219.88888888889	0.8	1056	1	827.8	1	1230.8	1	727.4	13	542531	2	542519	27	40	542558	-999999	542534	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	90	4	39	350994	2	14	59	348955	-1	350559	1	1604	3	3	2039	53	351008	-54	0										8						33												
