ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	53972	1	14	59	51933	-1	52704	1	771	3	3	2039	53	53986	-54	0																8												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	56531	1	14	59	54492	-1	55569	1	1077	3	3	2039	53	56545	-54	0																9												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	59090	1	14	59	57051	-1	57592	1	541	2	2	2039	53	59104	-54	0																10												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	61649	1	14	59	59610	-1	60500	1	890	3	3	2039	53	61663	-54	0																11												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	1	0	1	39	64208	1	14	59	62169	-1	0	0	0	""	3	2039	53	64222	-54	0																12												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	64688	-20	0												13												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	39	69259	1	14	51	67220	-1	68127	1	907	3	3	2039	53	69273	-54	0																14												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	71818	2	14	59	69779	-1	70418	1	639	3	3	2039	53	71832	-54	0																15												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	3	39	74377	1	14	59	72338	-1	73101	1	763	3	3	2039	53	74391	-54	0																16												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	4	39	76936	1	14	59	74897	-1	76132	1	1235	3	3	2039	53	76950	-54	0																17												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	39	79508	2	14	72	77469	-1	78038	1	569	2	2	2039	53	79522	-54	0																18												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	82067	2	14	59	80028	-1	81268	1	1240	3	3	2039	53	82081	-54	0																19												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	40	84640	1	13	72	82600	-1	83511	1	911	3	3	2040	53	84653	-54	0																20												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	38	87198	2	14	60	85160	-1	85926	1	766	2	2	2038	52	87212	-53	0																21												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	39	89757	2	14	58	87718	-1	88301	1	583	3	3	2039	53	89771	-54	0																22												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	92316	2	14	59	90277	-1	91299	1	1022	3	3	2039	53	92330	-54	0																23												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	92783	-7	0							24												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	107790	-14	0																																													25												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	39	112388	2	14	72	110349	-1	111809	1	1460	3	3	2039	53	112402	-54	0																26												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	40	114961	1	13	72	112921	-1	113519	1	598	3	3	2040	53	114974	-54	0																27												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	1	39	117533	1	14	73	115494	-1	116971	0	1477	2	3	2039	53	117547	-54	0																28												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	1	39	120105	2	14	72	118066	-1	119243	1	1177	3	3	2039	53	120119	-54	0																29												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	23	0	1	100	1	39	122677	2	14	72	120638	-1	0	0	0	""	3	2039	53	122691	-54	0																30												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	24	0	0	100	1	39	125250	1	13	73	123211	-1	124476	1	1265	3	3	2039	52	125263	-53	0																31												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	25	0	0	100	1	39	127822	1	14	72	125783	-1	126483	0	700	2	3	2039	53	127836	-54	0																32												
WM080112	140925_fnca	2	1	1	201995642	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	917.333333333333	1	863.5	0.7	1139.71428571429	1	792.4	0.7	1155.57142857143	0.7	1214.42857142857	0.8	859.375	0.5	977.4	13	321850	2	321838	27	40	321877	-999999	321853	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	26	0	0	100	1	39	130394	2	14	72	128355	-1	129141	1	786	3	3	2039	53	130408	-54	0																33												
