ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	40	55833	1	13	85	53793	-1	54303	1	510	3	3	2040	53	55846	-54	0																9												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	58391	2	14	59	56352	-1	56923	1	571	2	2	2039	53	58405	-54	0																10												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	60977	2	14	86	58938	-1	59596	1	658	3	3	2039	53	60991	-54	0																11												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	63536	1	14	59	61497	-1	62021	0	524	2	3	2039	53	63550	-54	0																12												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										32	64029	-33	0												13												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	40	68601	1	13	64	66561	-1	67496	1	935	3	3	2040	53	68614	-54	0																14												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	50	1	39	71173	1	14	73	69134	-1	69961	0	827	2	3	2039	53	71187	-54	0																15												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	67	1	39	73732	1	13	59	71693	-1	72248	1	555	3	3	2039	52	73745	-53	0																16												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	75	2	39	76291	1	13	59	74252	-1	74806	1	554	3	3	2039	52	76304	-53	0																17												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	1	60	2	39	78863	1	14	72	76824	-1	0	0	0	""	2	2039	53	78877	-54	0																18												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	67	1	39	81422	1	14	59	79383	-1	79877	1	494	3	3	2039	53	81436	-54	0																19												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	71	2	39	83994	1	14	72	81955	-1	82528	1	573	3	3	2039	53	84008	-54	0																20												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	62	3	39	86553	1	14	59	84514	-1	86344	0	1830	3	2	2039	53	86567	-54	0																21												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	67	4	39	89125	2	14	72	87086	-1	87673	1	587	3	3	2039	53	89139	-54	0																22												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	70	5	39	91684	2	14	59	89645	-1	90276	1	631	3	3	2039	53	91698	-54	0																23												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	92151	-7	0							24												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	107158	-14	0																																													25												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	70	6	39	111769	1	14	85	109730	-1	111492	1	1762	3	3	2039	53	111783	-54	0																26												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	70	7	39	114355	1	13	86	112316	-1	112839	1	523	3	3	2039	52	114368	-53	0																27												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	70	8	39	116927	1	14	72	114888	-1	115877	1	989	3	3	2039	53	116941	-54	0																28												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	70	9	39	119499	2	14	72	117460	-1	118185	1	725	3	3	2039	53	119513	-54	0																29												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	70	10	39	122071	2	14	72	120032	-1	120894	1	862	3	3	2039	53	122085	-54	0																30												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	70	11	39	124657	1	14	86	122618	-1	123675	1	1057	3	3	2039	53	124671	-54	0																31												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	70	12	40	127243	1	13	85	125203	-1	125716	1	513	3	3	2040	53	127256	-54	0																32												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	70	13	39	129815	1	14	73	127776	-1	128357	1	581	3	3	2039	53	129829	-54	0																33												
WM080112	136833_fnca	2	1	1	1665443173	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	831.625	0.7	618.428571428571	1	898.8	1	502.8	0.7	657.428571428571	1	507.9	0.8	740.375	1	580.8	13	321708	2	321696	27	40	321735	-999999	321711	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	70	1	39	132387	1	14	72	130348	-1	131201	1	853	2	2	2039	53	132401	-54	0																34												
