ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	6	39	47125	1	13	86	45086	-1	46741	1	1655	3	3	2039	52	47138	-53	0																8												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	7	39	49684	1	13	59	47645	-1	48505	1	860	3	3	2039	52	49697	-53	0																9												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	52243	1	13	58	50203	-1	51155	1	952	2	2	2040	53	52256	-54	0																10												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	54802	1	13	59	52762	-1	53497	1	735	3	3	2040	53	54815	-54	0																11												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	40	57361	1	13	59	55321	-1	56170	1	849	3	3	2040	53	57374	-54	0																12												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	57840	-20	0												13												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	62425	2	14	65	60386	-1	61201	1	815	3	3	2039	53	62439	-54	0																14												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	38	64984	2	14	60	62946	-1	63464	1	518	3	3	2038	52	64998	-53	0																15												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	67543	2	14	58	65504	-1	66511	1	1007	3	3	2039	53	67557	-54	0																16												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	70102	2	14	59	68063	-1	68921	1	858	3	3	2039	53	70116	-54	0																17												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	72661	2	14	59	70622	-1	71359	1	737	2	2	2039	53	72675	-54	0																18												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	75220	2	14	59	73181	-1	73808	1	627	3	3	2039	53	75234	-54	0																19												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	77792	2	14	72	75753	-1	76368	1	615	3	3	2039	53	77806	-54	0																20												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	38	80351	2	14	60	78313	-1	78907	1	594	2	2	2038	52	80365	-53	0																21												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	38	82910	2	14	59	80872	-1	81538	1	666	3	3	2038	52	82924	-53	0																22												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	85469	2	14	58	83430	-1	84056	1	626	3	3	2039	53	85483	-54	0																23												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	85936	-7	0							24												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	100943	-14	0																																													25												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	105541	2	14	72	103502	-1	104559	1	1057	3	3	2039	53	105555	-54	0																26												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	108114	1	13	72	106074	-1	106753	1	679	3	3	2040	53	108127	-54	0																27												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	110686	1	14	73	108647	-1	109488	1	841	3	3	2039	53	110700	-54	0																28												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	113258	2	14	72	111219	-1	112471	1	1252	3	3	2039	53	113272	-54	0																29												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	115830	3	14	72	113791	-1	114779	1	988	3	3	2039	53	115844	-54	0																30												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	118403	1	13	73	116364	-1	117229	1	865	3	3	2039	52	118416	-53	0																31												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	120975	1	14	72	118936	-1	119852	1	916	3	3	2039	53	120989	-54	0																32												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	123547	2	14	72	121508	-1	122855	1	1347	3	3	2039	53	123561	-54	0																33												
WM080112	122620_fnca	2	1	1	1346344998	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1173.88888888889	1	706.3	0.8	993.125	1	684.3	1	1253.8	1	712.8	0.9	886.555555555556	0.9	1071	13	315137	2	315125	27	40	315164	-999999	315140	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	11	39	126120	1	13	73	124081	-1	125855	0	1774	3	2	2039	52	126133	-53	0																34												
