ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	51213	1	13	72	49174	-1	50497	1	1323	3	3	2039	52	51226	-53	0																8												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	53785	2	14	72	51746	-1	52532	1	786	3	3	2039	53	53799	-54	0																9												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	56344	2	14	59	54305	-1	55193	1	888	2	2	2039	53	56358	-54	0																10												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	58903	2	14	59	56864	-1	57798	1	934	3	3	2039	53	58917	-54	0																11												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	1	0	1	39	61462	2	14	59	59423	-1	0	0	0	""	3	2039	53	61476	-54	0																12												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	61942	-20	0												13												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	39	66527	1	13	65	64488	-1	65683	1	1195	3	3	2039	52	66540	-53	0																14												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	69099	1	14	72	67060	-1	67724	1	664	3	3	2039	53	69113	-54	0																15												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	67	1	39	71658	1	13	59	69619	-1	71100	0	1481	2	3	2039	52	71671	-53	0																16												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	75	1	39	74217	1	13	59	72178	-1	72802	1	624	3	3	2039	52	74230	-53	0																17												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	80	1	39	76776	1	13	59	74737	-1	75590	1	853	2	2	2039	52	76789	-53	0																18												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	83	1	39	79335	1	13	59	77296	-1	78028	1	732	3	3	2039	52	79348	-53	0																19												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	86	2	39	81907	2	14	72	79868	-1	81024	1	1156	3	3	2039	53	81921	-54	0																20												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	88	1	39	84466	2	14	59	82427	-1	83711	1	1284	2	2	2039	53	84480	-54	0																21												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	89	1	39	87025	2	14	59	84986	-1	85758	1	772	3	3	2039	53	87039	-54	0																22												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	90	2	39	89584	1	14	59	87545	-1	88674	1	1129	3	3	2039	53	89598	-54	0																23												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	90051	-7	0							24												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	105058	-14	0																																													25												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	90	3	39	109656	1	13	72	107617	-1	108190	1	573	3	3	2039	52	109669	-53	0																26												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	90	4	39	112228	2	14	72	110189	-1	111215	1	1026	3	3	2039	53	112242	-54	0																27												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	90	5	39	114800	2	14	72	112761	-1	113829	1	1068	3	3	2039	53	114814	-54	0																28												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	90	6	39	117373	1	13	73	115334	-1	116837	1	1503	3	3	2039	52	117386	-53	0																29												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	90	7	39	119945	1	13	72	117906	-1	119582	1	1676	3	3	2039	52	119958	-53	0																30												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	90	8	39	122517	2	14	72	120478	-1	121928	1	1450	3	3	2039	53	122531	-54	0																31												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	90	9	40	125090	1	13	72	123050	-1	124173	1	1123	3	3	2040	53	125103	-54	0																32												
WM080112	128632_fnca	2	1	1	-1751064318	1	75.031	75.005	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1362.875	0.9	934.333333333333	1	1201.6	0.9	738.111111111111	0.9	1145.88888888889	1	771.9	0.7	1162.14285714286	0.9	817	13	319317	3	319305	27	40	319344	-999999	319320	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	90	10	39	127662	1	13	73	125623	-1	126893	1	1270	3	3	2039	52	127675	-53	0																33												
