ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	79169	-20	0												13												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	83754	2	14	65	81715	-1	82891	1	1176	3	3	2039	53	83768	-54	0																14												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	86313	1	14	59	84274	-1	85066	1	792	3	3	2039	53	86327	-54	0																15												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	88885	2	14	72	86846	-1	88287	1	1441	3	3	2039	53	88899	-54	0																16												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	91444	2	14	59	89405	-1	90305	1	900	3	3	2039	53	91458	-54	0																17												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	94003	2	14	59	91964	-1	92577	1	613	2	2	2039	53	94017	-54	0																18												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	96562	1	14	59	94523	-1	95093	1	570	3	3	2039	53	96576	-54	0																19												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	99121	1	14	59	97082	-1	97906	1	824	3	3	2039	53	99135	-54	0																20												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	101680	1	14	59	99641	-1	100286	1	645	2	2	2039	53	101694	-54	0																21												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	104239	1	14	59	102200	-1	102721	1	521	3	3	2039	53	104253	-54	0																22												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	106798	1	14	59	104759	-1	105525	1	766	3	3	2039	53	106812	-54	0																23												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	107265	-7	0							24												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	122271	-13	0																																													25												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	126869	2	14	71	124830	-1	126618	1	1788	3	3	2039	53	126883	-54	0																26												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	129442	1	13	72	127402	-1	128309	1	907	3	3	2040	53	129455	-54	0																27												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	132014	1	14	73	129975	-1	131242	1	1267	3	3	2039	53	132028	-54	0																28												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	134586	2	14	72	132547	-1	133460	1	913	3	3	2039	53	134600	-54	0																29												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	137158	2	14	72	135119	-1	136863	1	1744	3	3	2039	53	137172	-54	0																30												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	139731	1	13	73	137692	-1	138892	1	1200	3	3	2039	52	139744	-53	0																31												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	142303	1	14	72	140264	-1	141020	1	756	3	3	2039	53	142317	-54	0																32												
WM080112	118730_fnca	2	1	1	933337378	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1056.85714285714	1	824.8	1	1191	0.9	733.333333333333	1	1103.1	0.9	868.111111111111	0.9	826.666666666667	0.9	706.111111111111	12	336501	3	336490	28	40	336529	-999999	336504	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	144875	2	14	72	142836	-1	143519	1	683	3	3	2039	53	144889	-54	0																33												
