ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	1	0	1	39	135340	2	14	59	133301	-1	0	0	0	""	3	2039	53	135354	-54	0																8												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	1	39	137899	2	14	59	135860	-1	137365	1	1505	3	3	2039	53	137913	-54	0																9												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	2	39	140458	2	14	59	138419	-1	140200	1	1781	3	3	2039	53	140472	-54	0																10												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	1	39	143017	2	14	59	140978	-1	141871	0	893	2	3	2039	53	143031	-54	0																11												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	1	0	1	39	145576	2	14	59	143537	-1	0	0	0	""	2	2039	53	145590	-54	0																12												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	146056	-20	0												13												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	100	1	39	150641	1	14	65	148602	-1	149478	1	876	3	3	2039	53	150655	-54	0					1											14												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	100	1	39	153213	1	14	72	151174	-1	151919	1	745	2	2	2039	53	153227	-54	0					2											15												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	100	1	39	155785	2	14	72	153746	-1	154329	1	583	3	3	2039	53	155799	-54	0					3											16												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	100	2	39	158358	1	13	73	156319	-1	157003	1	684	3	3	2039	52	158371	-53	0					4											17												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	100	3	39	160930	1	14	72	158891	-1	160352	1	1461	3	3	2039	53	160944	-54	0					5											18												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	100	1	39	163502	2	14	72	161463	-1	161993	1	530	2	2	2039	53	163516	-54	0					6											19												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	100	1	40	166075	1	13	72	164035	-1	164585	1	550	3	3	2040	53	166088	-54	0					7											20												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	100	2	39	168647	1	13	73	166608	-1	167158	1	550	3	3	2039	52	168660	-53	0					8											21												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	100	3	39	171219	1	14	72	169180	-1	170101	1	921	3	3	2039	53	171233	-54	0					9											22												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	100	4	39	173791	2	14	72	171752	-1	172441	1	689	3	3	2039	53	173805	-54	0					10											23												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	174258	-7	0							24												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	189265	-14	0																																													25												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	0	100	5	39	193850	1	13	59	191811	-1	193506	1	1695	3	3	2039	52	193863	-53	0										1						26												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	100	6	39	196409	1	13	59	194370	-1	195686	1	1316	3	3	2039	52	196422	-53	0										2						27												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	100	7	40	198968	1	13	58	196928	-1	198617	1	1689	3	3	2040	53	198981	-54	0										3						28												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	100	1	40	201527	1	13	59	199487	-1	200911	1	1424	2	2	2040	53	201540	-54	0										4						29												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	100	1	40	204086	2	13	59	202046	-1	203819	1	1773	3	3	2040	53	204099	-54	0										5						30												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	100	1	40	206645	1	13	59	204605	-1	205891	0	1286	2	3	2040	53	206658	-54	0										6						31												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	100	1	39	209203	2	14	59	207164	-1	208190	1	1026	3	3	2039	53	209217	-54	0										7						32												
WM080112	135225_fnca	1	1	1	-118753518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1288	0.7	1040	0.7	1133.42857142857	1	758.9	0.7	876.571428571429	1	772.6	0.9	1301.55555555556	1	574.9	13	402964	1	402952	13	26	402977	-999999	402966	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	26	0	0	100	2	39	211762	2	14	59	209723	-1	210780	1	1057	3	3	2039	53	211776	-54	0										8						33												
