ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	5	0	0	0	1	40	47443	1	13	58	45403	-1	46380	1	977	3	3	2040	53	47456	-54	0																8												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	6	0	0	0	2	39	50001	3	14	59	47962	-1	48828	1	866	3	3	2039	53	50015	-54	0																9												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	7	0	0	0	1	39	52560	2	14	59	50521	-1	51139	1	618	2	2	2039	53	52574	-54	0																10												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	8	0	0	0	1	39	55119	2	14	59	53080	-1	54208	1	1128	3	3	2039	53	55133	-54	0																11												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	1	39	57678	2	14	59	55639	-1	56571	0	932	2	3	2039	53	57692	-54	0																12												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	58158	-20	0												13												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	40	62730	1	13	51	60690	-1	61812	1	1122	3	3	2040	53	62743	-54	0																14												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	50	1	38	65288	2	14	60	63250	-1	64191	0	941	2	3	2038	52	65302	-53	0																15												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	67	1	39	67847	2	14	58	65808	-1	66890	1	1082	3	3	2039	53	67861	-54	0																16												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	50	1	39	70406	2	14	59	68367	-1	69262	0	895	2	3	2039	53	70420	-54	0																17												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	60	2	38	72965	2	14	60	70927	-1	72101	1	1174	2	2	2038	52	72979	-53	0																18												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	14	0	1	50	2	39	75524	2	14	58	73485	-1	0	0	0	""	3	2039	53	75538	-54	0																19												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	15	0	0	43	1	39	78096	2	14	72	76057	-1	76804	0	747	2	3	2039	53	78110	-54	0																20												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	16	0	0	50	2	38	80655	2	14	60	78617	-1	80212	1	1595	2	2	2038	52	80669	-53	0																21												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	17	0	0	56	1	38	83214	2	14	59	81176	-1	82332	1	1156	3	3	2038	52	83228	-53	0																22												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	18	0	0	50	1	39	85773	2	14	58	83734	-1	84735	0	1001	2	3	2039	53	85787	-54	0																23												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	86240	-7	0							24												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	101247	-14	0																																													25												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	18	0	1	50	1	39	105845	1	13	72	103806	-1	0	0	0	""	3	2039	52	105858	-53	0																26												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	19	0	0	50	1	39	108417	2	14	72	106378	-1	107251	1	873	3	3	2039	53	108431	-54	0																27												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	20	0	0	50	1	39	110989	2	14	72	108950	-1	109799	0	849	2	3	2039	53	111003	-54	0																28												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	21	0	0	50	1	39	113562	1	13	73	111523	-1	112480	1	957	3	3	2039	52	113575	-53	0																29												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	22	0	0	50	1	39	116134	1	13	72	114095	-1	114985	0	890	2	3	2039	52	116147	-53	0																30												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	23	0	0	50	1	39	118706	2	14	72	116667	-1	117741	1	1074	3	3	2039	53	118720	-54	0																31												
WM080112	857263_fnca	2	1	1	265082595	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1289.14285714286	0.5	1225.8	0.7	999.714285714286	0.7	822.428571428571	0.6	971.666666666667	0.4	785	0.7	1146.42857142857	0.6	941.5	13	315491	2	315479	27	40	315518	-999999	315494	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	24	0	0	50	2	39	121278	2	14	72	119239	-1	120323	1	1084	3	3	2039	53	121292	-54	0																32												
