ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	147775	-20	0												36												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	37	SessionSelectionList														target	2	Tools	0-Back	32	80	31	0	0	100	3	39	152346	2	14	51	150307	-1	151231	1	924	2	2	2039	53	152360	-54	0																37												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_024_TOOL24_BA.png	2	2	38	SessionSelectionList														nonlure	3	Tools	0-Back	33	80	32	0	0	100	1	39	154905	2	14	59	152866	-1	153676	1	810	3	3	2039	53	154919	-54	0																38												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	39	SessionSelectionList														target	2	Tools	0-Back	34	80	33	0	0	100	1	39	157464	2	14	59	155425	-1	156106	1	681	2	2	2039	53	157478	-54	0																39												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_023_TOOL23_BA.png	2	2	40	SessionSelectionList														nonlure	3	Tools	0-Back	35	80	34	0	0	100	1	39	160023	2	14	59	157984	-1	158750	1	766	3	3	2039	53	160037	-54	0																40												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	41	SessionSelectionList														nonlure	3	Tools	0-Back	36	80	35	0	0	100	2	39	162582	2	14	59	160543	-1	161221	1	678	3	3	2039	53	162596	-54	0																41												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	42	SessionSelectionList														lure	3	Tools	0-Back	37	80	36	0	0	100	3	39	165141	2	14	59	163102	-1	163936	1	834	3	3	2039	53	165155	-54	0																42												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	43	SessionSelectionList														nonlure	3	Tools	0-Back	38	80	37	0	0	100	4	39	167700	2	14	59	165661	-1	166428	1	767	3	3	2039	53	167714	-54	0																43												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	44	SessionSelectionList														lure	3	Tools	0-Back	39	80	38	0	0	100	5	39	170259	2	14	59	168220	-1	168889	1	669	3	3	2039	53	170273	-54	0																44												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	45	SessionSelectionList														nonlure	3	Tools	0-Back	40	80	39	0	0	100	6	39	172818	2	14	59	170779	-1	171625	1	846	3	3	2039	53	172832	-54	0																45												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	46	SessionSelectionList														lure	3	Tools	0-Back	41	80	40	0	0	100	7	39	175377	1	14	59	173338	-1	174043	1	705	3	3	2039	53	175391	-54	0																46												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	32	Fix15secPROC	""	2	2	47	SessionSelectionList																																															6	175844	-7	0							47												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	33	Cue2BackPROC	""	2	2	48	SessionSelectionList									13	190851	-14	0																																													48												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	49	SessionSelectionList														nonlure	3	Body	2-Back	42	80	41	0	0	100	8	39	195449	1	14	72	193410	-1	194268	1	858	3	3	2039	53	195463	-54	0																49												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	50	SessionSelectionList														nonlure	3	Body	2-Back	43	80	42	0	0	100	9	39	198021	2	14	72	195982	-1	196717	1	735	3	3	2039	53	198035	-54	0																50												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	51	SessionSelectionList														target	2	Body	2-Back	44	80	43	0	0	100	1	39	200580	2	14	59	198541	-1	199458	1	917	2	2	2039	53	200594	-54	0																51												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	52	SessionSelectionList														target	2	Body	2-Back	45	80	44	0	0	100	2	39	203139	2	14	59	201100	-1	202918	1	1818	2	2	2039	53	203153	-54	0																52												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	53	SessionSelectionList														nonlure	3	Body	2-Back	46	80	45	0	0	100	1	39	205711	2	14	72	203672	-1	205006	1	1334	3	3	2039	53	205725	-54	0																53												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	54	SessionSelectionList														lure	3	Body	2-Back	47	80	46	0	0	100	2	38	208270	2	14	60	206232	-1	207195	1	963	3	3	2038	52	208284	-53	0																54												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_025_H5-T_BA.png	2	2	55	SessionSelectionList														nonlure	3	Body	2-Back	48	80	47	0	0	100	3	38	210829	2	14	59	208791	-1	209939	1	1148	3	3	2038	52	210843	-53	0																55												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_023_H25-T_BA.png	2	2	56	SessionSelectionList														nonlure	3	Body	2-Back	49	80	48	0	0	100	1	39	213402	1	13	72	211363	-1	212593	0	1230	2	3	2039	52	213415	-53	0																56												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	57	SessionSelectionList														nonlure	3	Body	2-Back	50	80	49	0	0	100	1	39	215961	1	13	59	213922	-1	214941	1	1019	3	3	2039	52	215974	-53	0																57												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	58	SessionSelectionList														lure	3	Body	2-Back	51	80	50	0	0	100	2	39	218520	1	13	59	216481	-1	217473	1	992	3	3	2039	52	218533	-53	0																58												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	35	Cue2BackPROC	""	2	2	59	SessionSelectionList									5	218986	-6	0																																													59												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_019_SCENE_05.png	2	2	60	SessionSelectionList														nonlure	3	Place	2-Back	52	80	51	0	0	100	3	39	223584	2	14	64	221545	-1	222861	1	1316	3	3	2039	53	223598	-54	0																60												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	61	SessionSelectionList														nonlure	3	Place	2-Back	53	80	52	0	0	100	4	40	226157	1	13	72	224117	-1	225122	1	1005	3	3	2040	53	226170	-54	0																61												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	62	SessionSelectionList														lure	3	Place	2-Back	54	80	53	0	0	100	5	39	228729	1	14	73	226690	-1	227739	1	1049	3	3	2039	53	228743	-54	0																62												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	63	SessionSelectionList														nonlure	3	Place	2-Back	55	80	54	0	0	100	6	39	231301	2	14	72	229262	-1	230140	1	878	3	3	2039	53	231315	-54	0																63												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	64	SessionSelectionList														nonlure	3	Place	2-Back	56	80	55	0	0	100	7	39	233873	2	14	72	231834	-1	232719	1	885	3	3	2039	53	233887	-54	0																64												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	65	SessionSelectionList														target	2	Place	2-Back	57	80	56	0	0	100	1	39	236446	1	13	73	234407	-1	235676	1	1269	2	2	2039	52	236459	-53	0																65												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	66	SessionSelectionList														target	2	Place	2-Back	58	80	57	0	0	100	2	39	239018	1	14	72	236979	-1	238528	1	1549	2	2	2039	53	239032	-54	0																66												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	67	SessionSelectionList														nonlure	3	Place	2-Back	59	80	58	0	0	100	1	39	241590	2	14	72	239551	-1	240602	1	1051	3	3	2039	53	241604	-54	0																67												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	68	SessionSelectionList														lure	3	Place	2-Back	60	80	59	0	0	100	2	40	244163	1	13	72	242123	-1	243037	1	914	3	3	2040	53	244176	-54	0																68												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	36	TrialsPROC	PL_018_SCENE_04.png	2	2	69	SessionSelectionList														nonlure	3	Place	2-Back	61	80	60	0	0	100	3	39	246735	1	14	73	244696	-1	245756	1	1060	3	3	2039	53	246749	-54	0																69												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	37	Fix15secPROC	""	2	2	70	SessionSelectionList																																															6	247202	-7	0							70												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	38	Cue0BackPROC	FC_020_F10.png	2	2	71	SessionSelectionList																																										39	262235	-40	0												71												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_024_F12.png	2	2	72	SessionSelectionList														nonlure	3	Face	0-Back	62	80	61	0	0	100	4	39	266820	1	14	85	264781	-1	265968	1	1187	3	3	2039	53	266834	-54	0																72												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_023_M12.png	2	2	73	SessionSelectionList														nonlure	3	Face	0-Back	63	80	62	0	0	100	5	39	269406	1	13	86	267367	-1	268351	1	984	3	3	2039	52	269419	-53	0																73												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_020_F10.png	2	2	74	SessionSelectionList														target	2	Face	0-Back	64	80	63	0	0	100	1	39	271978	1	14	72	269939	-1	270865	1	926	2	2	2039	53	271992	-54	0																74												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_024_F12.png	2	2	75	SessionSelectionList														lure	3	Face	0-Back	65	80	64	0	0	100	1	39	274550	2	14	72	272511	-1	273235	1	724	3	3	2039	53	274564	-54	0																75												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_020_F10.png	2	2	76	SessionSelectionList														target	2	Face	0-Back	66	80	65	0	0	100	1	40	277123	1	13	72	275083	-1	276001	1	918	2	2	2040	53	277136	-54	0																76												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_022_F11.png	2	2	77	SessionSelectionList														nonlure	3	Face	0-Back	67	80	66	0	0	100	1	39	279708	2	14	86	277669	-1	278433	1	764	3	3	2039	53	279722	-54	0																77												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_023_M12.png	2	2	78	SessionSelectionList														lure	3	Face	0-Back	68	80	67	0	0	100	2	40	282281	1	13	72	280241	-1	281027	1	786	3	3	2040	53	282294	-54	0																78												
