ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	3	39	101522	2	14	59	99483	-1	100568	1	1085	3	3	2039	53	101536	-54	0																8												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	4	39	104081	2	14	59	102042	-1	103134	1	1092	3	3	2039	53	104095	-54	0																9												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	5	39	106640	1	14	59	104601	-1	105816	1	1215	3	3	2039	53	106654	-54	0																10												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	6	39	109199	1	14	59	107160	-1	108260	1	1100	3	3	2039	53	109213	-54	0																11												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	111758	1	14	59	109719	-1	110820	1	1101	2	2	2039	53	111772	-54	0																12												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	112238	-20	0												13												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	40	116823	1	13	64	114783	-1	115804	1	1021	3	3	2040	53	116836	-54	0					1											14												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	119395	1	13	73	117356	-1	118179	1	823	2	2	2039	52	119408	-53	0					2											15												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	121967	2	14	72	119928	-1	120600	1	672	3	3	2039	53	121981	-54	0					3											16												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	124539	2	14	72	122500	-1	123182	1	682	3	3	2039	53	124553	-54	0					4											17												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	40	127112	1	13	72	125072	-1	125968	1	896	3	3	2040	53	127125	-54	0					5											18												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	129684	1	14	73	127645	-1	128472	1	827	2	2	2039	53	129698	-54	0					6											19												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	132256	2	14	72	130217	-1	130978	1	761	3	3	2039	53	132270	-54	0					7											20												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	134828	2	14	72	132789	-1	133646	1	857	3	3	2039	53	134842	-54	0					8											21												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	137401	1	13	73	135362	-1	136263	1	901	3	3	2039	52	137414	-53	0					9											22												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	139973	1	14	72	137934	-1	138846	1	912	3	3	2039	53	139987	-54	0					10											23												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	140440	-7	0							24												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	155447	-14	0																																													25												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	160031	3	14	58	157992	-1	158902	1	910	3	3	2039	53	160045	-54	0										1						26												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	162590	2	14	59	160551	-1	161360	1	809	3	3	2039	53	162604	-54	0										2						27												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	165149	2	14	59	163110	-1	163934	1	824	3	3	2039	53	165163	-54	0										3						28												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	167708	2	14	59	165669	-1	166460	1	791	2	2	2039	53	167722	-54	0										4						29												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	170267	2	14	59	168228	-1	168969	1	741	3	3	2039	53	170281	-54	0										5						30												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	172826	2	14	59	170787	-1	172560	0	1773	2	3	2039	53	172840	-54	0										6						31												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	175385	2	14	59	173346	-1	174000	1	654	3	3	2039	53	175399	-54	0										7						32												
WM080112	212318_fncb	1	1	1	1826178919	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1059.625	0.9	910.777777777778	0.9	781.777777777778	1	835.2	0.7	825.571428571429	0.8	728.5	0.9	761.222222222222	0.5	632.6	13	369372	2	369360	26	39	369398	-999999	369375	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	177944	1	14	59	175905	-1	176624	1	719	3	3	2039	53	177958	-54	0										8						33												
