ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	153420	1	14	86	151381	-1	152008	1	627	3	3	2039	53	153434	-54	0																8												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	155979	1	14	59	153940	-1	155191	1	1251	3	3	2039	53	155993	-54	0																9												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	158564	2	14	85	156525	-1	157341	1	816	3	3	2039	53	158578	-54	0																10												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	161123	2	14	59	159084	-1	159846	0	762	2	3	2039	53	161137	-54	0																11												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	163682	2	14	59	161643	-1	162729	0	1086	3	2	2039	53	163696	-54	0																12												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										33	164176	-34	0												13												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	2	39	168760	2	14	78	166721	-1	168707	1	1986	3	3	2039	53	168774	-54	0					1											14												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	40	171333	1	13	72	169293	-1	170144	1	851	2	2	2040	53	171346	-54	0					2											15												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	173918	2	14	86	171879	-1	172671	1	792	3	3	2039	53	173932	-54	0					3											16												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	176504	1	14	86	174465	-1	175261	1	796	3	3	2039	53	176518	-54	0					4											17												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	179076	2	14	72	177037	-1	177675	1	638	3	3	2039	53	179090	-54	0					5											18												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	181648	2	14	72	179609	-1	180190	1	581	2	2	2039	53	181662	-54	0					6											19												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	184247	2	14	99	182208	-1	182734	1	526	3	3	2039	53	184261	-54	0					7											20												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	40	186820	1	13	72	184780	-1	185286	1	506	3	3	2040	53	186833	-54	0					8											21												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	189392	1	14	73	187353	-1	188198	1	845	3	3	2039	53	189406	-54	0					9											22												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	40	191978	1	13	85	189938	-1	190780	1	842	3	3	2040	53	191991	-54	0					10											23												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	192444	-7	0							24												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	207451	-14	0																																													25												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	212063	1	13	86	210024	-1	211277	1	1253	3	3	2039	52	212076	-53	0										1						26												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	214648	2	14	85	212609	-1	213404	1	795	3	3	2039	53	214662	-54	0										2						27												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	217234	1	14	86	215195	-1	216143	1	948	3	3	2039	53	217248	-54	0										3						28												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	219793	1	14	59	217754	-1	218608	1	854	2	2	2039	53	219807	-54	0										4						29												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	222352	1	13	59	220313	-1	221140	1	827	3	3	2039	52	222365	-53	0										5						30												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	224911	1	13	59	222872	-1	223574	0	702	2	3	2039	52	224924	-53	0										6						31												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	227483	1	14	72	225444	-1	226282	1	838	3	3	2039	53	227497	-54	0										7						32												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	40	230069	1	13	85	228029	-1	228896	1	867	3	3	2040	53	230082	-54	0										8						33												
WM080112	123925_fnca	1	1	1	-1505644436	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	923.142857142857	0.9	933.888888888889	1	810.8	1	836.3	1	749.6	1	673	0.9	867.666666666667	1	649.5	13	421964	1	421952	13	26	421977	-999999	421966	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	40	232628	1	13	59	230588	-1	231348	1	760	2	2	2040	53	232641	-54	0										9						34												
