ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	4	0	0	0	2	39	90059	1	14	59	88020	-1	88779	1	759	3	3	2039	53	90073	-54	0																8												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	5	0	0	0	1	39	92618	1	14	59	90579	-1	91320	0	741	2	3	2039	53	92632	-54	0																9												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	6	0	0	0	1	39	95177	1	14	59	93138	-1	94055	1	917	3	3	2039	53	95191	-54	0																10												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	7	0	0	0	1	39	97736	1	13	59	95697	-1	97015	0	1318	2	3	2039	52	97749	-53	0																11												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	0	0	1	40	100295	1	13	58	98255	-1	99117	0	862	3	2	2040	53	100308	-54	0																12												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	100774	-20	0												13												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	0	1	39	105359	1	14	65	103320	-1	104204	0	884	2	3	2039	53	105373	-54	0					1											14												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	50	2	39	107931	2	14	72	105892	-1	107086	1	1194	2	2	2039	53	107945	-54	0					2											15												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	33	3	40	110504	2	13	72	108464	-1	109244	0	780	2	3	2040	53	110517	-54	0					3											16												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	50	1	39	113076	1	14	73	111037	-1	111996	1	959	3	3	2039	53	113090	-54	0					4											17												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	60	2	39	115648	2	14	72	113609	-1	114414	1	805	3	3	2039	53	115662	-54	0					5											18												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	50	3	39	118220	2	14	72	116181	-1	117454	0	1273	3	2	2039	53	118234	-54	0					6											19												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	57	4	40	120793	1	13	72	118753	-1	119830	1	1077	3	3	2040	53	120806	-54	0					7											20												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	62	5	39	123365	1	14	73	121326	-1	123040	1	1714	3	3	2039	53	123379	-54	0					8											21												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	56	1	39	125937	2	14	72	123898	-1	124649	0	751	2	3	2039	53	125951	-54	0					9											22												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	60	1	39	128509	2	14	72	126470	-1	127318	1	848	3	3	2039	53	128523	-54	0					10											23												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	128976	-7	0							24												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	143983	-14	0																																													25												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	18	0	1	60	1	39	148568	1	13	59	146529	-1	0	0	0	""	3	2039	52	148581	-53	0										1						26												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	19	0	0	60	1	39	151126	2	14	58	149087	-1	149825	1	738	3	3	2039	53	151140	-54	0										2						27												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	20	0	0	60	2	38	153685	2	14	60	151647	-1	152323	1	676	3	3	2038	52	153699	-53	0										3						28												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	21	0	0	60	1	39	156244	2	14	58	154205	-1	154855	1	650	2	2	2039	53	156258	-54	0										4						29												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	22	0	0	60	1	39	158803	2	14	59	156764	-1	158121	1	1357	3	3	2039	53	158817	-54	0										5						30												
WM080112	125525_fnca	1	1	1	810688612	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1051.4	0.6	1190.16666666667	0.7	891.285714285714	0.6	1099.5	0.9	1318.44444444444	0.9	1011.44444444444	0.9	924.666666666667	0.7	1004.57142857143	12	358159	3	358148	27	39	358186	-999999	358162	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	23	0	0	60	2	39	161362	2	14	59	159323	-1	160919	1	1596	3	3	2039	53	161376	-54	0										6						31												
