ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	51617	1	14	59	49578	-1	51411	0	1833	2	3	2039	53	51631	-54	0																8												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	1	39	54176	1	14	59	52137	-1	53142	1	1005	3	3	2039	53	54190	-54	0																9												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	2	39	56735	1	14	59	54696	-1	56140	0	1444	3	2	2039	53	56749	-54	0																10												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	3	39	59294	1	13	59	57255	-1	58232	1	977	3	3	2039	52	59307	-53	0																11												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	61853	1	13	59	59814	-1	60775	0	961	2	3	2039	52	61866	-53	0																12												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	62333	-20	0												13												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	66904	2	14	51	64865	-1	65432	1	567	3	3	2039	53	66918	-54	0																14												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	69463	2	14	59	67424	-1	68032	1	608	3	3	2039	53	69477	-54	0																15												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	72022	1	14	59	69983	-1	70848	1	865	3	3	2039	53	72036	-54	0																16												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	74581	1	14	59	72542	-1	73652	1	1110	3	3	2039	53	74595	-54	0																17												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	77140	1	14	59	75101	-1	75649	1	548	2	2	2039	53	77154	-54	0																18												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	79699	1	14	59	77660	-1	78467	1	807	3	3	2039	53	79713	-54	0																19												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	82258	1	13	59	80219	-1	80920	1	701	3	3	2039	52	82271	-53	0																20												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	84817	2	13	59	82778	-1	83488	1	710	2	2	2039	52	84830	-53	0																21												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	87376	1	13	59	85337	-1	86226	1	889	3	3	2039	52	87389	-53	0																22												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	90	1	39	89935	1	13	59	87896	-1	88476	0	580	2	3	2039	52	89948	-53	0																23												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	90401	-6	0							24												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	105408	-13	0																																													25												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	90	1	40	110007	1	13	71	107967	-1	109893	1	1926	3	3	2040	53	110020	-54	0																26												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	90	2	39	112579	1	13	73	110540	-1	111340	1	800	3	3	2039	52	112592	-53	0																27												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	90	3	39	115151	2	14	72	113112	-1	114153	1	1041	3	3	2039	53	115165	-54	0																28												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	90	4	39	117723	2	14	72	115684	-1	117108	1	1424	3	3	2039	53	117737	-54	0																29												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	90	5	39	120296	1	13	73	118257	-1	119756	1	1499	3	3	2039	52	120309	-53	0																30												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	90	6	39	122868	1	14	72	120829	-1	122498	1	1669	3	3	2039	53	122882	-54	0																31												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	90	7	39	125440	2	14	72	123401	-1	124303	1	902	3	3	2039	53	125454	-54	0																32												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	90	8	40	128013	1	13	72	125973	-1	127315	1	1342	3	3	2040	53	128026	-54	0																33												
WM080112	103818_fnca	2	1	1	-646655204	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1175	0.9	756.111111111111	1	1296.6	1	856	1	1447.4	1	870	0.5	1114.8	0.7	1228.57142857143	13	319468	2	319456	27	40	319495	-999999	319471	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	90	1	39	130585	1	13	73	128546	-1	129362	1	816	2	2	2039	52	130598	-53	0																34												
