ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	391629	1	14	59	389590	-1	390453	1	863	3	3	2039	53	391643	-54	0																8												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	394188	1	14	59	392149	-1	393293	1	1144	3	3	2039	53	394202	-54	0																9												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	396747	1	14	59	394708	-1	395566	1	858	2	2	2039	53	396761	-54	0																10												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	399306	2	14	59	397267	-1	398195	1	928	3	3	2039	53	399320	-54	0																11												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	401865	1	14	59	399826	-1	401003	0	1177	2	3	2039	53	401879	-54	0																12												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	402345	-20	0												13												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	1	0	100	1	39	406916	2	14	51	404877	-1	404938	1	61	3	3	2039	53	406930	-54	0																14												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	409475	1	14	59	407436	-1	408174	1	738	3	3	2039	53	409489	-54	0																15												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	3	39	412034	1	14	59	409995	-1	410723	1	728	3	3	2039	53	412048	-54	0																16												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	4	39	414593	1	14	59	412554	-1	413351	1	797	3	3	2039	53	414607	-54	0																17												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	39	417165	2	14	72	415126	-1	415594	1	468	2	2	2039	53	417179	-54	0																18												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	419724	2	14	59	417685	-1	418730	1	1045	3	3	2039	53	419738	-54	0																19												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	39	422283	2	14	59	420244	-1	420766	1	522	3	3	2039	53	422297	-54	0																20												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	39	424842	2	14	59	422803	-1	423324	1	521	2	2	2039	53	424856	-54	0																21												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	39	427401	2	14	59	425362	-1	425875	1	513	3	3	2039	53	427415	-54	0																22												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	429960	1	14	59	427921	-1	428699	1	778	3	3	2039	53	429974	-54	0																23												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	430427	-7	0							24												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	445434	-14	0																																													25												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	39	450032	1	14	72	447993	-1	448885	1	892	3	3	2039	53	450046	-54	0																26												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	39	452604	2	14	72	450565	-1	451840	1	1275	3	3	2039	53	452618	-54	0																27												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	5	40	455177	1	13	72	453137	-1	454264	1	1127	3	3	2040	53	455190	-54	0																28												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	6	39	457749	1	14	73	455710	-1	456821	1	1111	3	3	2039	53	457763	-54	0																29												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	7	39	460321	2	14	72	458282	-1	459469	1	1187	3	3	2039	53	460335	-54	0																30												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	8	39	462893	2	14	72	460854	-1	461938	1	1084	3	3	2039	53	462907	-54	0																31												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	9	39	465466	1	13	73	463427	-1	464362	1	935	3	3	2039	52	465479	-53	0																32												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	10	39	468038	2	14	72	465999	-1	466876	1	877	3	3	2039	53	468052	-54	0																33												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	100	1	39	470610	3	14	72	468571	-1	469332	1	761	2	2	2039	53	470624	-54	0																34												
WM080112	151627_fnca	2	1	1	765963150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1114.9	1	617.1	1	1006.8	1	607.1	1	1103.8	1	668.1	0.8	995.125	0.9	565.111111111111	13	659494	2	659482	27	40	659521	-999999	659497	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	100	2	40	473183	1	13	72	471143	-1	471962	1	819	2	2	2040	53	473196	-54	0																35												
