ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	3	40	115582	2	13	59	113542	-1	114266	1	724	3	3	2040	53	115595	-54	0																8												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	1	40	118141	2	13	59	116101	-1	116871	0	770	2	3	2040	53	118154	-54	0																9												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	40	120700	1	13	59	118660	-1	119563	1	903	3	3	2040	53	120713	-54	0																10												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	2	40	123259	1	13	59	121219	-1	122663	1	1444	3	3	2040	53	123272	-54	0																11												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	125817	2	14	59	123778	-1	124307	1	529	2	2	2039	53	125831	-54	0																12												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	126297	-20	0												13												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	130882	3	14	65	128843	-1	130156	1	1313	3	3	2039	53	130896	-54	0					1											14												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	39	133454	3	14	72	131415	-1	132843	1	1428	2	2	2039	53	133468	-54	0					2											15												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	136027	2	13	73	133988	-1	134772	1	784	3	3	2039	52	136040	-53	0					3											16												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	138599	2	14	72	136560	-1	137330	1	770	3	3	2039	53	138613	-54	0					4											17												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	80	1	39	141171	2	14	72	139132	-1	140123	0	991	2	3	2039	53	141185	-54	0					5											18												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	83	2	40	143744	1	13	72	141704	-1	142610	1	906	2	2	2040	53	143757	-54	0					6											19												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	86	1	39	146316	1	14	73	144277	-1	145004	1	727	3	3	2039	53	146330	-54	0					7											20												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	88	2	39	148888	3	14	72	146849	-1	148077	1	1228	3	3	2039	53	148902	-54	0					8											21												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	89	3	40	151461	1	13	72	149421	-1	150453	1	1032	3	3	2040	53	151474	-54	0					9											22												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	90	4	39	154033	2	14	73	151994	-1	152751	1	757	3	3	2039	53	154047	-54	0					10											23												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	154500	-7	0							24												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	169507	-14	0																																													25												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	1	90	4	39	174091	3	14	58	172052	-1	0	0	0	""	3	2039	53	174105	-54	0										1						26												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	90	1	39	176650	3	14	59	174611	-1	176114	1	1503	3	3	2039	53	176664	-54	0										2						27												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	90	2	38	179209	2	14	60	177171	-1	178204	1	1033	3	3	2038	52	179223	-53	0										3						28												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	90	3	39	181768	2	14	58	179729	-1	180964	0	1235	3	2	2039	53	181782	-54	0										4						29												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	90	1	39	184327	3	14	59	182288	-1	182986	0	698	2	3	2039	53	184341	-54	0										5						30												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	90	1	39	186886	2	14	59	184847	-1	185863	1	1016	3	3	2039	53	186900	-54	0										6						31												
WM080112	101107_fnca	1	1	1	-470787215	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	948.5	0.9	853.222222222222	0.9	1076.44444444444	0.9	993.888888888889	0.7	907.857142857143	0.8	853.125	0.7	969.428571428571	1	628.5	13	383554	3	383542	27	40	383581	-999999	383557	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	90	2	39	189445	3	14	59	187406	-1	188301	1	895	3	3	2039	53	189459	-54	0										7						32												
