ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	50523	2	14	85	48484	-1	49135	1	651	3	3	2039	53	50537	-54	0																8												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	53109	1	13	86	51070	-1	51848	1	778	3	3	2039	52	53122	-53	0																9												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55668	2	13	59	53629	-1	54135	1	506	2	2	2039	52	55681	-53	0																10												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	58254	1	13	85	56214	-1	56932	1	718	3	3	2040	53	58267	-54	0																11												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	60812	2	14	59	58773	-1	60351	0	1578	2	3	2039	53	60826	-54	0																12												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										33	61306	-34	0												13												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	65864	1	13	52	63825	-1	64571	1	746	3	3	2039	52	65877	-53	0																14												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	68463	1	13	99	66424	-1	67499	1	1075	3	3	2039	52	68476	-53	0																15												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	71035	1	14	72	68996	-1	69589	1	593	3	3	2039	53	71049	-54	0																16												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	73594	1	13	59	71555	-1	72066	1	511	3	3	2039	52	73607	-53	0																17												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	76153	1	13	59	74114	-1	74534	1	420	2	2	2039	52	76166	-53	0																18												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	78712	1	13	59	76673	-1	77214	1	541	3	3	2039	52	78725	-53	0																19												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	81324	2	14	112	79285	-1	79891	1	606	3	3	2039	53	81338	-54	0																20												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	83883	2	14	59	81844	-1	82377	1	533	2	2	2039	53	83897	-54	0																21												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	86455	2	14	72	84416	-1	85133	1	717	3	3	2039	53	86469	-54	0																22												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	89014	2	14	59	86975	-1	87764	1	789	3	3	2039	53	89028	-54	0																23												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	89481	-7	0							24												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	104488	-14	0																																													25												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	109113	1	13	99	107074	-1	108115	1	1041	3	3	2039	52	109126	-53	0																26												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	111699	1	13	85	109659	-1	110755	1	1096	3	3	2040	53	111712	-54	0																27												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	114271	1	13	73	112232	-1	113063	1	831	3	3	2039	52	114284	-53	0																28												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	116843	2	14	72	114804	-1	115778	1	974	3	3	2039	53	116857	-54	0																29												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	119415	2	14	72	117376	-1	118047	1	671	3	3	2039	53	119429	-54	0																30												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	122014	2	14	99	119975	-1	120595	1	620	3	3	2039	53	122028	-54	0																31												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	124600	1	14	86	122561	-1	123148	1	587	3	3	2039	53	124614	-54	0																32												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	127172	2	14	72	125133	-1	125700	1	567	3	3	2039	53	127186	-54	0																33												
WM080112	110411_fnca	2	1	1	886654206	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	964.888888888889	1	653.1	1	789.8	1	599.6	0.9	803.666666666667	1	712.6	0.9	812.222222222222	1	694.7	13	319188	2	319176	27	40	319215	-999999	319191	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	40	129745	1	13	72	127705	-1	128650	1	945	2	2	2040	53	129758	-54	0																34												
