ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	1	39	100379	2	14	59	98340	-1	99848	1	1508	3	3	2039	53	100393	-54	0																8												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	2	39	102938	2	14	59	100899	-1	101889	1	990	3	3	2039	53	102952	-54	0																9												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	3	39	105497	2	14	59	103458	-1	104423	1	965	3	3	2039	53	105511	-54	0																10												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	4	39	108056	2	14	59	106017	-1	107001	1	984	3	3	2039	53	108070	-54	0																11												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	110615	2	14	59	108576	-1	109545	1	969	2	2	2039	53	110629	-54	0																12												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	111095	-20	0												13												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	0	2	39	115680	1	14	65	113641	-1	114995	0	1354	2	3	2039	53	115694	-54	0					1											14												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	50	3	39	118252	1	14	72	116213	-1	117038	1	825	2	2	2039	53	118266	-54	0					2											15												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	67	1	39	120824	2	14	72	118785	-1	119412	1	627	3	3	2039	53	120838	-54	0					3											16												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	75	2	40	123397	1	13	72	121357	-1	121973	1	616	3	3	2040	53	123410	-54	0					4											17												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	80	3	39	125969	1	14	73	123930	-1	125009	1	1079	3	3	2039	53	125983	-54	0					5											18												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	83	1	39	128541	1	14	72	126502	-1	127087	1	585	2	2	2039	53	128555	-54	0					6											19												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	86	1	39	131113	2	14	72	129074	-1	129553	1	479	3	3	2039	53	131127	-54	0					7											20												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	88	2	40	133686	1	13	72	131646	-1	132332	1	686	3	3	2040	53	133699	-54	0					8											21												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	89	3	39	136258	1	14	73	134219	-1	135149	1	930	3	3	2039	53	136272	-54	0					9											22												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	90	4	39	138830	2	14	72	136791	-1	137489	1	698	3	3	2039	53	138844	-54	0					10											23												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	139297	-7	0							24												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	154304	-14	0																																													25												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	90	5	39	158888	2	14	58	156849	-1	157900	1	1051	3	3	2039	53	158902	-54	0										1						26												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	90	6	39	161447	2	14	59	159408	-1	160118	1	710	3	3	2039	53	161461	-54	0										2						27												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	90	7	39	164006	2	14	59	161967	-1	163084	1	1117	3	3	2039	53	164020	-54	0										3						28												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	90	1	39	166565	2	14	59	164526	-1	165192	1	666	2	2	2039	53	166579	-54	0										4						29												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	90	2	39	169124	2	14	59	167085	-1	168841	0	1756	2	3	2039	53	169138	-54	0										5						30												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	90	3	39	171683	1	14	59	169644	-1	171027	0	1383	2	3	2039	53	171697	-54	0										6						31												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	90	1	39	174242	1	14	59	172203	-1	173442	1	1239	3	3	2039	53	174256	-54	0										7						32												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	90	2	39	176801	1	14	59	174762	-1	175595	1	833	3	3	2039	53	176815	-54	0										8						33												
WM080112	156637_fnca	1	1	1	1907145144	1	75.035	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1055.28571428571	0.9	857.888888888889	0.9	1060.33333333333	0.9	725	1	927.5	1	765.5	0.8	966.875	1	601	13	368481	1	368469	27	40	368508	-999999	368483	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	90	1	39	179360	1	14	59	177321	-1	178278	1	957	2	2	2039	53	179374	-54	0										9						34												
