ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	9	Cue0BackPROC	BP_007_BP20_BA.png	1	2	36	SessionSelectionList																																										19	468591	-20	0												36												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_007_BP20_BA.png	1	2	37	SessionSelectionList														target	2	Body	0-Back	32	80	31	0	0	100	1	39	473162	1	14	51	471123	-1	473105	1	1982	2	2	2039	53	473176	-54	0											1					37												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_011_BP4_BA.png	1	2	38	SessionSelectionList														nonlure	3	Body	0-Back	33	80	32	0	0	100	1	39	475734	2	14	72	473695	-1	474458	1	763	3	3	2039	53	475748	-54	0											2					38												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_010_BP3_BA.png	1	2	39	SessionSelectionList														nonlure	3	Body	0-Back	34	80	33	0	0	100	2	39	478293	2	14	59	476254	-1	476946	1	692	3	3	2039	53	478307	-54	0											3					39												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_008_BP21_BA.png	1	2	40	SessionSelectionList														nonlure	3	Body	0-Back	35	80	34	0	0	100	3	39	480852	2	14	59	478813	-1	479739	1	926	3	3	2039	53	480866	-54	0											4					40												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_011_BP4_BA.png	1	2	41	SessionSelectionList														lure	3	Body	0-Back	36	80	35	0	0	100	4	40	483425	1	13	72	481385	-1	482350	1	965	3	3	2040	53	483438	-54	0											5					41												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_009_BP22_BA.png	1	2	42	SessionSelectionList														nonlure	3	Body	0-Back	37	80	36	0	0	100	5	40	485984	1	13	59	483944	-1	484766	1	822	3	3	2040	53	485997	-54	0											6					42												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_009_BP22_BA.png	1	2	43	SessionSelectionList														lure	3	Body	0-Back	38	80	37	0	0	100	6	40	488543	1	13	59	486503	-1	487196	1	693	3	3	2040	53	488556	-54	0											7					43												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_008_BP21_BA.png	1	2	44	SessionSelectionList														lure	3	Body	0-Back	39	80	38	0	0	100	7	40	491102	1	13	59	489062	-1	489677	1	615	3	3	2040	53	491115	-54	0											8					44												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_007_BP20_BA.png	1	2	45	SessionSelectionList														target	2	Body	0-Back	40	80	39	0	0	100	1	40	493661	1	13	59	491621	-1	493309	1	1688	2	2	2040	53	493674	-54	0											9					45												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	10	TrialsPROC	BP_012_BP5_BA.png	1	2	46	SessionSelectionList														nonlure	3	Body	0-Back	41	80	40	0	0	100	1	39	496219	2	14	59	494180	-1	495043	1	863	3	3	2039	53	496233	-54	0											10					46												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	11	Fix15secPROC	""	1	2	47	SessionSelectionList																																															6	496686	-7	0							47												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	12	Cue0BackPROC	PL_001_92012.png	1	2	48	SessionSelectionList																																										13	511693	-14	0												48												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_003_92016.png	1	2	49	SessionSelectionList														nonlure	3	Place	0-Back	42	80	41	0	0	100	2	39	516278	2	14	59	514239	-1	515142	1	903	3	3	2039	53	516292	-54	0												1				49												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_003_92016.png	1	2	50	SessionSelectionList														lure	3	Place	0-Back	43	80	42	0	0	100	3	39	518850	2	14	72	516811	-1	517293	1	482	3	3	2039	53	518864	-54	0												2				50												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_006_92025.png	1	2	51	SessionSelectionList														nonlure	3	Place	0-Back	44	80	43	0	0	100	4	40	521423	1	13	72	519383	-1	519950	1	567	3	3	2040	53	521436	-54	0												3				51												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_001_92012.png	1	2	52	SessionSelectionList														target	2	Place	0-Back	45	80	44	0	0	100	1	39	523995	1	14	73	521956	-1	522623	1	667	2	2	2039	53	524009	-54	0												4				52												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_004_92023.png	1	2	53	SessionSelectionList														nonlure	3	Place	0-Back	46	80	45	0	0	100	1	39	526567	2	14	72	524528	-1	525051	1	523	3	3	2039	53	526581	-54	0												5				53												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_005_92024.png	1	2	54	SessionSelectionList														nonlure	3	Place	0-Back	47	80	46	0	0	100	2	40	529140	1	13	72	527100	-1	527823	1	723	3	3	2040	53	529153	-54	0												6				54												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_001_92012.png	1	2	55	SessionSelectionList														target	2	Place	0-Back	48	80	47	0	0	100	1	39	531712	1	14	73	529673	-1	530506	1	833	2	2	2039	53	531726	-54	0												7				55												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_002_92014.png	1	2	56	SessionSelectionList														nonlure	3	Place	0-Back	49	80	48	0	0	100	1	39	534284	1	14	72	532245	-1	532827	1	582	3	3	2039	53	534298	-54	0												8				56												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_004_92023.png	1	2	57	SessionSelectionList														lure	3	Place	0-Back	50	80	49	0	0	100	2	39	536856	2	14	72	534817	-1	535472	1	655	3	3	2039	53	536870	-54	0												9				57												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	13	TrialsPROC	PL_006_92025.png	1	2	58	SessionSelectionList														lure	3	Place	0-Back	51	80	50	0	0	100	3	39	539429	1	13	73	537390	-1	537973	1	583	3	3	2039	52	539442	-53	0												10				58												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	14	Cue2BackPROC	""	1	2	59	SessionSelectionList									5	539895	-6	0																																													59												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_010_F5.png	1	2	60	SessionSelectionList														nonlure	3	Face	2-Back	52	80	51	0	0	100	4	39	544493	2	14	64	542454	-1	543932	1	1478	3	3	2039	53	544507	-54	0													1			60												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_012_F6.png	1	2	61	SessionSelectionList														nonlure	3	Face	2-Back	53	80	52	0	0	100	5	40	547066	1	13	72	545026	-1	545779	1	753	3	3	2040	53	547079	-54	0													2			61												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_010_F5.png	1	2	62	SessionSelectionList														target	2	Face	2-Back	54	80	53	0	0	100	1	39	549638	1	14	73	547599	-1	548228	1	629	2	2	2039	53	549652	-54	0													3			62												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_008_F4.png	1	2	63	SessionSelectionList														nonlure	3	Face	2-Back	55	80	54	0	0	100	1	39	552210	2	14	72	550171	-1	551109	1	938	3	3	2039	53	552224	-54	0													4			63												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_012_F6.png	1	2	64	SessionSelectionList														lure	3	Face	2-Back	56	80	55	0	0	100	2	40	554783	1	13	72	552743	-1	553696	1	953	3	3	2040	53	554796	-54	0													5			64												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_008_F4.png	1	2	65	SessionSelectionList														target	2	Face	2-Back	57	80	56	0	0	100	1	39	557355	1	14	73	555316	-1	555887	1	571	2	2	2039	53	557369	-54	0													6			65												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_007_M4.png	1	2	66	SessionSelectionList														nonlure	3	Face	2-Back	58	80	57	0	0	100	1	39	559927	2	14	72	557888	-1	558764	1	876	3	3	2039	53	559941	-54	0													7			66												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_007_M4.png	1	2	67	SessionSelectionList														lure	3	Face	2-Back	59	80	58	0	0	100	2	39	562499	2	14	72	560460	-1	561543	1	1083	3	3	2039	53	562513	-54	0													8			67												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_009_M5.png	1	2	68	SessionSelectionList														nonlure	3	Face	2-Back	60	80	59	0	0	100	3	39	565072	1	13	73	563033	-1	564144	1	1111	3	3	2039	52	565085	-53	0													9			68												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	15	TrialsPROC	FC_011_M6.png	1	2	69	SessionSelectionList														nonlure	3	Face	2-Back	61	80	60	0	0	100	4	39	567644	1	14	72	565605	-1	566516	1	911	3	3	2039	53	567658	-54	0													10			69												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	16	Fix15secPROC	""	1	2	70	SessionSelectionList																																															6	568111	-7	0							70												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	17	Cue0BackPROC	TO_007_TOOL7_BA.png	1	2	71	SessionSelectionList																																										13	583118	-14	0												71												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_010_TOOL10_BA.png	1	2	72	SessionSelectionList														nonlure	3	Tools	0-Back	62	80	61	0	0	100	5	40	587703	1	13	58	585663	-1	586624	1	961	3	3	2040	53	587716	-54	0														1		72												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_009_TOOL9_BA.png	1	2	73	SessionSelectionList														nonlure	3	Tools	0-Back	63	80	62	0	0	100	6	40	590262	1	13	59	588222	-1	588865	1	643	3	3	2040	53	590275	-54	0														2		73												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_009_TOOL9_BA.png	1	2	74	SessionSelectionList														lure	3	Tools	0-Back	64	80	63	0	0	100	7	39	592820	2	14	59	590781	-1	591337	1	556	3	3	2039	53	592834	-54	0														3		74												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_008_TOOL8_BA.png	1	2	75	SessionSelectionList														nonlure	3	Tools	0-Back	65	80	64	0	0	100	8	39	595379	2	14	59	593340	-1	594154	1	814	3	3	2039	53	595393	-54	0														4		75												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_011_TOOL11_BA.png	1	2	76	SessionSelectionList														nonlure	3	Tools	0-Back	66	80	65	0	0	100	9	39	597938	2	14	59	595899	-1	596469	1	570	3	3	2039	53	597952	-54	0														5		76												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_012_TOOL12_BA.png	1	2	77	SessionSelectionList														nonlure	3	Tools	0-Back	67	80	66	0	0	100	10	39	600497	2	14	59	598458	-1	598918	1	460	3	3	2039	53	600511	-54	0														6		77												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_010_TOOL10_BA.png	1	2	78	SessionSelectionList														lure	3	Tools	0-Back	68	80	67	0	0	100	11	39	603056	2	14	59	601017	-1	601607	1	590	3	3	2039	53	603070	-54	0														7		78												
WM080112	149539_fnca	1	1	1	1784855138	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1053.625	1	1000.9	1	930.3	1	755.1	1	983.5	1	651.8	1	1034.1	1	645.3	13	654396	2	654384	27	40	654423	-999999	654399	0	18	TrialsPROC	TO_007_TOOL7_BA.png	1	2	79	SessionSelectionList														target	2	Tools	0-Back	69	80	68	0	0	100	1	39	605615	2	14	59	603576	-1	604172	1	596	2	2	2039	53	605629	-54	0														8		79												
