ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	37	SessionSelectionList														target	2	Tools	0-Back	32	80	31	0	0	100	1	39	137359	2	14	51	135320	-1	136392	1	1072	2	2	2039	53	137373	-54	0																37												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_024_TOOL24_BA.png	2	2	38	SessionSelectionList														nonlure	3	Tools	0-Back	33	80	32	0	0	100	1	39	139918	2	14	59	137879	-1	138565	1	686	3	3	2039	53	139932	-54	0																38												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	39	SessionSelectionList														target	2	Tools	0-Back	34	80	33	0	0	100	1	39	142477	2	14	59	140438	-1	140983	1	545	2	2	2039	53	142491	-54	0																39												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_023_TOOL23_BA.png	2	2	40	SessionSelectionList														nonlure	3	Tools	0-Back	35	80	34	0	0	100	1	39	145036	1	14	59	142997	-1	143601	1	604	3	3	2039	53	145050	-54	0																40												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	41	SessionSelectionList														nonlure	3	Tools	0-Back	36	80	35	0	0	100	2	39	147595	1	14	59	145556	-1	146011	1	455	3	3	2039	53	147609	-54	0																41												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	42	SessionSelectionList														lure	3	Tools	0-Back	37	80	36	0	0	100	3	39	150154	1	14	59	148115	-1	148543	1	428	3	3	2039	53	150168	-54	0																42												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	43	SessionSelectionList														nonlure	3	Tools	0-Back	38	80	37	0	0	100	4	39	152713	1	13	59	150674	-1	151183	1	509	3	3	2039	52	152726	-53	0																43												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	44	SessionSelectionList														lure	3	Tools	0-Back	39	80	38	0	0	100	5	39	155272	1	13	59	153233	-1	154022	1	789	3	3	2039	52	155285	-53	0																44												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	45	SessionSelectionList														nonlure	3	Tools	0-Back	40	80	39	0	0	100	6	39	157831	2	13	59	155792	-1	156442	1	650	3	3	2039	52	157844	-53	0																45												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	46	SessionSelectionList														lure	3	Tools	0-Back	41	80	40	0	0	100	7	39	160390	1	13	59	158351	-1	158842	1	491	3	3	2039	52	160403	-53	0																46												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	32	Fix15secPROC	""	2	2	47	SessionSelectionList																																															5	160856	-6	0							47												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	33	Cue2BackPROC	""	2	2	48	SessionSelectionList									12	175863	-13	0																																													48												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	49	SessionSelectionList														nonlure	3	Body	2-Back	42	80	41	0	0	100	8	39	180448	2	14	58	178409	-1	179186	1	777	3	3	2039	53	180462	-54	0																49												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	50	SessionSelectionList														nonlure	3	Body	2-Back	43	80	42	0	0	100	9	39	183007	1	14	59	180968	-1	181540	1	572	3	3	2039	53	183021	-54	0																50												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	51	SessionSelectionList														target	2	Body	2-Back	44	80	43	0	0	100	1	39	185566	1	14	59	183527	-1	184103	1	576	2	2	2039	53	185580	-54	0																51												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	52	SessionSelectionList														target	2	Body	2-Back	45	80	44	0	0	100	2	39	188125	1	14	59	186086	-1	186877	1	791	2	2	2039	53	188139	-54	0																52												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	53	SessionSelectionList														nonlure	3	Body	2-Back	46	80	45	0	0	100	1	39	190684	1	13	59	188645	-1	189659	1	1014	3	3	2039	52	190697	-53	0																53												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	54	SessionSelectionList														lure	3	Body	2-Back	47	80	46	0	0	100	2	39	193243	1	13	59	191204	-1	192108	1	904	3	3	2039	52	193256	-53	0																54												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_025_H5-T_BA.png	2	2	55	SessionSelectionList														nonlure	3	Body	2-Back	48	80	47	0	0	100	3	39	195802	1	13	59	193763	-1	194401	1	638	3	3	2039	52	195815	-53	0																55												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_023_H25-T_BA.png	2	2	56	SessionSelectionList														nonlure	3	Body	2-Back	49	80	48	0	0	100	4	39	198374	1	14	72	196335	-1	197047	1	712	3	3	2039	53	198388	-54	0																56												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	57	SessionSelectionList														nonlure	3	Body	2-Back	50	80	49	0	0	100	5	39	200933	1	14	59	198894	-1	199506	1	612	3	3	2039	53	200947	-54	0																57												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	58	SessionSelectionList														lure	3	Body	2-Back	51	80	50	0	0	100	6	39	203492	1	13	59	201453	-1	202030	1	577	3	3	2039	52	203505	-53	0																58												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	35	Cue2BackPROC	""	2	2	59	SessionSelectionList									5	203958	-6	0																																													59												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_019_SCENE_05.png	2	2	60	SessionSelectionList														nonlure	3	Place	2-Back	52	80	51	0	0	100	7	39	208556	2	14	64	206517	-1	207248	1	731	3	3	2039	53	208570	-54	0																60												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	61	SessionSelectionList														nonlure	3	Place	2-Back	53	80	52	0	0	100	8	39	211129	1	13	73	209090	-1	209504	1	414	3	3	2039	52	211142	-53	0																61												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	62	SessionSelectionList														lure	3	Place	2-Back	54	80	53	0	0	100	9	39	213701	1	14	72	211662	-1	212351	1	689	3	3	2039	53	213715	-54	0																62												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	63	SessionSelectionList														nonlure	3	Place	2-Back	55	80	54	0	0	100	10	39	216273	2	14	72	214234	-1	214730	1	496	3	3	2039	53	216287	-54	0																63												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	64	SessionSelectionList														nonlure	3	Place	2-Back	56	80	55	0	0	100	11	40	218846	1	13	72	216806	-1	217422	1	616	3	3	2040	53	218859	-54	0																64												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	65	SessionSelectionList														target	2	Place	2-Back	57	80	56	0	0	100	1	39	221418	1	13	73	219379	-1	219866	1	487	2	2	2039	52	221431	-53	0																65												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	66	SessionSelectionList														target	2	Place	2-Back	58	80	57	0	0	100	2	39	223990	2	14	72	221951	-1	222453	1	502	2	2	2039	53	224004	-54	0																66												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	67	SessionSelectionList														nonlure	3	Place	2-Back	59	80	58	0	0	100	1	39	226562	2	14	72	224523	-1	225159	1	636	3	3	2039	53	226576	-54	0																67												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	68	SessionSelectionList														lure	3	Place	2-Back	60	80	59	0	0	100	2	40	229135	1	13	72	227095	-1	227872	1	777	3	3	2040	53	229148	-54	0																68												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	36	TrialsPROC	PL_018_SCENE_04.png	2	2	69	SessionSelectionList														nonlure	3	Place	2-Back	61	80	60	0	0	100	3	39	231707	1	13	73	229668	-1	230202	1	534	3	3	2039	52	231720	-53	0																69												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	37	Fix15secPROC	""	2	2	70	SessionSelectionList																																															6	232174	-7	0							70												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	38	Cue0BackPROC	FC_020_F10.png	2	2	71	SessionSelectionList																																										26	247194	-27	0												71												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_024_F12.png	2	2	72	SessionSelectionList														nonlure	3	Face	0-Back	62	80	61	0	0	100	4	40	251779	1	13	71	249739	-1	250475	1	736	3	3	2040	53	251792	-54	0																72												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_023_M12.png	2	2	73	SessionSelectionList														nonlure	3	Face	0-Back	63	80	62	0	0	100	5	39	254351	1	13	73	252312	-1	252771	1	459	3	3	2039	52	254364	-53	0																73												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_020_F10.png	2	2	74	SessionSelectionList														target	2	Face	0-Back	64	80	63	0	0	100	1	39	256923	2	14	72	254884	-1	255364	1	480	2	2	2039	53	256937	-54	0																74												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_024_F12.png	2	2	75	SessionSelectionList														lure	3	Face	0-Back	65	80	64	0	0	100	1	39	259495	2	14	72	257456	-1	258061	1	605	3	3	2039	53	259509	-54	0																75												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_020_F10.png	2	2	76	SessionSelectionList														target	2	Face	0-Back	66	80	65	0	0	100	1	39	262068	1	13	73	260029	-1	260610	1	581	2	2	2039	52	262081	-53	0																76												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_022_F11.png	2	2	77	SessionSelectionList														nonlure	3	Face	0-Back	67	80	66	0	0	100	1	39	264640	1	14	72	262601	-1	263214	1	613	3	3	2039	53	264654	-54	0																77												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_023_M12.png	2	2	78	SessionSelectionList														lure	3	Face	0-Back	68	80	67	0	0	100	2	39	267212	2	14	72	265173	-1	265717	1	544	3	3	2039	53	267226	-54	0																78												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_021_M11.png	2	2	79	SessionSelectionList														nonlure	3	Face	0-Back	69	80	68	0	0	100	3	39	269784	2	14	72	267745	-1	268270	1	525	3	3	2039	53	269798	-54	0																79												
WM080112	212318_fncb	2	1	1	-1313085922	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	717.3	1	647.2	0.9	660.888888888889	1	554.6	1	588.2	1	698	1	671.4	1	622.9	13	318618	2	318606	27	40	318645	-999999	318621	0	39	TrialsPROC	FC_021_M11.png	2	2	80	SessionSelectionList														lure	3	Face	0-Back	70	80	69	0	0	100	4	39	272357	1	13	73	270318	-1	270887	1	569	3	3	2039	52	272370	-53	0																80												
