ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	4	0	0	0	1	39	54726	1	14	59	52687	-1	53626	1	939	3	3	2039	53	54740	-54	0																8												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	5	0	0	0	2	39	57285	1	14	59	55246	-1	55977	1	731	3	3	2039	53	57299	-54	0																9												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	6	0	0	0	1	39	59844	1	14	59	57805	-1	58410	1	605	2	2	2039	53	59858	-54	0																10												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	7	0	0	0	1	39	62403	1	13	59	60364	-1	61203	1	839	3	3	2039	52	62416	-53	0																11												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	8	0	0	0	2	39	64962	1	13	59	62923	-1	63795	1	872	3	3	2039	52	64975	-53	0																12												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	65442	-20	0												13												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	9	0	0	100	3	39	70026	2	14	64	67987	-1	69502	1	1515	3	3	2039	53	70040	-54	0																14												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	10	0	0	100	4	39	72585	2	14	59	70546	-1	71353	1	807	3	3	2039	53	72599	-54	0																15												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	11	0	0	100	5	38	75144	2	14	60	73106	-1	73989	1	883	3	3	2038	52	75158	-53	0																16												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	12	0	0	100	6	39	77703	2	14	58	75664	-1	76149	1	485	3	3	2039	53	77717	-54	0																17												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	13	0	0	100	1	39	80262	2	14	59	78223	-1	79173	1	950	2	2	2039	53	80276	-54	0																18												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	14	0	0	100	1	39	82821	2	14	59	80782	-1	81321	1	539	3	3	2039	53	82835	-54	0																19												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	15	0	0	100	2	39	85393	2	14	72	83354	-1	84297	1	943	3	3	2039	53	85407	-54	0																20												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	16	0	0	100	1	38	87952	2	14	60	85914	-1	86606	1	692	2	2	2038	52	87966	-53	0																21												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	17	0	0	100	1	38	90511	2	14	59	88473	-1	89009	1	536	3	3	2038	52	90525	-53	0																22												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	18	0	0	100	2	39	93070	2	14	58	91031	-1	91669	1	638	3	3	2039	53	93084	-54	0																23												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	93537	-7	0							24												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	108544	-14	0																																													25												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	18	0	1	100	2	39	113142	2	14	72	111103	-1	0	0	0	""	3	2039	53	113156	-54	0																26												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	18	0	2	100	2	39	115714	2	14	72	113675	-1	0	0	0	""	3	2039	53	115728	-54	0																27												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	19	0	0	100	1	39	118287	1	14	73	116248	-1	117244	1	996	3	3	2039	53	118301	-54	0																28												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	20	0	0	100	2	39	120859	2	14	72	118820	-1	119708	1	888	3	3	2039	53	120873	-54	0																29												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	21	0	0	100	3	39	123431	2	14	72	121392	-1	122614	1	1222	3	3	2039	53	123445	-54	0																30												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	22	0	0	100	4	39	126004	1	13	73	123965	-1	124721	1	756	3	3	2039	52	126017	-53	0																31												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	23	0	0	100	5	39	128576	1	14	72	126537	-1	127510	1	973	3	3	2039	53	128590	-54	0																32												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	24	0	0	100	6	39	131148	2	14	72	129109	-1	129916	1	807	3	3	2039	53	131162	-54	0																33												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	25	0	0	100	1	40	133721	1	13	72	131681	-1	132520	1	839	2	2	2040	53	133734	-54	0																34												
WM080112	138534_fnca	2	1	1	1396026682	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1020.14285714286	1	798.8	0.8	919	1	672.6	1	956.1	1	748.8	0.8	935.75	1	749.1	13	322844	2	322832	27	40	322871	-999999	322847	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	26	0	0	100	2	39	136293	1	14	73	134254	-1	135125	1	871	2	2	2039	53	136307	-54	0																35												
