ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	136552	1	14	59	134513	-1	135665	1	1152	3	3	2039	53	136566	-54	0																8												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	139111	1	14	59	137072	-1	138205	1	1133	3	3	2039	53	139125	-54	0																9												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	141670	1	14	59	139631	-1	140631	1	1000	3	3	2039	53	141684	-54	0																10												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	144229	1	13	59	142190	-1	143763	1	1573	3	3	2039	52	144242	-53	0																11												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	40	146788	1	13	58	144748	-1	145902	1	1154	2	2	2040	53	146801	-54	0																12												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	147267	-20	0												13												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	151852	2	14	65	149813	-1	150674	1	861	3	3	2039	53	151866	-54	0					1											14												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	154424	2	14	72	152385	-1	153125	1	740	2	2	2039	53	154438	-54	0					2											15												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	156997	1	13	73	154958	-1	155572	1	614	3	3	2039	52	157010	-53	0					3											16												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	159569	1	14	72	157530	-1	158119	1	589	3	3	2039	53	159583	-54	0					4											17												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	162141	2	14	72	160102	-1	160573	1	471	3	3	2039	53	162155	-54	0					5											18												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	164713	2	14	72	162674	-1	163296	1	622	2	2	2039	53	164727	-54	0					6											19												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	167286	1	14	73	165247	-1	165740	1	493	3	3	2039	53	167300	-54	0					7											20												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	169858	1	14	72	167819	-1	168315	1	496	3	3	2039	53	169872	-54	0					8											21												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	172430	2	14	72	170391	-1	172182	1	1791	3	3	2039	53	172444	-54	0					9											22												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	40	175003	1	13	72	172963	-1	174432	1	1469	3	3	2040	53	175016	-54	0					10											23												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	175469	-7	0							24												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	190476	-14	0																																													25												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	195061	1	14	59	193022	-1	194953	1	1931	3	3	2039	53	195075	-54	0										1						26												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	197620	1	14	59	195581	-1	196405	1	824	3	3	2039	53	197634	-54	0										2						27												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	200179	1	14	59	198140	-1	199789	1	1649	3	3	2039	53	200193	-54	0										3						28												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	8	40	202738	1	13	58	200698	-1	202493	0	1795	3	2	2040	53	202751	-54	0										4						29												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	9	40	205297	1	13	59	203257	-1	204630	1	1373	3	3	2040	53	205310	-54	0										5						30												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	40	207856	1	13	59	205816	-1	206505	0	689	2	3	2040	53	207869	-54	0										6						31												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	210414	2	14	59	208375	-1	209604	1	1229	3	3	2039	53	210428	-54	0										7						32												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	212973	2	14	59	210934	-1	212790	1	1856	3	3	2039	53	212987	-54	0										8						33												
WM080112	139637_fnca	1	1	1	1470184087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1150.33333333333	0.8	1071.375	1	1172	1	814.6	0.5	998.6	1	721.4	0.8	1318.875	0.8	792.625	12	404360	3	404349	27	39	404387	-999999	404363	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	39	215532	2	14	59	213493	-1	214385	1	892	2	2	2039	53	215546	-54	0										9						34												
