ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	40	185775	1	13	58	183735	-1	185397	1	1662	3	3	2040	53	185788	-54	0																8												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	40	188334	1	13	59	186294	-1	187567	0	1273	2	3	2040	53	188347	-54	0																9												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	40	190893	1	13	59	188853	-1	189735	1	882	3	3	2040	53	190906	-54	0																10												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	2	39	193465	1	14	73	191426	-1	193207	1	1781	3	3	2039	53	193479	-54	0																11												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	3	39	196024	2	14	59	193985	-1	195191	0	1206	3	2	2039	53	196038	-54	0																12												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	196504	-20	0												13												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	4	39	201088	3	14	64	199049	-1	200409	1	1360	3	3	2039	53	201102	-54	0					1											14												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	203661	1	13	73	201622	-1	202366	1	744	2	2	2039	52	203674	-53	0					2											15												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	206233	3	14	72	204194	-1	204823	1	629	3	3	2039	53	206247	-54	0					3											16												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	208805	3	14	72	206766	-1	207556	1	790	3	3	2039	53	208819	-54	0					4											17												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	40	211378	2	13	72	209338	-1	210870	1	1532	3	3	2040	53	211391	-54	0					5											18												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	213950	2	14	73	211911	-1	212872	1	961	2	2	2039	53	213964	-54	0					6											19												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	216522	3	14	72	214483	-1	215454	1	971	3	3	2039	53	216536	-54	0					7											20												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	219094	3	14	72	217055	-1	217813	1	758	3	3	2039	53	219108	-54	0					8											21												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	89	1	39	221667	1	13	73	219628	-1	220387	0	759	2	3	2039	52	221680	-53	0					9											22												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	90	1	39	224239	3	14	72	222200	-1	222920	1	720	3	3	2039	53	224253	-54	0					10											23												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	224706	-7	0							24												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	239713	-14	0																																													25												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	90	2	40	244298	1	13	58	242258	-1	243672	1	1414	3	3	2040	53	244311	-54	0										1						26												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	90	3	40	246857	1	13	59	244817	-1	245892	1	1075	3	3	2040	53	246870	-54	0										2						27												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	90	4	40	249416	1	13	59	247376	-1	248448	1	1072	3	3	2040	53	249429	-54	0										3						28												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	90	1	39	251974	3	14	59	249935	-1	250695	1	760	2	2	2039	53	251988	-54	0										4						29												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	90	1	39	254533	3	14	59	252494	-1	253191	1	697	3	3	2039	53	254547	-54	0										5						30												
WM080112	140925_fnca	1	1	1	-1203865036	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1435.14285714286	0.9	1126.77777777778	0.8	1195.875	0.9	940.555555555556	0.8	914.5	0.7	993.714285714286	0.9	998.222222222222	0.7	1002.57142857143	13	453599	3	453587	14	27	453613	-999999	453602	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	90	1	39	257092	2	14	59	255053	-1	255770	0	717	2	3	2039	53	257106	-54	0										6						31												
