ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	5	0	0	0	1	39	53719	1	13	59	51680	-1	52794	1	1114	3	3	2039	52	53732	-53	0																8												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	6	0	0	0	2	39	56278	1	13	59	54239	-1	55337	1	1098	3	3	2039	52	56291	-53	0																9												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	7	0	0	0	1	40	58837	1	13	58	56797	-1	57343	1	546	2	2	2040	53	58850	-54	0																10												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	8	0	0	0	1	39	61395	3	14	59	59356	-1	59985	1	629	3	3	2039	53	61409	-54	0																11												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	1	39	63954	2	14	59	61915	-1	62884	0	969	2	3	2039	53	63968	-54	0																12												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	64434	-20	0												13												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	39	69019	1	13	65	66980	-1	68252	1	1272	3	3	2039	52	69032	-53	0																14												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	71591	2	14	72	69552	-1	70490	1	938	3	3	2039	53	71605	-54	0																15												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	3	40	74164	1	13	72	72124	-1	73509	1	1385	3	3	2040	53	74177	-54	0																16												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	4	38	76722	2	14	60	74684	-1	75889	1	1205	3	3	2038	52	76736	-53	0																17												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	38	79281	2	14	59	77243	-1	77996	1	753	2	2	2038	52	79295	-53	0																18												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	81840	2	14	58	79801	-1	80487	1	686	3	3	2039	53	81854	-54	0																19												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	40	84413	1	13	72	82373	-1	83153	1	780	3	3	2040	53	84426	-54	0																20												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	39	86972	1	13	60	84933	-1	85824	1	891	2	2	2039	52	86985	-53	0																21												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	38	89530	2	14	59	87492	-1	88220	1	728	3	3	2038	52	89544	-53	0																22												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	92089	2	14	58	90050	-1	91470	1	1420	3	3	2039	53	92103	-54	0																23												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	92556	-7	0							24												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	107563	-14	0																																													25												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	39	112161	1	13	72	110122	-1	111074	1	952	3	3	2039	52	112174	-53	0																26												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	39	114733	2	14	72	112694	-1	113733	1	1039	3	3	2039	53	114747	-54	0																27												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	5	39	117305	2	14	72	115266	-1	116120	1	854	3	3	2039	53	117319	-54	0																28												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	6	39	119878	1	13	73	117839	-1	118536	1	697	3	3	2039	52	119891	-53	0																29												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	7	39	122450	1	13	72	120411	-1	121387	1	976	3	3	2039	52	122463	-53	0																30												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	8	39	125022	2	14	72	122983	-1	124159	1	1176	3	3	2039	53	125036	-54	0																31												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	9	40	127595	1	13	72	125555	-1	126441	1	886	3	3	2040	53	127608	-54	0																32												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	10	39	130167	1	13	73	128128	-1	129317	1	1189	3	3	2039	52	130180	-53	0																33												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	100	1	39	132739	1	14	72	130700	-1	131483	1	783	2	2	2039	53	132753	-54	0																34												
WM080112	192540_fnca	2	1	1	-1721927896	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1113.4	1	1005.8	1	941.2	1	729.7	0.9	936.444444444444	1	954.4	0.8	786.125	1	862.3	12	321780	3	321769	27	39	321807	-999999	321783	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	100	2	39	135311	2	14	72	133272	-1	134132	1	860	2	2	2039	53	135325	-54	0																35												
