ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	40	67386	2	13	59	65346	-1	66397	1	1051	3	3	2040	53	67399	-54	0																9												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	69945	1	13	59	67905	-1	68797	1	892	2	2	2040	53	69958	-54	0																10												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	72504	1	13	59	70464	-1	71321	1	857	3	3	2040	53	72517	-54	0																11												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	75062	3	14	59	73023	-1	73972	0	949	2	3	2039	53	75076	-54	0																12												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	75542	-20	0												13												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	80114	1	14	52	78075	-1	79167	1	1092	3	3	2039	53	80128	-54	0																14												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	82673	2	13	59	80634	-1	81219	1	585	3	3	2039	52	82686	-53	0																15												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	85232	2	13	59	83193	-1	83843	1	650	3	3	2039	52	85245	-53	0																16												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	40	87791	1	13	58	85751	-1	86355	1	604	3	3	2040	53	87804	-54	0																17												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	90363	1	14	73	88324	-1	89110	1	786	2	2	2039	53	90377	-54	0																18												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	92922	2	14	59	90883	-1	92245	1	1362	3	3	2039	53	92936	-54	0																19												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	95481	1	14	59	93442	-1	94025	1	583	3	3	2039	53	95495	-54	0																20												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	98040	1	14	59	96001	-1	97055	1	1054	2	2	2039	53	98054	-54	0																21												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	100599	2	14	59	98560	-1	99672	1	1112	3	3	2039	53	100613	-54	0																22												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	103171	3	14	72	101132	-1	101751	1	619	3	3	2039	53	103185	-54	0																23												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	103638	-7	0							24												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	118645	-14	0																																													25												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	123243	2	14	72	121204	-1	122512	1	1308	3	3	2039	53	123257	-54	0																26												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	125815	2	14	72	123776	-1	124625	1	849	3	3	2039	53	125829	-54	0																27												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	40	128388	1	13	72	126348	-1	127573	1	1225	3	3	2040	53	128401	-54	0																28												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	130960	2	14	73	128921	-1	129691	1	770	3	3	2039	53	130974	-54	0																29												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	133532	2	14	72	131493	-1	132016	1	523	3	3	2039	53	133546	-54	0																30												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	136104	2	14	72	134065	-1	135500	1	1435	3	3	2039	53	136118	-54	0																31												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	138677	1	14	73	136638	-1	137462	1	824	3	3	2039	53	138691	-54	0																32												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	141249	2	14	72	139210	-1	140039	1	829	3	3	2039	53	141263	-54	0																33												
WM080112	151223_fnca	2	1	1	260624115	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1097.11111111111	1	844.7	1	1018.4	1	696.4	1	959.5	1	799.2	0.8	888.875	0.9	935.777777777778	13	332692	2	332680	14	27	332706	-999999	332695	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	143821	2	14	72	141782	-1	143149	1	1367	2	2	2039	53	143835	-54	0																34												
