ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	67	2	39	168561	2	14	72	166522	-1	168516	0	1994	2	3	2039	53	168575	-54	0					3											16												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	75	1	39	171133	2	14	72	169094	-1	169991	1	897	3	3	2039	53	171147	-54	0					4											17												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	80	2	39	173706	1	13	73	171667	-1	172732	1	1065	3	3	2039	52	173719	-53	0					5											18												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	83	1	39	176278	1	14	72	174239	-1	176149	1	1910	2	2	2039	53	176292	-54	0					6											19												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	86	1	39	178850	2	14	72	176811	-1	177695	1	884	3	3	2039	53	178864	-54	0					7											20												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	88	2	40	181423	1	13	72	179383	-1	180957	1	1574	3	3	2040	53	181436	-54	0					8											21												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	78	1	39	183995	1	14	73	181956	-1	182918	0	962	2	3	2039	53	184009	-54	0					9											22												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	80	1	39	186567	2	14	72	184528	-1	185367	1	839	3	3	2039	53	186581	-54	0					10											23												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	187034	-7	0							24												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	202041	-14	0																																													25												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	80	2	39	206626	1	13	59	204587	-1	205513	1	926	3	3	2039	52	206639	-53	0										1						26												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	80	3	40	209185	1	13	58	207145	-1	207987	1	842	3	3	2040	53	209198	-54	0										2						27												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	80	4	40	211744	1	13	59	209704	-1	210593	1	889	3	3	2040	53	211757	-54	0										3						28												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	80	1	40	214303	1	13	59	212263	-1	212898	1	635	2	2	2040	53	214316	-54	0										4						29												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	80	1	40	216862	1	13	59	214822	-1	215872	1	1050	3	3	2040	53	216875	-54	0										5						30												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	80	1	40	219421	1	13	59	217381	-1	218888	0	1507	2	3	2040	53	219434	-54	0										6						31												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	80	1	39	221979	2	14	59	219940	-1	221617	1	1677	3	3	2039	53	221993	-54	0										7						32												
WM080112	176542_fnca	1	1	1	389016735	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1099.25	0.8	1005.125	0.7	936.571428571429	0.8	1176.5	0.6	1351.5	0.9	795	0.9	938.222222222222	0.7	1166	13	415967	3	415955	27	40	415994	-999999	415970	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	80	2	39	224538	2	14	59	222499	-1	223572	1	1073	3	3	2039	53	224552	-54	0										8						33												
