ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	271029	1	14	59	268990	-1	270180	0	1190	2	3	2039	53	271043	-54	0																8												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	273588	1	14	59	271549	-1	272887	1	1338	3	3	2039	53	273602	-54	0																9												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	276147	1	14	59	274108	-1	275062	0	954	2	3	2039	53	276161	-54	0																10												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	2	39	278706	1	14	59	276667	-1	277697	0	1030	2	3	2039	53	278720	-54	0																11												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	281265	1	14	59	279226	-1	280672	0	1446	3	2	2039	53	281279	-54	0																12												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	281745	-20	0												13												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	1	0	1	40	286330	1	13	64	284290	-1	0	0	0	""	3	2040	53	286343	-54	0					1											14												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	1	0	50	1	39	288902	1	14	73	286863	-1	286889	1	26	2	2	2039	53	288916	-54	0					2											15												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	33	2	39	291474	1	14	72	289435	-1	290945	0	1510	2	3	2039	53	291488	-54	0					3											16												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	50	1	39	294046	2	14	72	292007	-1	293929	1	1922	3	3	2039	53	294060	-54	0					4											17												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	60	2	40	296619	1	13	72	294579	-1	296217	1	1638	3	3	2040	53	296632	-54	0					5											18												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	67	1	39	299191	1	14	73	297152	-1	298493	1	1341	2	2	2039	53	299205	-54	0					6											19												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	71	1	39	301763	2	14	72	299724	-1	300860	1	1136	3	3	2039	53	301777	-54	0					7											20												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	75	2	39	304335	2	14	72	302296	-1	303520	1	1224	3	3	2039	53	304349	-54	0					8											21												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	78	3	39	306908	1	14	73	304869	-1	306250	1	1381	3	3	2039	53	306922	-54	0					9											22												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	80	4	39	309480	1	14	72	307441	-1	308218	1	777	3	3	2039	53	309494	-54	0					10											23												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	309947	-7	0							24												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	324954	-14	0																																													25												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	0	80	5	39	329538	2	14	58	327499	-1	329033	1	1534	3	3	2039	53	329552	-54	0										1						26												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	80	6	39	332097	2	14	59	330058	-1	331249	1	1191	3	3	2039	53	332111	-54	0										2						27												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	80	7	39	334656	2	14	59	332617	-1	333707	1	1090	3	3	2039	53	334670	-54	0										3						28												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	80	1	39	337215	2	14	59	335176	-1	336896	1	1720	2	2	2039	53	337229	-54	0										4						29												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	80	1	39	339774	2	14	59	337735	-1	338896	1	1161	3	3	2039	53	339788	-54	0										5						30												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	80	1	39	342333	2	14	59	340294	-1	341654	0	1360	2	3	2039	53	342347	-54	0										6						31												
WM080112	123117_fnca	1	1	1	-579930032	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.2	1105	0.9	1108.22222222222	0.8	1185.625	0.8	1180.625	0.9	1098.33333333333	0.9	847.111111111111	0.9	1232.44444444444	1	636.8	13	538866	2	538854	27	40	538893	-999999	538869	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	80	1	39	344892	2	14	59	342853	-1	344143	1	1290	3	3	2039	53	344906	-54	0										7						32												
