ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	74341	2	14	59	72302	-1	72893	1	591	3	3	2039	53	74355	-54	0																17												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	76901	1	13	60	74862	-1	75449	1	587	2	2	2039	52	76914	-53	0																18												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	79459	2	14	58	77420	-1	77842	1	422	3	3	2039	53	79473	-54	0																19												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	40	82032	1	13	72	79992	-1	80550	1	558	3	3	2040	53	82045	-54	0																20												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	38	84590	2	14	60	82552	-1	83087	1	535	2	2	2038	52	84604	-53	0																21												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	87163	1	13	72	85124	-1	85561	1	437	3	3	2039	52	87176	-53	0																22												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	89722	1	13	59	87683	-1	88261	1	578	3	3	2039	52	89735	-53	0																23												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	90189	-7	0							24												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	105195	-13	0																																													25												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	109793	2	14	71	107754	-1	108561	1	807	3	3	2039	53	109807	-54	0																26												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	112366	1	13	72	110326	-1	110733	1	407	3	3	2040	53	112379	-54	0																27												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	114938	1	14	73	112899	-1	114025	1	1126	3	3	2039	53	114952	-54	0																28												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	40	117524	1	13	85	115484	-1	116169	1	685	3	3	2040	53	117537	-54	0																29												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	120096	1	14	73	118057	-1	118651	1	594	3	3	2039	53	120110	-54	0																30												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	122681	2	14	85	120642	-1	121504	1	862	3	3	2039	53	122695	-54	0																31												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	40	125254	1	13	72	123214	-1	124058	1	844	3	3	2040	53	125267	-54	0																32												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	127839	2	14	86	125800	-1	126439	1	639	3	3	2039	53	127853	-54	0																33												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	40	130412	1	13	72	128372	-1	128939	1	567	2	2	2040	53	130425	-54	0																34												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	132984	1	14	73	130945	-1	131661	1	716	2	2	2039	53	132998	-54	0																35												
WM080112	245333_fnca	2	1	1	1359386202	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	844.4	1	668.5	1	724.7	1	526	1	709.1	1	736	0.8	769.125	0.9	715.333333333333	13	319680	1	319668	27	40	319707	-999999	319682	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										32	133477	-33	0												36												
